podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
500,0.2,6,32,2.0,0.5,1.0,2,3626,1.706,3509,1.651,1924,0.905
500,0.2,6,32,2.0,0.5,1.0,4,6894,1.767,7259,1.861,3678,0.943
500,0.2,6,32,2.0,0.5,1.0,8,13218,1.775,14273,1.917,7766,1.043
500,0.2,6,32,2.0,0.5,1.0,16,27091,1.686,23108,1.438,15697,0.977
500,0.2,6,32,2.0,0.5,2.0,2,4765,2.241,4477,2.106,2608,1.227
500,0.2,6,32,2.0,0.5,2.0,4,8603,2.205,9170,2.351,5309,1.361
500,0.2,6,32,2.0,0.5,2.0,8,18157,2.438,16792,2.255,10195,1.369
500,0.2,6,32,2.0,0.5,2.0,16,37274,2.319,35274,2.195,20733,1.290
500,0.2,6,32,2.0,0.5,5.0,2,6990,3.288,7064,3.323,4506,2.120
500,0.2,6,32,2.0,0.5,5.0,4,14265,3.657,16134,4.136,9052,2.320
500,0.2,6,32,2.0,0.5,5.0,8,28583,3.838,29404,3.948,18319,2.460
500,0.2,6,32,2.0,0.5,5.0,16,64652,4.022,58696,3.652,36979,2.301
500,0.2,6,32,2.0,1.0,0.2,2,2736,1.489,2517,1.370,1377,0.749
500,0.2,6,32,2.0,1.0,0.2,4,5148,1.527,5600,1.661,2522,0.748
500,0.2,6,32,2.0,1.0,0.2,8,10132,1.574,10386,1.614,4944,0.768
500,0.2,6,32,2.0,1.0,0.2,16,23689,1.705,21579,1.553,10001,0.720
500,0.2,6,32,2.0,1.0,0.5,2,3023,1.645,2918,1.588,1737,0.945
500,0.2,6,32,2.0,1.0,0.5,4,6425,1.905,6029,1.788,2971,0.881
500,0.2,6,32,2.0,1.0,0.5,8,11084,1.625,10491,1.630,6315,0.981
500,0.2,6,32,2.0,1.0,0.5,16,23580,1.697,24290,1.748,12739,0.917
500,0.2,6,32,2.0,1.0,1.0,2,3670,1.997,3487,1.898,2011,1.094
500,0.2,6,32,2.0,1.0,1.0,4,7058,2.093,7088,2.102,4113,1.220
500,0.2,6,32,2.0,1.0,1.0,8,12789,1.987,14571,2.264,7571,1.176
500,0.2,6,32,2.0,1.0,1.0,16,26838,1.932,28207,2.030,15246,1.097
500,0.2,6,32,2.0,1.0,2.0,2,4348,2.366,4637,2.523,2764,1.504
500,0.2,6,32,2.0,1.0,2.0,4,9263,2.747,10353,3.043,5338,1.583
500,0.2,6,32,2.0,1.0,2.0,8,17774,2.761,16591,2.577,9378,1.457
500,0.2,6,32,2.0,1.0,2.0,16,32276,2.323,35278,2.539,21390,1.540
500,0.2,6,32,2.0,1.0,5.0,2,7559,4.113,7937,4.319,4259,2.318
500,0.2,6,32,2.0,1.0,5.0,4,15994,4.743,16494,4.892,9408,2.790
500,0.2,6,32,2.0,1.0,5.0,8,31544,4.900,27626,4.292,18591,2.888
500,0.2,6,32,2.0,1.0,5.0,16,59017,4.248,62487,4.498,37997,2.735
500,0.2,6,32,2.0,2.0,0.2,2,2936,2.031,3328,2.302,1582,1.094
500,0.2,6,32,2.0,2.0,0.2,4,6335,2.388,6058,2.284,2749,1.037
500,0.2,6,32,2.0,2.0,0.2,8,11986,2.367,11895,2.349,5329,1.052
500,0.2,6,32,2.0,2.0,0.2,16,23390,2.140,24354,2.228,11124,1.018
500,0.2,6,32,2.0,2.0,0.5,2,3165,2.190,3342,2.312,1786,1.235
500,0.2,6,32,2.0,2.0,0.5,4,6967,2.627,6970,2.628,2990,1.127
500,0.2,6,32,2.0,2.0,0.5,8,11683,2.307,13824,2.730,6113,1.207
500,0.2,6,32,2.0,2.0,0.5,16,26458,2.421,29665,2.714,13222,1.210
500,0.2,6,32,2.0,2.0,1.0,2,3674,2.542,3629,2.510,2358,1.631
500,0.2,6,32,2.0,2.0,1.0,4,7963,3.002,7320,2.760,3948,1.488
500,0.2,6,32,2.0,2.0,1.0,8,14482,2.860,15738,3.108,8446,1.668
500,0.2,6,32,2.0,2.0,1.0,16,34011,3.112,28405,2.599,16401,1.501
500,0.2,6,32,2.0,2.0,2.0,2,5389,3.728,5165,3.573,2918,2.019
500,0.2,6,32,2.0,2.0,2.0,4,9897,3.731,9948,3.751,6015,2.268
500,0.2,6,32,2.0,2.0,2.0,8,20312,4.011,21321,4.211,11252,2.222
500,0.2,6,32,2.0,2.0,2.0,16,43205,3.953,36242,3.316,23723,2.171
500,0.2,6,32,2.0,2.0,5.0,2,8569,5.928,8808,6.093,5371,3.715
500,0.2,6,32,2.0,2.0,5.0,4,18980,7.156,15995,6.030,10884,4.103
500,0.2,6,32,2.0,2.0,5.0,8,36186,7.146,29953,5.915,19344,3.820
500,0.2,6,32,2.0,2.0,5.0,16,68762,6.291,70214,6.424,38956,3.564
500,0.2,6,32,5.0,0.1,0.2,2,5618,2.311,4932,2.029,2409,0.991
500,0.2,6,32,5.0,0.1,0.2,4,11081,2.484,10194,2.285,4859,1.089
500,0.2,6,32,5.0,0.1,0.2,8,21690,2.547,23705,2.784,10010,1.175
500,0.2,6,32,5.0,0.1,0.2,16,40300,2.193,45609,2.481,19412,1.056
500,0.2,6,32,5.0,0.1,0.5,2,5468,2.249,5495,2.261,3175,1.306
500,0.2,6,32,5.0,0.1,0.5,4,12697,2.847,11934,2.675,5991,1.343
500,0.2,6,32,5.0,0.1,0.5,8,27125,3.185,24715,2.902,11946,1.403
500,0.2,6,32,5.0,0.1,0.5,16,47956,2.609,51977,2.828,24563,1.336
500,0.2,6,32,5.0,0.1,1.0,2,7009,2.883,7330,3.015,3573,1.470
500,0.2,6,32,5.0,0.1,1.0,4,13462,3.018,15192,3.406,8640,1.937
500,0.2,6,32,5.0,0.1,1.0,8,28077,3.297,26717,3.137,15489,1.819
500,0.2,6,32,5.0,0.1,1.0,16,57608,3.134,58696,3.194,32000,1.741
500,0.2,6,32,5.0,0.1,2.0,2,9894,4.070,8570,3.525,5203,2.140
500,0.2,6,32,5.0,0.1,2.0,4,19017,4.263,20232,4.536,11495,2.577
500,0.2,6,32,5.0,0.1,2.0,8,37023,4.348,39702,4.662,22511,2.644
500,0.2,6,32,5.0,0.1,2.0,16,88027,4.789,77914,4.239,46054,2.506
500,0.2,6,32,5.0,0.1,5.0,2,18932,7.788,19869,8.173,10356,4.260
500,0.2,6,32,5.0,0.1,5.0,4,35862,8.040,31345,7.027,23390,5.244
500,0.2,6,32,5.0,0.1,5.0,8,71011,8.339,75672,8.886,41190,4.837
500,0.2,6,32,5.0,0.1,5.0,16,175957,9.573,169192,9.205,91764,4.993
500,0.2,6,32,5.0,0.2,0.2,2,5264,2.282,5169,2.241,2449,1.062
500,0.2,6,32,5.0,0.2,0.2,4,10334,2.441,8991,2.124,5012,1.184
500,0.2,6,32,5.0,0.2,0.2,8,20723,2.564,23205,2.872,9814,1.214
500,0.2,6,32,5.0,0.2,0.2,16,40511,2.323,42559,2.440,19055,1.093
500,0.2,6,32,5.0,0.2,0.5,2,6172,2.675,6617,2.869,3114,1.350
500,0.2,6,32,5.0,0.2,0.5,4,10798,2.529,12038,2.844,6318,1.493
500,0.2,6,32,5.0,0.2,0.5,8,23453,2.902,24487,3.030,11853,1.467
500,0.2,6,32,5.0,0.2,0.5,16,50687,2.906,52443,3.007,24181,1.386
500,0.2,6,32,5.0,0.2,1.0,2,7500,3.251,7001,3.035,3762,1.631
500,0.2,6,32,5.0,0.2,1.0,4,14505,3.427,14891,3.518,8209,1.939
500,0.2,6,32,5.0,0.2,1.0,8,27338,3.383,26426,3.270,15444,1.911
500,0.2,6,32,5.0,0.2,1.0,16,60184,3.451,58818,3.372,32616,1.870
500,0.2,6,32,5.0,0.2,2.0,2,9780,4.240,9121,3.954,5718,2.479
500,0.2,6,32,5.0,0.2,2.0,4,20732,4.898,20460,4.834,12425,2.935
500,0.2,6,32,5.0,0.2,2.0,8,35561,4.401,36354,4.499,22457,2.779
500,0.2,6,32,5.0,0.2,2.0,16,82308,4.719,79821,4.577,48912,2.804
500,0.2,6,32,5.0,0.2,5.0,2,16409,7.113,19073,8.268,10118,4.386
500,0.2,6,32,5.0,0.2,5.0,4,37165,8.780,37526,8.866,21463,5.071
500,0.2,6,32,5.0,0.2,5.0,8,68469,8.473,74259,9.190,40349,4.993
500,0.2,6,32,5.0,0.2,5.0,16,157038,9.004,146432,8.396,89937,5.157
500,0.2,6,32,5.0,0.5,0.2,2,6067,2.854,5215,2.453,2450,1.152
500,0.2,6,32,5.0,0.5,0.2,4,11307,2.899,10396,2.665,5019,1.287
500,0.2,6,32,5.0,0.5,0.2,8,22247,2.988,22946,3.081,9413,1.264
500,0.2,6,32,5.0,0.5,0.2,16,45996,2.862,39528,2.459,20028,1.246
500,0.2,6,32,5.0,0.5,0.5,2,5362,2.522,5375,2.528,2989,1.406
500,0.2,6,32,5.0,0.5,0.5,4,12007,3.078,12624,3.236,6183,1.585
500,0.2,6,32,5.0,0.5,0.5,8,25737,3.456,23231,3.120,12251,1.645
500,0.2,6,32,5.0,0.5,0.5,16,51072,3.178,47526,2.957,22914,1.426
500,0.2,6,32,5.0,0.5,1.0,2,6808,3.203,6835,3.215,3869,1.820
500,0.2,6,32,5.0,0.5,1.0,4,16465,4.221,14681,3.764,8213,2.106
500,0.2,6,32,5.0,0.5,1.0,8,29360,3.943,31663,4.252,15511,2.083
500,0.2,6,32,5.0,0.5,1.0,16,63102,3.926,59317,3.690,33779,2.102
500,0.2,6,32,5.0,0.5,2.0,2,9496,4.467,10149,4.774,5861,2.757
500,0.2,6,32,5.0,0.5,2.0,4,20375,5.223,21571,5.530,11403,2.923
500,0.2,6,32,5.0,0.5,2.0,8,42772,5.744,37334,5.013,21738,2.919
500,0.2,6,32,5.0,0.5,2.0,16,81734,5.085,79745,4.961,46464,2.891
500,0.2,6,32,5.0,0.5,5.0,2,17615,8.286,18697,8.795,10675,5.021
500,0.2,6,32,5.0,0.5,5.0,4,36474,9.350,35203,9.024,22190,5.689
500,0.2,6,32,5.0,0.5,5.0,8,71632,9.619,77236,10.372,44651,6.086
500,0.2,6,32,5.0,0.5,5.0,16,147108,9.152,151689,9.438,90270,5.616
500,0.2,6,32,5.0,1.0,0.2,2,5876,3.198,5605,3.050,2528,1.376
500,0.2,6,32,5.0,1.0,0.2,4,12319,3.653,11017,3.267,4792,1.421
500,0.2,6,32,5.0,1.0,0.2,8,20645,3.207,19917,3.094,9804,1.523
500,0.2,6,32,5.0,1.0,0.2,16,48933,3.522,42275,3.043,20658,1.487
500,0.2,6,32,5.0,1.0,0.5,2,5970,3.249,7125,3.877,3159,1.719
500,0.2,6,32,5.0,1.0,0.5,4,12327,3.656,11473,3.402,6211,1.842
500,0.2,6,32,5.0,1.0,0.5,8,25512,3.963,27654,4.296,12634,1.963
500,0.2,6,32,5.0,1.0,0.5,16,51026,3.673,47407,3.412,26926,1.938
500,0.2,6,32,5.0,1.0,1.0,2,8621,4.691,7742,4.213,4209,2.291
500,0.2,6,32,5.0,1.0,1.0,4,14657,4.347,16116,4.780,8545,2.534
500,0.2,6,32,5.0,1.0,1.0,8,30880,4.797,28874,4.486,15843,2.461
500,0.2,6,32,5.0,1.0,1.0,16,54475,3.921,62767,4.518,32558,2.343
500,0.2,6,32,5.0,1.0,2.0,2,8671,4.719,8871,4.827,5943,3.234
500,0.2,6,32,5.0,1.0,2.0,4,21242,6.300,21198,6.287,11344,3.364
500,0.2,6,32,5.0,1.0,2.0,8,40834,6.344,39703,6.168,21432,3.330
500,0.2,6,32,5.0,1.0,2.0,16,80812,5.817,82248,5.920,45425,3.270
500,0.2,6,32,5.0,1.0,5.0,2,19767,10.757,17773,9.672,11799,6.421
500,0.2,6,32,5.0,1.0,5.0,4,35687,10.584,37086,10.999,21135,6.268
500,0.2,6,32,5.0,1.0,5.0,8,71377,11.089,69309,10.767,39649,6.160
500,0.2,6,32,5.0,1.0,5.0,16,156068,11.233,145987,10.508,89084,6.412
500,0.2,6,32,5.0,2.0,0.2,2,5588,3.866,5494,3.800,2446,1.692
500,0.2,6,32,5.0,2.0,0.2,4,12850,4.845,11810,4.453,4893,1.845
500,0.2,6,32,5.0,2.0,0.2,8,24064,4.752,24172,4.774,9195,1.816
500,0.2,6,32,5.0,2.0,0.2,16,50707,4.640,50789,4.647,18838,1.724
500,0.2,6,32,5.0,2.0,0.5,2,6511,4.504,6413,4.437,3239,2.241
500,0.2,6,32,5.0,2.0,0.5,4,12435,4.688,12644,4.767,6580,2.481
500,0.2,6,32,5.0,2.0,0.5,8,28174,5.564,24394,4.818,11885,2.347
500,0.2,6,32,5.0,2.0,0.5,16,56350,5.156,47153,4.314,26178,2.395
500,0.2,6,32,5.0,2.0,1.0,2,7251,5.016,7332,5.072,4318,2.987
500,0.2,6,32,5.0,2.0,1.0,4,16974,6.399,15599,5.881,9486,3.576
500,0.2,6,32,5.0,2.0,1.0,8,30763,6.075,31919,6.303,18101,3.575
500,0.2,6,32,5.0,2.0,1.0,16,62465,5.715,68049,6.226,35584,3.256
500,0.2,6,32,5.0,2.0,2.0,2,10651,7.368,10674,7.384,6127,4.238
500,0.2,6,32,5.0,2.0,2.0,4,21483,8.099,21957,8.278,13054,4.921
500,0.2,6,32,5.0,2.0,2.0,8,42377,8.369,43589,8.608,24582,4.855
500,0.2,6,32,5.0,2.0,2.0,16,84452,7.727,76499,6.999,49676,4.545
500,0.2,6,32,5.0,2.0,5.0,2,19699,13.627,16984,11.749,10566,7.309
500,0.2,6,32,5.0,2.0,5.0,4,38677,14.581,34522,13.015,23185,8.741
500,0.2,6,32,5.0,2.0,5.0,8,64300,12.698,79540,15.708,45227,8.932
500,0.2,6,32,5.0,2.0,5.0,16,183876,16.824,171856,15.724,86825,7.944
