podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
100,0.2,6,32,2.0,1.0,0.5,16,7049,0.527,5853,0.438,3280,0.245
100,0.2,6,32,2.0,1.0,1.0,2,922,0.603,842,0.550,551,0.360
100,0.2,6,32,2.0,1.0,1.0,4,2076,0.678,1804,0.589,1011,0.331
100,0.2,6,32,2.0,1.0,1.0,8,3518,0.497,4374,0.618,2134,0.302
100,0.2,6,32,2.0,1.0,1.0,16,7224,0.540,5921,0.443,3688,0.276
100,0.2,6,32,2.0,1.0,2.0,2,1291,0.844,1093,0.714,726,0.475
100,0.2,6,32,2.0,1.0,2.0,4,2583,0.844,2139,0.699,1352,0.442
100,0.2,6,32,2.0,1.0,2.0,8,4404,0.644,4536,0.641,2680,0.379
100,0.2,6,32,2.0,1.0,2.0,16,10449,0.782,9096,0.680,4546,0.340
100,0.2,6,32,2.0,1.0,5.0,2,2221,1.452,2470,1.614,1273,0.832
100,0.2,6,32,2.0,1.0,5.0,4,4365,1.426,3629,1.186,1856,0.494
100,0.2,6,32,2.0,1.0,5.0,8,8537,1.207,8884,1.256,4492,0.635
100,0.2,6,32,2.0,1.0,5.0,16,18214,1.362,14358,1.074,9381,0.702
100,0.2,6,32,2.0,2.0,0.2,2,730,0.606,696,0.578,381,0.317
100,0.2,6,32,2.0,2.0,0.2,4,1328,0.552,1264,0.525,759,0.315
100,0.2,6,32,2.0,2.0,0.2,8,2971,0.534,3193,0.574,1563,0.281
100,0.2,6,32,2.0,2.0,0.2,16,5241,0.498,6312,0.600,3044,0.289
100,0.2,6,32,2.0,2.0,0.5,2,779,0.647,865,0.719,432,0.359
100,0.2,6,32,2.0,2.0,0.5,4,1723,0.716,1656,0.688,859,0.357
100,0.2,6,32,2.0,2.0,0.5,8,2678,0.481,3204,0.576,1793,0.322
100,0.2,6,32,2.0,2.0,0.5,16,6516,0.620,7649,0.727,3453,0.328
100,0.2,6,32,2.0,2.0,1.0,2,833,0.692,914,0.759,549,0.456
100,0.2,6,32,2.0,2.0,1.0,4,2259,0.938,1795,0.746,1141,0.474
100,0.2,6,32,2.0,2.0,1.0,8,4186,0.752,4726,0.849,2106,0.378
100,0.2,6,32,2.0,2.0,1.0,16,7739,0.736,6831,0.650,4113,0.391
100,0.2,6,32,2.0,2.0,2.0,2,1291,1.072,1078,0.895,704,0.585
100,0.2,6,32,2.0,2.0,2.0,4,2896,1.203,2623,1.090,1451,0.603
100,0.2,6,32,2.0,2.0,2.0,8,5476,0.984,5094,0.915,2576,0.463
100,0.2,6,32,2.0,2.0,2.0,16,11589,1.102,12255,1.165,5301,0.504
100,0.2,6,32,2.0,2.0,5.0,2,1985,1.650,2353,1.955,1193,0.991
100,0.2,6,32,2.0,2.0,5.0,4,3848,1.598,3841,1.595,2432,1.010
100,0.2,6,32,2.0,2.0,5.0,8,8658,1.556,8708,1.565,4625,0.831
100,0.2,6,32,2.0,2.0,5.0,16,20950,1.992,17864,1.699,9825,0.934
100,0.2,6,32,5.0,0.1,0.2,2,1549,0.765,1623,0.802,651,0.321
100,0.2,6,32,5.0,0.1,0.2,4,3019,0.746,3142,0.776,1179,0.291
100,0.2,6,32,5.0,0.1,0.2,8,4964,0.531,5189,0.555,2424,0.259
100,0.2,6,32,5.0,0.1,0.2,16,10254,0.580,8822,0.499,5042,0.285
100,0.2,6,32,5.0,0.1,0.5,2,1724,0.852,1745,0.862,846,0.418
100,0.2,6,32,5.0,0.1,0.5,4,3625,0.895,3661,0.904,1313,0.324
100,0.2,6,32,5.0,0.1,0.5,8,7045,0.753,5806,0.620,2818,0.301
100,0.2,6,32,5.0,0.1,0.5,16,12565,0.710,9913,0.561,6215,0.351
100,0.2,6,32,5.0,0.1,1.0,2,2017,0.997,2079,1.027,1052,0.520
100,0.2,6,32,5.0,0.1,1.0,4,4399,1.087,4856,1.199,1852,0.457
100,0.2,6,32,5.0,0.1,1.0,8,7564,0.808,6627,0.708,3588,0.383
100,0.2,6,32,5.0,0.1,1.0,16,17151,0.970,12813,0.725,8431,0.477
100,0.2,6,32,5.0,0.1,2.0,2,3079,1.522,2720,1.344,1524,0.753
100,0.2,6,32,5.0,0.1,2.0,4,6624,1.636,5921,1.463,2560,0.632
100,0.2,6,32,5.0,0.1,2.0,8,9465,1.012,11447,1.249,4621,0.494
100,0.2,6,32,5.0,0.1,2.0,16,23698,1.340,24059,1.360,11156,0.631
100,0.2,6,32,5.0,0.1,5.0,2,5602,2.768,5817,2.874,3039,1.502
100,0.2,6,32,5.0,0.1,5.0,4,12053,2.977,10951,2.705,5011,1.238
100,0.2,6,32,5.0,0.1,5.0,8,16257,1.737,17063,1.824,9158,0.979
100,0.2,6,32,5.0,0.1,5.0,16,39028,2.207,40284,2.278,20116,1.137
100,0.2,6,32,5.0,0.2,0.2,2,1664,0.867,1349,0.702,707,0.368
100,0.2,6,32,5.0,0.2,0.2,4,3445,0.897,2323,0.605,1357,0.353
100,0.2,6,32,5.0,0.2,0.2,8,6437,0.725,5402,0.608,2916,0.328
100,0.2,6,32,5.0,0.2,0.2,16,9549,0.569,13968,0.832,5245,0.313
100,0.2,6,32,5.0,0.2,0.5,2,1736,0.904,1835,0.956,798,0.415
100,0.2,6,32,5.0,0.2,0.5,4,2917,0.632,2954,0.769,1721,0.448
100,0.2,6,32,5.0,0.2,0.5,8,6461,0.728,5853,0.724,3189,0.359
100,0.2,6,32,5.0,0.2,0.5,16,10490,0.625,10520,0.627,6581,0.392
100,0.2,6,32,5.0,0.2,1.0,2,2245,1.169,2109,1.098,967,0.503
100,0.2,6,32,5.0,0.2,1.0,4,4484,1.167,4555,1.186,2037,0.530
100,0.2,6,32,5.0,0.2,1.0,8,7246,0.816,6334,0.713,4164,0.481
100,0.2,6,32,5.0,0.2,1.0,16,17643,1.051,13195,0.786,8809,0.525
100,0.2,6,32,5.0,0.2,2.0,2,3080,1.604,2713,1.413,1286,0.670
100,0.2,6,32,5.0,0.2,2.0,4,6608,1.720,6563,1.708,2786,0.725
100,0.2,6,32,5.0,0.2,2.0,8,10265,1.156,8669,0.976,4705,0.530
100,0.2,6,32,5.0,0.2,2.0,16,21015,1.252,27479,1.637,10885,0.649
100,0.2,6,32,5.0,0.2,5.0,2,5603,2.917,5813,3.027,2691,1.401
100,0.2,6,32,5.0,0.2,5.0,4,11003,2.864,12971,3.376,4790,1.247
100,0.2,6,32,5.0,0.2,5.0,8,12430,1.400,17788,2.003,8099,0.912
100,0.2,6,32,5.0,0.2,5.0,16,42143,2.511,44975,2.680,19762,1.178
100,0.2,6,32,5.0,0.5,0.2,2,1567,0.885,1418,0.801,711,0.402
100,0.2,6,32,5.0,0.5,0.2,4,3167,0.895,2791,0.788,1347,0.380
100,0.2,6,32,5.0,0.5,0.2,8,7096,0.867,6912,0.845,2892,0.353
100,0.2,6,32,5.0,0.5,0.2,16,14113,0.913,11176,0.723,5410,0.350
100,0.2,6,32,5.0,0.5,0.5,2,1655,0.935,1582,0.819,814,0.460
100,0.2,6,32,5.0,0.5,0.5,4,2805,0.792,2819,0.796,1732,0.489
100,0.2,6,32,5.0,0.5,0.5,8,5176,0.633,6639,0.811,3235,0.395
100,0.2,6,32,5.0,0.5,0.5,16,14206,0.919,14127,0.913,6522,0.422
100,0.2,6,32,5.0,0.5,1.0,2,2292,1.295,1939,1.096,971,0.549
100,0.2,6,32,5.0,0.5,1.0,4,4318,1.019,4396,1.242,2039,0.576
100,0.2,6,32,5.0,0.5,1.0,8,7093,0.867,5987,0.732,3000,0.370
100,0.2,6,32,5.0,0.5,1.0,16,16657,1.077,16977,1.098,8161,0.528
100,0.2,6,32,5.0,0.5,2.0,2,3182,1.798,2487,1.405,1488,0.841
100,0.2,6,32,5.0,0.5,2.0,4,6452,1.822,5829,1.646,2793,0.789
100,0.2,6,32,5.0,0.5,2.0,8,9960,1.217,8511,1.040,4694,0.574
100,0.2,6,32,5.0,0.5,2.0,16,22072,1.427,19824,1.282,10927,0.707
100,0.2,6,32,5.0,0.5,5.0,2,5610,3.170,5869,3.316,2756,1.557
100,0.2,6,32,5.0,0.5,5.0,4,11048,3.121,12128,3.425,4794,1.354
100,0.2,6,32,5.0,0.5,5.0,8,15564,1.902,14804,1.809,8111,0.991
100,0.2,6,32,5.0,0.5,5.0,16,31273,2.022,36220,2.342,19265,1.246
100,0.2,6,32,5.0,1.0,0.2,2,1282,0.838,1606,1.050,710,0.464
100,0.2,6,32,5.0,1.0,0.2,4,2514,0.822,2886,0.943,1380,0.451
100,0.2,6,32,5.0,1.0,0.2,8,6684,0.945,6254,0.884,2749,0.389
100,0.2,6,32,5.0,1.0,0.2,16,13796,1.032,11358,0.850,5559,0.416
100,0.2,6,32,5.0,1.0,0.5,2,1426,0.932,1803,1.179,815,0.533
100,0.2,6,32,5.0,1.0,0.5,4,2915,0.953,2915,0.953,1711,0.559
100,0.2,6,32,5.0,1.0,0.5,8,6150,0.870,5619,0.794,3440,0.486
100,0.2,6,32,5.0,1.0,0.5,16,10902,0.816,12389,0.927,6781,0.483
100,0.2,6,32,5.0,1.0,1.0,2,1884,1.231,1728,1.130,1063,0.695
100,0.2,6,32,5.0,1.0,1.0,4,3826,1.250,3467,1.133,2038,0.666
100,0.2,6,32,5.0,1.0,1.0,8,8041,1.137,7286,1.030,4180,0.590
100,0.2,6,32,5.0,1.0,1.0,16,15481,1.158,14525,1.086,6994,0.523
100,0.2,6,32,5.0,1.0,2.0,2,2929,1.914,3057,1.998,1561,1.020
100,0.2,6,32,5.0,1.0,2.0,4,5293,1.729,4527,1.479,2602,0.850
100,0.2,6,32,5.0,1.0,2.0,8,11352,1.605,10428,1.474,4694,0.664
100,0.2,6,32,5.0,1.0,2.0,16,22523,1.685,18678,1.397,11298,0.845
100,0.2,6,32,5.0,1.0,5.0,2,5019,3.281,6670,4.360,2769,1.810
100,0.2,6,32,5.0,1.0,5.0,4,11489,3.754,9639,3.150,5396,1.763
100,0.2,6,32,5.0,1.0,5.0,8,16582,2.344,17866,2.526,8335,1.178
100,0.2,6,32,5.0,1.0,5.0,16,50515,3.779,31295,2.341,22262,1.665
100,0.2,6,32,5.0,2.0,0.2,2,1490,1.238,1603,1.332,762,0.633
100,0.2,6,32,5.0,2.0,0.2,4,3073,1.276,3080,1.279,1584,0.658
100,0.2,6,32,5.0,2.0,0.2,8,5909,1.062,5846,1.051,3098,0.557
100,0.2,6,32,5.0,2.0,0.2,16,11964,1.138,15045,1.431,6042,0.574
100,0.2,6,32,5.0,2.0,0.5,2,1861,1.546,1627,1.352,890,0.740
100,0.2,6,32,5.0,2.0,0.5,4,4052,1.683,3669,1.524,1854,0.770
100,0.2,6,32,5.0,2.0,0.5,8,6229,1.119,8117,1.459,3792,0.681
100,0.2,6,32,5.0,2.0,0.5,16,11571,1.100,13508,1.284,6684,0.636
100,0.2,6,32,5.0,2.0,1.0,2,1955,1.624,2435,2.024,1051,0.873
100,0.2,6,32,5.0,2.0,1.0,4,4127,1.714,4528,1.881,1916,0.796
100,0.2,6,32,5.0,2.0,1.0,8,9479,1.704,10617,1.908,3937,0.708
100,0.2,6,32,5.0,2.0,1.0,16,20255,1.926,19863,1.889,7904,0.752
100,0.2,6,32,5.0,2.0,2.0,2,2661,2.211,2990,2.485,1593,1.324
100,0.2,6,32,5.0,2.0,2.0,4,4688,1.947,5104,2.120,2556,1.062
100,0.2,6,32,5.0,2.0,2.0,8,10924,1.963,10635,1.911,5147,0.925
100,0.2,6,32,5.0,2.0,2.0,16,23645,2.248,22210,2.112,10712,1.019
100,0.2,6,32,5.0,2.0,5.0,2,5945,4.939,5588,4.643,3297,2.739
100,0.2,6,32,5.0,2.0,5.0,4,11836,4.917,8622,3.581,5212,2.165
100,0.2,6,32,5.0,2.0,5.0,8,19681,3.537,20567,3.696,10018,1.800
100,0.2,6,32,5.0,2.0,5.0,16,39658,3.771,40048,3.808,20457,1.945
