podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
300,0.2,8,32,2.0,0.5,5.0,2,5274,0.897,4079,0.694,2435,0.414
300,0.2,8,32,2.0,0.5,5.0,4,10378,0.965,8334,0.775,4543,0.423
300,0.2,8,32,2.0,0.5,5.0,8,15632,0.703,19474,0.876,9593,0.431
300,0.2,8,32,2.0,0.5,5.0,16,32298,0.767,36008,0.855,21059,0.500
300,0.2,8,32,2.0,1.0,0.2,2,1340,0.264,1355,0.267,662,0.130
300,0.2,8,32,2.0,1.0,0.2,4,2830,0.304,2528,0.272,1225,0.132
300,0.2,8,32,2.0,1.0,0.2,8,5086,0.265,4417,0.230,2368,0.123
300,0.2,8,32,2.0,1.0,0.2,16,10486,0.288,10980,0.302,5063,0.139
300,0.2,8,32,2.0,1.0,0.5,2,1639,0.323,1675,0.330,787,0.155
300,0.2,8,32,2.0,1.0,0.5,4,3325,0.358,2982,0.321,1417,0.152
300,0.2,8,32,2.0,1.0,0.5,8,6696,0.348,6722,0.350,2788,0.145
300,0.2,8,32,2.0,1.0,0.5,16,13518,0.371,12827,0.352,6076,0.167
300,0.2,8,32,2.0,1.0,1.0,2,1993,0.392,1832,0.361,983,0.194
300,0.2,8,32,2.0,1.0,1.0,4,4203,0.452,3988,0.429,1688,0.182
300,0.2,8,32,2.0,1.0,1.0,8,7208,0.375,7018,0.365,3323,0.173
300,0.2,8,32,2.0,1.0,1.0,16,16473,0.452,15045,0.413,7463,0.205
300,0.2,8,32,2.0,1.0,2.0,2,2761,0.544,2648,0.521,1401,0.276
300,0.2,8,32,2.0,1.0,2.0,4,5410,0.582,4229,0.455,2231,0.240
300,0.2,8,32,2.0,1.0,2.0,8,11352,0.590,11911,0.620,5132,0.267
300,0.2,8,32,2.0,1.0,2.0,16,20888,0.574,19389,0.533,10582,0.291
300,0.2,8,32,2.0,1.0,5.0,2,4140,0.815,4563,0.898,2606,0.513
300,0.2,8,32,2.0,1.0,5.0,4,8346,0.898,9181,0.988,3994,0.430
300,0.2,8,32,2.0,1.0,5.0,8,17155,0.892,16572,0.862,10086,0.525
300,0.2,8,32,2.0,1.0,5.0,16,40449,1.111,35502,0.975,19217,0.528
300,0.2,8,32,2.0,2.0,0.2,2,1730,0.433,1802,0.451,760,0.190
300,0.2,8,32,2.0,2.0,0.2,4,3261,0.446,3191,0.436,1328,0.182
300,0.2,8,32,2.0,2.0,0.2,8,6073,0.402,6410,0.424,2749,0.182
300,0.2,8,32,2.0,2.0,0.2,16,12870,0.449,13444,0.469,5596,0.195
300,0.2,8,32,2.0,2.0,0.5,2,1819,0.455,1577,0.395,792,0.198
300,0.2,8,32,2.0,2.0,0.5,4,3672,0.502,3458,0.473,1536,0.210
300,0.2,8,32,2.0,2.0,0.5,8,6409,0.424,7273,0.481,3098,0.205
300,0.2,8,32,2.0,2.0,0.5,16,14823,0.518,12599,0.440,6099,0.213
300,0.2,8,32,2.0,2.0,1.0,2,2171,0.543,2375,0.594,1059,0.265
300,0.2,8,32,2.0,2.0,1.0,4,3856,0.527,4106,0.562,1885,0.258
300,0.2,8,32,2.0,2.0,1.0,8,9733,0.644,8529,0.564,3903,0.258
300,0.2,8,32,2.0,2.0,1.0,16,16579,0.579,17191,0.600,7451,0.260
300,0.2,8,32,2.0,2.0,2.0,2,3171,0.793,2503,0.626,1492,0.373
300,0.2,8,32,2.0,2.0,2.0,4,5398,0.738,4934,0.675,2596,0.355
300,0.2,8,32,2.0,2.0,2.0,8,11431,0.756,11965,0.791,5405,0.357
300,0.2,8,32,2.0,2.0,2.0,16,18767,0.655,20162,0.704,10905,0.381
300,0.2,8,32,2.0,2.0,5.0,2,4414,1.105,4375,1.095,2558,0.640
300,0.2,8,32,2.0,2.0,5.0,4,9466,1.295,10557,1.444,4386,0.600
300,0.2,8,32,2.0,2.0,5.0,8,19075,1.261,21507,1.422,9200,0.608
300,0.2,8,32,2.0,2.0,5.0,16,40395,1.410,44311,1.547,19254,0.672
300,0.2,8,32,5.0,0.1,0.2,2,2860,0.426,2936,0.437,1297,0.193
300,0.2,8,32,5.0,0.1,0.2,4,6039,0.491,5224,0.425,2323,0.189
300,0.2,8,32,5.0,0.1,0.2,8,11362,0.447,13236,0.520,4359,0.171
300,0.2,8,32,5.0,0.1,0.2,16,26952,0.560,24407,0.507,9606,0.199
300,0.2,8,32,5.0,0.1,0.5,2,3646,0.543,3626,0.540,1543,0.230
300,0.2,8,32,5.0,0.1,0.5,4,6589,0.536,6752,0.549,3081,0.251
300,0.2,8,32,5.0,0.1,0.5,8,14726,0.579,14143,0.556,6121,0.241
300,0.2,8,32,5.0,0.1,0.5,16,26312,0.546,27805,0.577,12030,0.250
300,0.2,8,32,5.0,0.1,1.0,2,4279,0.637,4391,0.653,1877,0.279
300,0.2,8,32,5.0,0.1,1.0,4,8261,0.672,9014,0.733,3750,0.305
300,0.2,8,32,5.0,0.1,1.0,8,18316,0.720,16272,0.640,6915,0.272
300,0.2,8,32,5.0,0.1,1.0,16,32100,0.666,35438,0.736,16492,0.342
300,0.2,8,32,5.0,0.1,2.0,2,7191,1.070,7074,1.053,2939,0.437
300,0.2,8,32,5.0,0.1,2.0,4,12024,0.978,13387,1.089,5659,0.460
300,0.2,8,32,5.0,0.1,2.0,8,28645,1.126,27552,1.083,10010,0.394
300,0.2,8,32,5.0,0.1,2.0,16,49161,1.021,40568,0.842,22768,0.473
300,0.2,8,32,5.0,0.1,5.0,2,12203,1.816,13454,2.002,5424,0.807
300,0.2,8,32,5.0,0.1,5.0,4,21458,1.745,24235,1.971,10749,0.874
300,0.2,8,32,5.0,0.1,5.0,8,40454,1.591,44538,1.751,21955,0.863
300,0.2,8,32,5.0,0.1,5.0,16,95775,1.988,96231,1.998,47382,0.984
300,0.2,8,32,5.0,0.2,0.2,2,2768,0.434,3294,0.517,1128,0.177
300,0.2,8,32,5.0,0.2,0.2,4,5959,0.511,6260,0.537,2400,0.206
300,0.2,8,32,5.0,0.2,0.2,8,10757,0.446,12450,0.516,4524,0.187
300,0.2,8,32,5.0,0.2,0.2,16,25824,0.565,21418,0.469,9793,0.214
300,0.2,8,32,5.0,0.2,0.5,2,3434,0.538,3418,0.536,1447,0.227
300,0.2,8,32,5.0,0.2,0.5,4,7036,0.603,6839,0.586,2816,0.241
300,0.2,8,32,5.0,0.2,0.5,8,13334,0.552,12726,0.527,5348,0.222
300,0.2,8,32,5.0,0.2,0.5,16,30322,0.663,27297,0.597,11269,0.247
300,0.2,8,32,5.0,0.2,1.0,2,4666,0.732,5105,0.800,1874,0.294
300,0.2,8,32,5.0,0.2,1.0,4,9885,0.847,10221,0.876,3522,0.302
300,0.2,8,32,5.0,0.2,1.0,8,15022,0.622,17213,0.713,7316,0.303
300,0.2,8,32,5.0,0.2,1.0,16,36329,0.795,38909,0.851,16624,0.364
300,0.2,8,32,5.0,0.2,2.0,2,5966,0.936,6468,1.014,3085,0.484
300,0.2,8,32,5.0,0.2,2.0,4,10545,0.904,10839,0.929,6124,0.525
300,0.2,8,32,5.0,0.2,2.0,8,23380,0.969,23550,0.976,9602,0.398
300,0.2,8,32,5.0,0.2,2.0,16,50486,1.105,53154,1.163,23659,0.518
300,0.2,8,32,5.0,0.2,5.0,2,11438,1.794,13693,2.147,5145,0.807
300,0.2,8,32,5.0,0.2,5.0,4,20919,1.793,19098,1.637,10237,0.877
300,0.2,8,32,5.0,0.2,5.0,8,41166,1.706,44585,1.847,22031,0.913
300,0.2,8,32,5.0,0.2,5.0,16,84403,1.847,89170,1.951,46873,1.026
300,0.2,8,32,5.0,0.5,0.2,2,3538,0.602,2948,0.502,1156,0.197
300,0.2,8,32,5.0,0.5,0.2,4,6363,0.592,5985,0.557,2348,0.218
300,0.2,8,32,5.0,0.5,0.2,8,12681,0.570,12746,0.573,4787,0.215
300,0.2,8,32,5.0,0.5,0.2,16,25877,0.614,24596,0.584,9712,0.231
300,0.2,8,32,5.0,0.5,0.5,2,3739,0.636,3685,0.627,1595,0.271
300,0.2,8,32,5.0,0.5,0.5,4,7467,0.694,7891,0.734,2911,0.271
300,0.2,8,32,5.0,0.5,0.5,8,15092,0.679,12209,0.549,6096,0.274
300,0.2,8,32,5.0,0.5,0.5,16,29257,0.695,27997,0.665,12211,0.290
300,0.2,8,32,5.0,0.5,1.0,2,4307,0.733,4013,0.683,1900,0.323
300,0.2,8,32,5.0,0.5,1.0,4,7892,0.734,7371,0.686,3615,0.336
300,0.2,8,32,5.0,0.5,1.0,8,15602,0.701,16732,0.752,8265,0.372
300,0.2,8,32,5.0,0.5,1.0,16,39170,0.930,29456,0.699,15964,0.379
300,0.2,8,32,5.0,0.5,2.0,2,7239,1.232,4902,0.834,3011,0.512
300,0.2,8,32,5.0,0.5,2.0,4,13945,1.297,10897,1.013,5881,0.547
300,0.2,8,32,5.0,0.5,2.0,8,21081,0.948,25525,1.148,10245,0.461
300,0.2,8,32,5.0,0.5,2.0,16,44054,1.046,47990,1.139,23895,0.567
300,0.2,8,32,5.0,0.5,5.0,2,9452,1.608,11932,2.030,5088,0.866
300,0.2,8,32,5.0,0.5,5.0,4,21916,2.038,22609,2.103,10647,0.990
300,0.2,8,32,5.0,0.5,5.0,8,40956,1.841,44480,2.000,23083,1.038
300,0.2,8,32,5.0,0.5,5.0,16,82312,1.954,78475,1.863,47264,1.122
300,0.2,8,32,5.0,1.0,0.2,2,3344,0.658,3183,0.627,1189,0.234
300,0.2,8,32,5.0,1.0,0.2,4,6492,0.698,5465,0.588,2281,0.245
300,0.2,8,32,5.0,1.0,0.2,8,12296,0.640,11125,0.579,4465,0.232
300,0.2,8,32,5.0,1.0,0.2,16,26729,0.734,24661,0.677,10183,0.280
300,0.2,8,32,5.0,1.0,0.5,2,3882,0.764,3657,0.720,1374,0.270
300,0.2,8,32,5.0,1.0,0.5,4,7839,0.843,6111,0.657,2941,0.316
300,0.2,8,32,5.0,1.0,0.5,8,12625,0.657,12632,0.657,5849,0.304
300,0.2,8,32,5.0,1.0,0.5,16,29922,0.822,28095,0.772,12524,0.344
300,0.2,8,32,5.0,1.0,1.0,2,4237,0.834,3857,0.759,1974,0.389
300,0.2,8,32,5.0,1.0,1.0,4,8328,0.896,7262,0.781,3685,0.397
300,0.2,8,32,5.0,1.0,1.0,8,17591,0.915,17914,0.932,7682,0.400
300,0.2,8,32,5.0,1.0,1.0,16,34226,0.940,32206,0.885,15956,0.438
300,0.2,8,32,5.0,1.0,2.0,2,5977,1.176,6105,1.202,2986,0.588
300,0.2,8,32,5.0,1.0,2.0,4,11983,1.289,12038,1.295,5842,0.629
300,0.2,8,32,5.0,1.0,2.0,8,22538,1.172,21683,1.128,10424,0.542
300,0.2,8,32,5.0,1.0,2.0,16,44282,1.216,41235,1.133,22967,0.631
300,0.2,8,32,5.0,1.0,5.0,2,9308,1.832,12017,2.366,5665,1.115
300,0.2,8,32,5.0,1.0,5.0,4,21101,2.270,25582,2.752,10998,1.183
300,0.2,8,32,5.0,1.0,5.0,8,47339,2.462,50970,2.651,22864,1.189
300,0.2,8,32,5.0,1.0,5.0,16,84109,2.310,81146,2.229,45961,1.262
300,0.2,8,32,5.0,2.0,0.2,2,3471,0.869,2873,0.719,1404,0.351
300,0.2,8,32,5.0,2.0,0.2,4,7013,0.959,6423,0.878,2585,0.354
300,0.2,8,32,5.0,2.0,0.2,8,11209,0.741,11402,0.754,4638,0.307
300,0.2,8,32,5.0,2.0,0.2,16,24971,0.872,24742,0.864,10265,0.358
300,0.2,8,32,5.0,2.0,0.5,2,4424,1.107,3354,0.839,1718,0.430
300,0.2,8,32,5.0,2.0,0.5,4,7824,1.070,7419,1.015,3213,0.439
300,0.2,8,32,5.0,2.0,0.5,8,15688,1.037,13327,0.881,5900,0.390
300,0.2,8,32,5.0,2.0,0.5,16,30423,1.062,30053,1.049,13105,0.458
300,0.2,8,32,5.0,2.0,1.0,2,4576,1.145,4334,1.084,2260,0.565
300,0.2,8,32,5.0,2.0,1.0,4,8505,1.163,8910,1.219,3800,0.520
300,0.2,8,32,5.0,2.0,1.0,8,15911,1.052,15426,1.020,8614,0.570
300,0.2,8,32,5.0,2.0,1.0,16,35376,1.235,27480,0.959,17465,0.610
300,0.2,8,32,5.0,2.0,2.0,2,6256,1.565,5119,1.281,3069,0.768
300,0.2,8,32,5.0,2.0,2.0,4,12194,1.668,11897,1.627,5900,0.807
300,0.2,8,32,5.0,2.0,2.0,8,24520,1.621,20814,1.376,12108,0.801
300,0.2,8,32,5.0,2.0,2.0,16,53549,1.870,54348,1.898,24508,0.856
300,0.2,8,32,5.0,2.0,5.0,2,9873,2.471,9174,2.296,5747,1.438
300,0.2,8,32,5.0,2.0,5.0,4,25172,3.443,26099,3.569,11244,1.538
300,0.2,8,32,5.0,2.0,5.0,8,39738,2.627,33505,2.215,23782,1.572
300,0.2,8,32,5.0,2.0,5.0,16,83729,2.923,88257,3.081,44139,1.541
