podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
900,0.2,4,32,2.0,0.5,0.5,4,10047,3.728,10472,3.664,7024,2.457
900,0.2,4,32,2.0,0.5,0.5,8,20650,3.997,20829,4.031,13866,2.684
900,0.2,4,32,2.0,0.5,0.5,16,42509,3.906,42307,3.887,27081,2.488
900,0.2,4,32,2.0,0.5,1.0,2,6467,4.352,7041,4.738,4448,2.993
900,0.2,4,32,2.0,0.5,1.0,4,12885,4.508,13190,4.615,9125,3.193
900,0.2,4,32,2.0,0.5,1.0,8,27712,5.364,27168,5.258,17689,3.424
900,0.2,4,32,2.0,0.5,1.0,16,51525,4.734,56327,5.175,35030,3.218
900,0.2,4,32,2.0,0.5,2.0,2,9571,6.440,9437,6.351,6683,4.497
900,0.2,4,32,2.0,0.5,2.0,4,20621,7.215,20475,7.164,12426,4.347
900,0.2,4,32,2.0,0.5,2.0,8,37844,7.325,38499,7.452,24800,4.800
900,0.2,4,32,2.0,0.5,2.0,16,72830,6.691,69928,6.425,51475,4.729
900,0.2,4,32,2.0,0.5,5.0,2,17139,11.534,18029,12.132,11529,7.759
900,0.2,4,32,2.0,0.5,5.0,4,35208,12.319,36771,12.865,23722,8.300
900,0.2,4,32,2.0,0.5,5.0,8,64144,12.415,75707,14.653,46389,8.979
900,0.2,4,32,2.0,0.5,5.0,16,136241,12.517,130058,11.949,93516,8.592
900,0.2,4,32,2.0,1.0,0.2,2,4533,3.529,4860,3.783,2677,2.084
900,0.2,4,32,2.0,1.0,0.2,4,9696,3.925,9205,3.726,5420,2.194
900,0.2,4,32,2.0,1.0,0.2,8,18527,4.148,18422,4.125,10097,2.261
900,0.2,4,32,2.0,1.0,0.2,16,37711,4.008,37719,4.009,20775,2.208
900,0.2,4,32,2.0,1.0,0.5,2,5792,4.509,5715,4.450,3519,2.740
900,0.2,4,32,2.0,1.0,0.5,4,10581,4.283,10546,4.269,6955,2.815
900,0.2,4,32,2.0,1.0,0.5,8,25113,5.623,21930,4.910,13799,3.090
900,0.2,4,32,2.0,1.0,0.5,16,41805,4.443,42457,4.513,28020,2.978
900,0.2,4,32,2.0,1.0,1.0,2,7028,5.471,6911,5.380,4743,3.693
900,0.2,4,32,2.0,1.0,1.0,4,13642,5.522,13810,5.590,9641,3.902
900,0.2,4,32,2.0,1.0,1.0,8,27661,6.194,27046,6.056,18961,4.246
900,0.2,4,32,2.0,1.0,1.0,16,51577,5.482,56448,6.000,38953,4.140
900,0.2,4,32,2.0,1.0,2.0,2,10245,7.976,9898,7.706,6995,5.445
900,0.2,4,32,2.0,1.0,2.0,4,19600,7.934,21726,8.794,13219,5.351
900,0.2,4,32,2.0,1.0,2.0,8,38030,8.515,37325,8.358,25872,5.793
900,0.2,4,32,2.0,1.0,2.0,16,78025,8.293,72863,7.744,52032,5.530
900,0.2,4,32,2.0,1.0,5.0,2,16782,13.065,18850,14.675,11887,9.254
900,0.2,4,32,2.0,1.0,5.0,4,33152,13.419,34620,14.013,24510,9.921
900,0.2,4,32,2.0,1.0,5.0,8,66431,14.875,70928,15.882,47802,10.703
900,0.2,4,32,2.0,1.0,5.0,16,128089,13.614,142769,15.175,92699,9.853
900,0.2,4,32,2.0,2.0,0.2,2,5408,5.352,5661,5.602,3102,3.070
900,0.2,4,32,2.0,2.0,0.2,4,11590,5.964,12794,6.583,5864,3.017
900,0.2,4,32,2.0,2.0,0.2,8,22264,6.337,21730,6.185,11422,3.251
900,0.2,4,32,2.0,2.0,0.2,16,43497,5.877,43180,5.834,23131,3.125
900,0.2,4,32,2.0,2.0,0.5,2,6179,6.115,6442,6.375,4083,4.040
900,0.2,4,32,2.0,2.0,0.5,4,12799,6.586,12865,6.620,7058,3.632
900,0.2,4,32,2.0,2.0,0.5,8,25205,7.174,24991,7.113,12988,3.697
900,0.2,4,32,2.0,2.0,0.5,16,48414,6.541,50703,6.851,27856,3.764
900,0.2,4,32,2.0,2.0,1.0,2,7652,8.789,7412,7.335,5336,5.281
900,0.2,4,32,2.0,2.0,1.0,4,15510,7.980,15543,7.997,10101,5.197
900,0.2,4,32,2.0,2.0,1.0,8,32349,9.208,31072,8.844,20647,5.877
900,0.2,4,32,2.0,2.0,1.0,16,57205,7.729,59363,8.021,37659,5.088
900,0.2,4,32,2.0,2.0,2.0,2,10392,10.284,11023,10.909,6582,6.884
900,0.2,4,32,2.0,2.0,2.0,4,20948,10.779,21855,11.245,15118,7.779
900,0.2,4,32,2.0,2.0,2.0,8,40534,11.537,43636,12.421,28327,8.063
900,0.2,4,32,2.0,2.0,2.0,16,87074,11.729,86794,11.727,58638,7.923
900,0.2,4,32,2.0,2.0,5.0,2,20413,20.201,19484,19.283,12812,12.679
900,0.2,4,32,2.0,2.0,5.0,4,39342,20.243,38683,19.904,25989,13.373
900,0.2,4,32,2.0,2.0,5.0,8,70670,20.115,74902,21.320,52861,15.046
900,0.2,4,32,2.0,2.0,5.0,16,138117,18.661,144935,19.583,104923,14.177
900,0.2,4,32,5.0,0.1,0.2,2,9049,5.325,9434,5.552,5715,3.363
900,0.2,4,32,5.0,0.1,0.2,4,20146,6.164,18217,5.574,10443,3.195
900,0.2,4,32,5.0,0.1,0.2,8,38980,6.598,35756,5.663,20511,3.472
900,0.2,4,32,5.0,0.1,0.2,16,76280,6.129,79960,6.424,43372,3.485
900,0.2,4,32,5.0,0.1,0.5,2,11042,6.498,11943,7.028,7237,4.259
900,0.2,4,32,5.0,0.1,0.5,4,23815,7.287,24454,7.482,14330,4.385
900,0.2,4,32,5.0,0.1,0.5,8,45238,7.657,45931,7.774,27149,4.595
900,0.2,4,32,5.0,0.1,0.5,16,87862,7.059,88844,7.138,54272,4.360
900,0.2,4,32,5.0,0.1,1.0,2,14965,8.807,15330,9.022,9513,5.598
900,0.2,4,32,5.0,0.1,1.0,4,28278,8.652,32239,9.864,19667,6.018
900,0.2,4,32,5.0,0.1,1.0,8,56617,9.583,57575,9.745,37231,6.302
900,0.2,4,32,5.0,0.1,1.0,16,118847,9.549,117186,9.415,76610,6.155
900,0.2,4,32,5.0,0.1,2.0,2,21315,12.543,21848,12.857,14166,8.336
900,0.2,4,32,5.0,0.1,2.0,4,41423,12.674,44312,13.558,29530,9.035
900,0.2,4,32,5.0,0.1,2.0,8,83288,14.097,84448,14.294,56158,9.505
900,0.2,4,32,5.0,0.1,2.0,16,172846,13.887,162706,13.073,117995,9.480
900,0.2,4,32,5.0,0.1,5.0,2,41105,24.190,39802,23.423,27712,16.308
900,0.2,4,32,5.0,0.1,5.0,4,80601,24.661,81105,24.816,56158,17.183
900,0.2,4,32,5.0,0.1,5.0,8,170340,28.832,171230,28.982,103414,17.504
900,0.2,4,32,5.0,0.1,5.0,16,329456,26.470,321508,25.831,217653,17.487
900,0.2,4,32,5.0,0.2,0.2,2,9460,5.867,9469,5.872,5687,3.527
900,0.2,4,32,5.0,0.2,0.2,4,20590,6.639,18565,5.986,10838,3.495
900,0.2,4,32,5.0,0.2,0.2,8,36758,6.556,39514,7.048,19840,3.389
900,0.2,4,32,5.0,0.2,0.2,16,71192,6.255,79763,6.753,44049,3.730
900,0.2,4,32,5.0,0.2,0.5,2,11963,7.419,12373,7.673,7272,4.509
900,0.2,4,32,5.0,0.2,0.5,4,23194,7.479,23206,7.483,14741,4.753
900,0.2,4,32,5.0,0.2,0.5,8,44009,7.850,47555,8.482,28369,5.060
900,0.2,4,32,5.0,0.2,0.5,16,86211,7.299,94057,7.964,54760,4.636
900,0.2,4,32,5.0,0.2,1.0,2,14984,9.292,15019,9.314,9884,6.130
900,0.2,4,32,5.0,0.2,1.0,4,28724,9.262,30721,9.906,19913,6.421
900,0.2,4,32,5.0,0.2,1.0,8,57391,10.237,56844,10.139,38152,6.805
900,0.2,4,32,5.0,0.2,1.0,16,117198,9.923,115888,9.812,76116,6.445
900,0.2,4,32,5.0,0.2,2.0,2,20854,12.933,21680,13.445,14109,8.750
900,0.2,4,32,5.0,0.2,2.0,4,44059,14.206,43611,14.062,28318,9.131
900,0.2,4,32,5.0,0.2,2.0,8,89663,15.993,93531,16.683,57393,10.237
900,0.2,4,32,5.0,0.2,2.0,16,157901,13.369,163996,13.885,116365,9.852
900,0.2,4,32,5.0,0.2,5.0,2,40112,24.876,41414,25.683,26118,16.197
900,0.2,4,32,5.0,0.2,5.0,4,76556,24.685,80281,25.886,58580,18.888
900,0.2,4,32,5.0,0.2,5.0,8,171667,30.620,173548,30.955,109804,19.585
900,0.2,4,32,5.0,0.2,5.0,16,308964,26.159,309730,26.224,220113,18.637
900,0.2,4,32,5.0,0.5,0.2,2,9662,6.502,9580,6.447,5356,3.604
900,0.2,4,32,5.0,0.5,0.2,4,20705,7.244,20456,7.157,10661,3.730
900,0.2,4,32,5.0,0.5,0.2,8,39299,7.606,38208,7.395,22300,4.316
900,0.2,4,32,5.0,0.5,0.2,16,78901,7.249,79631,7.316,44241,4.065
900,0.2,4,32,5.0,0.5,0.5,2,10766,7.245,12040,8.102,7305,4.916
900,0.2,4,32,5.0,0.5,0.5,4,22713,7.947,22080,7.725,14995,5.247
900,0.2,4,32,5.0,0.5,0.5,8,45626,8.831,45810,8.867,28579,5.531
900,0.2,4,32,5.0,0.5,0.5,16,89970,8.266,92220,8.473,55333,5.084
900,0.2,4,32,5.0,0.5,1.0,2,14967,10.072,14544,9.787,9582,6.448
900,0.2,4,32,5.0,0.5,1.0,4,28479,9.964,31446,11.002,20316,7.108
900,0.2,4,32,5.0,0.5,1.0,8,59705,11.556,61544,11.912,38393,7.431
900,0.2,4,32,5.0,0.5,1.0,16,114679,10.536,123850,11.379,76717,7.048
900,0.2,4,32,5.0,0.5,2.0,2,20208,13.599,21526,14.486,14528,9.776
900,0.2,4,32,5.0,0.5,2.0,4,44369,15.524,46152,16.148,29336,10.264
900,0.2,4,32,5.0,0.5,2.0,8,82893,16.044,82581,15.984,55827,10.805
900,0.2,4,32,5.0,0.5,2.0,16,161706,14.857,174045,15.990,114404,10.511
900,0.2,4,32,5.0,0.5,5.0,2,38662,26.017,42923,28.884,26954,18.138
900,0.2,4,32,5.0,0.5,5.0,4,79530,27.826,81646,28.566,55873,19.549
900,0.2,4,32,5.0,0.5,5.0,8,163599,31.664,171911,33.273,106680,20.648
900,0.2,4,32,5.0,0.5,5.0,16,295459,27.145,309498,28.435,230816,21.206
900,0.2,4,32,5.0,1.0,0.2,2,9987,7.775,10173,7.920,5286,4.115
900,0.2,4,32,5.0,1.0,0.2,4,19093,7.728,18593,7.526,11997,4.856
900,0.2,4,32,5.0,1.0,0.2,8,38746,8.676,37847,8.475,20915,4.683
900,0.2,4,32,5.0,1.0,0.2,16,78154,8.307,73787,7.843,41975,4.461
900,0.2,4,32,5.0,1.0,0.5,2,11501,8.953,11851,9.226,7553,5.880
900,0.2,4,32,5.0,1.0,0.5,4,23567,9.539,24356,9.859,14628,5.921
900,0.2,4,32,5.0,1.0,0.5,8,48126,10.776,47992,10.746,28230,6.321
900,0.2,4,32,5.0,1.0,0.5,16,93100,9.895,91600,9.736,58181,6.184
900,0.2,4,32,5.0,1.0,1.0,2,15061,11.725,15581,12.130,10103,7.866
900,0.2,4,32,5.0,1.0,1.0,4,30548,12.365,29872,12.091,19719,7.982
900,0.2,4,32,5.0,1.0,1.0,8,60727,13.598,62632,14.024,38731,8.672
900,0.2,4,32,5.0,1.0,1.0,16,117340,12.472,114677,12.189,81384,8.650
900,0.2,4,32,5.0,1.0,2.0,2,20975,16.329,22341,17.393,14555,11.331
900,0.2,4,32,5.0,1.0,2.0,4,42344,17.140,42784,17.318,29626,11.992
900,0.2,4,32,5.0,1.0,2.0,8,86045,19.267,89593,20.061,55139,12.346
900,0.2,4,32,5.0,1.0,2.0,16,169722,18.039,165446,17.585,122010,12.968
900,0.2,4,32,5.0,1.0,5.0,2,41833,32.567,44125,34.351,27214,21.187
900,0.2,4,32,5.0,1.0,5.0,4,79714,32.266,86120,34.859,58026,23.487
900,0.2,4,32,5.0,1.0,5.0,8,171018,38.293,176787,39.585,106551,23.858
900,0.2,4,32,5.0,1.0,5.0,16,319253,33.933,331017,35.183,219421,23.322
900,0.2,4,32,5.0,2.0,0.2,2,10890,10.778,10510,10.401,5461,5.404
900,0.2,4,32,5.0,2.0,0.2,4,20727,10.665,23267,11.972,11228,5.777
900,0.2,4,32,5.0,2.0,0.2,8,42384,12.064,43610,12.413,21491,6.117
900,0.2,4,32,5.0,2.0,0.2,16,86791,11.727,85429,11.543,43656,5.899
900,0.2,4,32,5.0,2.0,0.5,2,12583,12.453,13451,13.312,7412,7.335
900,0.2,4,32,5.0,2.0,0.5,4,24067,12.383,27332,14.064,16624,8.554
900,0.2,4,32,5.0,2.0,0.5,8,48527,13.813,50276,14.310,30426,8.660
900,0.2,4,32,5.0,2.0,0.5,16,100275,13.548,96467,13.034,59818,8.082
900,0.2,4,32,5.0,2.0,1.0,2,16313,16.144,15722,15.559,10837,10.725
900,0.2,4,32,5.0,2.0,1.0,4,32471,16.708,32494,16.720,21233,10.966
900,0.2,4,32,5.0,2.0,1.0,8,61254,17.435,68407,19.471,44207,12.583
900,0.2,4,32,5.0,2.0,1.0,16,120860,16.330,124754,16.856,84493,11.416
900,0.2,4,32,5.0,2.0,2.0,2,24775,24.519,22676,22.442,15635,15.473
900,0.2,4,32,5.0,2.0,2.0,4,43077,22.165,47841,24.616,31382,16.147
900,0.2,4,32,5.0,2.0,2.0,8,93614,26.646,95126,27.077,64861,18.462
900,0.2,4,32,5.0,2.0,2.0,16,164067,22.168,190181,25.696,124554,16.829
900,0.2,4,32,5.0,2.0,5.0,2,43760,43.306,46850,46.364,29045,28.744
900,0.2,4,32,5.0,2.0,5.0,4,85946,44.223,83568,42.999,60674,31.219
900,0.2,4,32,5.0,2.0,5.0,8,171949,48.943,168668,48.010,119652,34.058
900,0.2,4,32,5.0,2.0,5.0,16,294654,26.277,325818,44.022,231158,31.233
