podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
700,0.2,4,32,0.2,0.2,5.0,16,15505,1.295,14549,1.215,12488,1.043
700,0.2,4,32,0.2,0.5,0.2,2,1135,0.932,1179,0.968,956,0.786
700,0.2,4,32,0.2,0.5,0.2,4,2194,0.832,2145,0.813,1809,0.686
700,0.2,4,32,0.2,0.5,0.2,8,4140,0.841,4296,0.758,3441,0.699
700,0.2,4,32,0.2,0.5,0.2,16,8681,0.787,8569,0.777,7018,0.636
700,0.2,4,32,0.2,0.5,0.5,2,1244,1.022,1323,1.086,1002,0.823
700,0.2,4,32,0.2,0.5,0.5,4,2415,0.915,2286,0.866,1912,0.725
700,0.2,4,32,0.2,0.5,0.5,8,4533,0.921,4451,0.904,3623,0.736
700,0.2,4,32,0.2,0.5,0.5,16,8584,0.778,9169,0.831,7334,0.665
700,0.2,4,32,0.2,0.5,1.0,2,1313,1.078,1283,1.054,1100,0.904
700,0.2,4,32,0.2,0.5,1.0,4,2495,0.946,2431,0.922,2062,0.733
700,0.2,4,32,0.2,0.5,1.0,8,4773,0.970,4819,0.979,4014,0.816
700,0.2,4,32,0.2,0.5,1.0,16,10143,0.919,9488,0.860,8007,0.726
700,0.2,4,32,0.2,0.5,2.0,2,1455,1.196,1549,1.273,1251,1.028
700,0.2,4,32,0.2,0.5,2.0,4,2706,1.026,2827,1.072,2433,0.922
700,0.2,4,32,0.2,0.5,2.0,8,5640,1.146,5456,1.109,4688,0.953
700,0.2,4,32,0.2,0.5,2.0,16,10718,0.971,11211,1.016,9414,0.853
700,0.2,4,32,0.2,0.5,5.0,2,2008,1.649,1974,1.622,1716,1.410
700,0.2,4,32,0.2,0.5,5.0,4,3873,1.468,4047,1.534,3353,1.271
700,0.2,4,32,0.2,0.5,5.0,8,7621,1.336,7529,1.530,6309,1.282
700,0.2,4,32,0.2,0.5,5.0,16,16720,1.516,15328,1.389,12717,1.153
700,0.2,4,32,0.2,1.0,0.2,2,1252,1.190,1258,1.196,1000,0.950
700,0.2,4,32,0.2,1.0,0.2,4,2486,1.090,2547,1.117,1878,0.824
700,0.2,4,32,0.2,1.0,0.2,8,4802,1.129,4963,1.103,3532,0.830
700,0.2,4,32,0.2,1.0,0.2,16,9494,0.996,10908,1.168,7339,0.770
700,0.2,4,32,0.2,1.0,0.5,2,1313,1.248,1319,1.254,1049,0.997
700,0.2,4,32,0.2,1.0,0.5,4,2536,1.112,2576,1.130,1976,0.867
700,0.2,4,32,0.2,1.0,0.5,8,5188,1.219,5278,1.241,3773,0.887
700,0.2,4,32,0.2,1.0,0.5,16,10268,1.077,10114,1.061,7578,0.521
700,0.2,4,32,0.2,1.0,1.0,2,1429,1.358,1425,1.354,1155,1.097
700,0.2,4,32,0.2,1.0,1.0,4,2833,1.242,2923,1.282,2174,0.953
700,0.2,4,32,0.2,1.0,1.0,8,5526,1.299,5359,1.260,4046,0.951
700,0.2,4,32,0.2,1.0,1.0,16,10931,1.146,10886,1.141,8348,0.875
700,0.2,4,32,0.2,1.0,2.0,2,1554,1.477,1583,1.504,1340,1.273
700,0.2,4,32,0.2,1.0,2.0,4,3109,1.364,3303,1.449,2598,1.139
700,0.2,4,32,0.2,1.0,2.0,8,5786,1.360,6060,1.424,4889,1.149
700,0.2,4,32,0.2,1.0,2.0,16,13285,1.413,12287,1.288,10037,1.052
700,0.2,4,32,0.2,1.0,5.0,2,2192,2.084,2246,2.135,1738,1.652
700,0.2,4,32,0.2,1.0,5.0,4,4232,1.856,4115,1.805,3371,1.524
700,0.2,4,32,0.2,1.0,5.0,8,7989,1.878,8070,1.897,6684,1.571
700,0.2,4,32,0.2,1.0,5.0,16,15978,1.675,17450,2.025,13033,1.367
700,0.2,4,32,0.2,2.0,0.2,2,1837,2.220,1974,2.384,1103,1.333
700,0.2,4,32,0.2,2.0,0.2,4,3575,1.993,3436,1.916,2230,1.243
700,0.2,4,32,0.2,2.0,0.2,8,6831,2.041,7136,2.132,4036,1.206
700,0.2,4,32,0.2,2.0,0.2,16,14061,1.874,13803,1.840,8089,1.078
700,0.2,4,32,0.2,2.0,0.5,2,1860,2.247,2115,2.555,1153,1.393
700,0.2,4,32,0.2,2.0,0.5,4,3395,1.893,3417,1.905,2203,1.228
700,0.2,4,32,0.2,2.0,0.5,8,6830,2.041,7522,2.248,4278,1.278
700,0.2,4,32,0.2,2.0,0.5,16,14819,1.975,14285,1.904,8357,1.114
700,0.2,4,32,0.2,2.0,1.0,2,1951,2.357,2183,2.638,1330,1.607
700,0.2,4,32,0.2,2.0,1.0,4,4205,2.388,3662,2.042,2454,1.368
700,0.2,4,32,0.2,2.0,1.0,8,7044,2.105,7785,2.326,4387,1.311
700,0.2,4,32,0.2,2.0,1.0,16,14100,1.880,17734,2.364,9540,1.272
700,0.2,4,32,0.2,2.0,2.0,2,2352,2.842,2408,2.909,1488,1.797
700,0.2,4,32,0.2,2.0,2.0,4,4046,2.256,4323,2.410,2725,1.519
700,0.2,4,32,0.2,2.0,2.0,8,8343,2.493,8448,2.346,5162,1.543
700,0.2,4,32,0.2,2.0,2.0,16,16863,2.248,18110,2.414,10774,1.436
700,0.2,4,32,0.2,2.0,5.0,2,2680,3.237,2790,3.371,1951,2.358
700,0.2,4,32,0.2,2.0,5.0,4,5468,3.048,5213,2.906,3845,2.144
700,0.2,4,32,0.2,2.0,5.0,8,10268,3.068,10553,3.153,7408,2.214
700,0.2,4,32,0.2,2.0,5.0,16,20576,2.743,20936,2.791,15545,2.072
700,0.2,4,32,0.5,0.1,0.2,2,1457,1.047,1520,1.092,1085,0.780
700,0.2,4,32,0.5,0.1,0.2,4,2868,0.951,2848,0.944,2073,0.687
700,0.2,4,32,0.5,0.1,0.2,8,5570,0.964,5366,0.953,3992,0.709
700,0.2,4,32,0.5,0.1,0.2,16,10835,0.859,10900,0.864,8208,0.651
700,0.2,4,32,0.5,0.1,0.5,2,1597,1.147,1635,1.175,1240,0.891
700,0.2,4,32,0.5,0.1,0.5,4,3116,1.033,2940,0.975,2372,0.786
700,0.2,4,32,0.5,0.1,0.5,8,5796,1.030,5952,1.058,4784,0.799
700,0.2,4,32,0.5,0.1,0.5,16,12318,0.976,13041,1.034,9091,0.754
700,0.2,4,32,0.5,0.1,1.0,2,1843,1.324,1910,1.372,1447,1.039
700,0.2,4,32,0.5,0.1,1.0,4,3529,1.170,3450,1.144,2694,0.893
700,0.2,4,32,0.5,0.1,1.0,8,7020,1.247,6802,1.209,5447,0.968
700,0.2,4,32,0.5,0.1,1.0,16,14324,1.135,13638,1.081,11260,0.893
700,0.2,4,32,0.5,0.1,2.0,2,2263,1.626,2387,1.715,1844,1.324
700,0.2,4,32,0.5,0.1,2.0,4,4408,1.461,4783,1.585,3661,1.214
700,0.2,4,32,0.5,0.1,2.0,8,8422,1.496,8628,1.533,6932,1.232
700,0.2,4,32,0.5,0.1,2.0,16,17155,1.360,17705,1.403,13407,1.063
700,0.2,4,32,0.5,0.1,5.0,2,3673,2.639,3604,2.589,2868,2.060
700,0.2,4,32,0.5,0.1,5.0,4,6886,2.283,7082,2.348,5665,1.878
700,0.2,4,32,0.5,0.1,5.0,8,14287,2.539,12956,2.302,10689,1.899
700,0.2,4,32,0.5,0.1,5.0,16,29338,2.325,31575,2.503,21544,1.708
700,0.2,4,32,0.5,0.2,0.2,2,1461,1.106,1436,1.087,1139,0.862
700,0.2,4,32,0.5,0.2,0.2,4,2824,0.987,2767,0.966,2096,0.732
700,0.2,4,32,0.5,0.2,0.2,8,5407,1.012,5487,1.027,4007,0.750
700,0.2,4,32,0.5,0.2,0.2,16,11125,0.929,11307,0.944,8391,0.701
700,0.2,4,32,0.5,0.2,0.5,2,1608,1.218,1676,1.269,1274,0.965
700,0.2,4,32,0.5,0.2,0.5,4,3062,1.070,3182,1.112,2367,0.827
700,0.2,4,32,0.5,0.2,0.5,8,6354,1.190,6148,1.151,4604,0.862
700,0.2,4,32,0.5,0.2,0.5,16,12263,1.024,12396,1.035,9509,0.794
700,0.2,4,32,0.5,0.2,1.0,2,1821,1.378,1965,1.488,1443,1.093
700,0.2,4,32,0.5,0.2,1.0,4,3508,1.226,3398,1.187,2837,0.991
700,0.2,4,32,0.5,0.2,1.0,8,6976,1.306,6691,1.253,5625,1.053
700,0.2,4,32,0.5,0.2,1.0,16,14042,1.173,14938,1.248,11290,0.943
700,0.2,4,32,0.5,0.2,2.0,2,2343,1.774,2315,1.753,1789,1.355
700,0.2,4,32,0.5,0.2,2.0,4,4606,1.609,4626,1.616,3551,1.240
700,0.2,4,32,0.5,0.2,2.0,8,8759,1.640,8313,1.557,7064,1.323
700,0.2,4,32,0.5,0.2,2.0,16,17691,1.478,19343,1.616,13948,1.165
700,0.2,4,32,0.5,0.2,5.0,2,3414,2.584,3707,2.807,2775,2.101
700,0.2,4,32,0.5,0.2,5.0,4,6814,2.380,7615,2.660,5887,2.056
700,0.2,4,32,0.5,0.2,5.0,8,13967,2.615,13091,2.451,11325,2.121
700,0.2,4,32,0.5,0.2,5.0,16,27702,2.314,29068,2.428,23229,1.940
700,0.2,4,32,0.5,0.5,0.2,2,1552,1.275,1556,1.278,1161,0.954
700,0.2,4,32,0.5,0.5,0.2,4,2985,1.132,2929,1.110,2192,0.831
700,0.2,4,32,0.5,0.5,0.2,8,6075,1.234,5560,1.130,4119,0.837
700,0.2,4,32,0.5,0.5,0.2,16,11569,1.049,11874,1.076,8773,0.795
700,0.2,4,32,0.5,0.5,0.5,2,1629,1.338,1676,1.377,1269,1.043
700,0.2,4,32,0.5,0.5,0.5,4,3160,1.198,3292,1.248,2458,0.932
700,0.2,4,32,0.5,0.5,0.5,8,6063,1.232,6582,1.337,4934,1.003
700,0.2,4,32,0.5,0.5,0.5,16,12317,1.116,12963,1.175,9852,0.893
700,0.2,4,32,0.5,0.5,1.0,2,1948,1.600,2005,1.647,1594,0.991
700,0.2,4,32,0.5,0.5,1.0,4,3739,1.417,3778,1.432,2971,1.126
700,0.2,4,32,0.5,0.5,1.0,8,7209,1.465,7344,1.492,5836,1.186
700,0.2,4,32,0.5,0.5,1.0,16,14387,1.304,14489,1.313,11503,1.043
700,0.2,4,32,0.5,0.5,2.0,2,2333,1.917,2555,2.099,1930,1.586
700,0.2,4,32,0.5,0.5,2.0,4,4678,1.774,4543,1.722,3716,1.409
700,0.2,4,32,0.5,0.5,2.0,8,8875,1.803,9370,1.904,7196,1.462
700,0.2,4,32,0.5,0.5,2.0,16,18013,1.633,18421,1.670,13969,1.266
700,0.2,4,32,0.5,0.5,5.0,2,3788,3.112,3798,3.120,2879,2.365
700,0.2,4,32,0.5,0.5,5.0,4,7047,2.671,7150,2.710,5787,2.194
700,0.2,4,32,0.5,0.5,5.0,8,14171,2.879,13496,2.742,10896,2.214
700,0.2,4,32,0.5,0.5,5.0,16,30375,2.753,28676,2.599,24012,2.176
700,0.2,4,32,0.5,1.0,0.2,2,1645,1.564,1725,1.639,1196,1.137
700,0.2,4,32,0.5,1.0,0.2,4,3241,1.421,3478,1.525,2207,0.968
700,0.2,4,32,0.5,1.0,0.2,8,6367,1.497,6402,1.505,4379,1.029
700,0.2,4,32,0.5,1.0,0.2,16,12841,1.347,13561,1.422,8682,0.910
700,0.2,4,32,0.5,1.0,0.5,2,1837,1.746,1773,1.685,1311,1.246
700,0.2,4,32,0.5,1.0,0.5,4,3593,1.576,3467,1.521,2492,1.093
700,0.2,4,32,0.5,1.0,0.5,8,6890,1.619,6780,1.594,4842,1.138
700,0.2,4,32,0.5,1.0,0.5,16,12931,1.356,13282,1.393,9709,1.018
700,0.2,4,32,0.5,1.0,1.0,2,2099,1.995,2100,1.996,1569,1.491
700,0.2,4,32,0.5,1.0,1.0,4,3976,1.743,3975,1.743,2976,1.305
700,0.2,4,32,0.5,1.0,1.0,8,8174,1.921,8130,1.911,5694,1.207
700,0.2,4,32,0.5,1.0,1.0,16,15467,1.622,15497,1.625,11736,1.231
700,0.2,4,32,0.5,1.0,2.0,2,2615,2.485,2634,2.504,2114,2.009
700,0.2,4,32,0.5,1.0,2.0,4,5019,2.201,5161,2.263,4018,1.762
700,0.2,4,32,0.5,1.0,2.0,8,9535,2.241,9419,2.214,7511,1.765
700,0.2,4,32,0.5,1.0,2.0,16,19238,2.017,19975,2.095,15341,1.609
700,0.2,4,32,0.5,1.0,5.0,2,3774,3.586,3800,3.611,3094,2.941
700,0.2,4,32,0.5,1.0,5.0,4,7180,3.149,7334,3.216,6231,2.732
700,0.2,4,32,0.5,1.0,5.0,8,14881,3.498,14690,3.453,11345,2.667
700,0.2,4,32,0.5,1.0,5.0,16,29951,3.141,30001,3.146,23296,2.443
700,0.2,4,32,0.5,2.0,0.2,2,2506,3.028,2438,2.945,1317,1.591
700,0.2,4,32,0.5,2.0,0.2,4,4540,2.531,4716,2.629,2601,1.450
700,0.2,4,32,0.5,2.0,0.2,8,8695,2.598,9106,2.721,4709,1.407
700,0.2,4,32,0.5,2.0,0.2,16,18634,2.484,18085,2.411,10016,1.335
700,0.2,4,32,0.5,2.0,0.5,2,2281,2.756,2637,3.186,1422,1.719
700,0.2,4,32,0.5,2.0,0.5,4,4611,2.571,4849,2.703,2939,1.638
700,0.2,4,32,0.5,2.0,0.5,8,9216,2.754,9437,2.820,5374,1.606
700,0.2,4,32,0.5,2.0,0.5,16,17603,2.346,19548,2.606,10889,1.451
700,0.2,4,32,0.5,2.0,1.0,2,2789,3.370,2727,3.294,1679,2.029
700,0.2,4,32,0.5,2.0,1.0,4,4776,2.662,5225,2.913,3324,1.853
700,0.2,4,32,0.5,2.0,1.0,8,10721,3.203,9739,2.910,6097,1.822
700,0.2,4,32,0.5,2.0,1.0,16,19578,2.610,19731,2.630,12288,1.638
700,0.2,4,32,0.5,2.0,2.0,2,3200,3.867,3252,3.929,2137,2.581
700,0.2,4,32,0.5,2.0,2.0,4,5885,3.281,6014,3.353,4097,2.284
700,0.2,4,32,0.5,2.0,2.0,8,11619,3.472,11824,3.533,8210,2.453
700,0.2,4,32,0.5,2.0,2.0,16,23616,3.148,23367,3.115,15887,2.118
700,0.2,4,32,0.5,2.0,5.0,2,4286,5.178,4704,5.683,3313,4.003
700,0.2,4,32,0.5,2.0,5.0,4,8661,4.828,8486,4.731,7121,3.970
700,0.2,4,32,0.5,2.0,5.0,8,17180,5.134,17737,5.300,13452,4.020
700,0.2,4,32,0.5,2.0,5.0,16,33590,4.478,37290,4.971,27430,3.656
700,0.2,4,32,1.0,0.1,0.2,2,2130,1.530,2140,1.538,1438,1.033
700,0.2,4,32,1.0,0.1,0.2,4,4043,1.340,4078,1.352,2723,0.903
700,0.2,4,32,1.0,0.1,0.2,8,7971,1.416,7871,1.399,5190,0.922
700,0.2,4,32,1.0,0.1,0.2,16,16152,1.280,15102,1.197,10601,0.840
700,0.2,4,32,1.0,0.1,0.5,2,2368,1.702,2348,1.687,1723,1.238
700,0.2,4,32,1.0,0.1,0.5,4,4628,1.534,4659,1.545,3391,1.124
700,0.2,4,32,1.0,0.1,0.5,8,8744,1.554,9271,1.647,6592,1.171
700,0.2,4,32,1.0,0.1,0.5,16,18843,1.494,18931,1.501,13032,1.033
700,0.2,4,32,1.0,0.1,1.0,2,3027,2.174,3010,2.162,2118,1.522
700,0.2,4,32,1.0,0.1,1.0,4,5274,1.748,5362,1.778,4258,1.411
700,0.2,4,32,1.0,0.1,1.0,8,10563,1.877,12057,1.909,8069,1.434
700,0.2,4,32,1.0,0.1,1.0,16,21327,1.690,21810,1.729,16338,1.295
700,0.2,4,32,1.0,0.1,2.0,2,3629,2.607,4009,2.880,2808,2.017
700,0.2,4,32,1.0,0.1,2.0,4,7291,2.417,7238,2.399,5421,1.797
700,0.2,4,32,1.0,0.1,2.0,8,14330,2.546,14052,2.497,10902,1.937
700,0.2,4,32,1.0,0.1,2.0,16,28230,2.238,30290,2.401,21187,1.679
700,0.2,4,32,1.0,0.1,5.0,2,6481,4.656,6772,4.865,4698,3.375
700,0.2,4,32,1.0,0.1,5.0,4,12156,4.030,12969,4.299,9755,3.234
700,0.2,4,32,1.0,0.1,5.0,8,25205,4.478,24437,4.342,18488,3.285
700,0.2,4,32,1.0,0.1,5.0,16,49482,3.922,49723,3.941,37010,2.934
700,0.2,4,32,1.0,0.2,0.2,2,2088,1.581,2153,1.630,1409,1.066
700,0.2,4,32,1.0,0.2,0.2,4,3901,1.363,4226,1.476,2736,0.956
700,0.2,4,32,1.0,0.2,0.2,8,7864,1.472,8308,1.556,5261,0.985
700,0.2,4,32,1.0,0.2,0.2,16,15270,1.276,17094,1.428,10590,0.885
700,0.2,4,32,1.0,0.2,0.5,2,2426,1.837,2372,1.795,1718,1.300
700,0.2,4,32,1.0,0.2,0.5,4,4597,1.606,4989,1.743,3311,1.062
700,0.2,4,32,1.0,0.2,0.5,8,9136,1.711,8829,1.653,6349,1.189
700,0.2,4,32,1.0,0.2,0.5,16,18210,1.521,19307,1.613,13238,1.106
700,0.2,4,32,1.0,0.2,1.0,2,2680,2.029,2903,2.198,2120,1.605
700,0.2,4,32,1.0,0.2,1.0,4,5502,1.922,5458,1.907,4164,1.455
700,0.2,4,32,1.0,0.2,1.0,8,11150,2.088,11087,2.076,8119,1.520
700,0.2,4,32,1.0,0.2,1.0,16,23772,1.986,22957,1.918,16410,1.371
700,0.2,4,32,1.0,0.2,2.0,2,4054,1.646,3826,2.897,2925,2.215
700,0.2,4,32,1.0,0.2,2.0,4,7813,2.729,7898,2.759,5731,2.002
700,0.2,4,32,1.0,0.2,2.0,8,14403,2.697,15032,2.815,10958,2.052
700,0.2,4,32,1.0,0.2,2.0,16,32183,2.688,29436,2.459,22764,1.901
700,0.2,4,32,1.0,0.2,5.0,2,6428,4.866,7139,5.255,5001,3.786
700,0.2,4,32,1.0,0.2,5.0,4,12133,4.239,13199,4.611,10207,3.566
700,0.2,4,32,1.0,0.2,5.0,8,23314,4.365,25099,4.700,18498,3.464
700,0.2,4,32,1.0,0.2,5.0,16,50158,4.190,53499,4.469,37505,3.133
700,0.2,4,32,1.0,0.5,0.2,2,2171,1.783,2186,1.796,1428,1.173
700,0.2,4,32,1.0,0.5,0.2,4,3968,1.504,4098,1.554,2689,1.019
700,0.2,4,32,1.0,0.5,0.2,8,8081,1.642,8094,1.645,5272,1.071
700,0.2,4,32,1.0,0.5,0.2,16,16512,1.497,16676,1.511,10846,0.983
700,0.2,4,32,1.0,0.5,0.5,2,2336,1.919,2538,2.085,1824,1.498
700,0.2,4,32,1.0,0.5,0.5,4,4769,1.808,4809,1.823,3452,1.309
700,0.2,4,32,1.0,0.5,0.5,8,9007,1.830,9395,1.909,6645,1.175
700,0.2,4,32,1.0,0.5,0.5,16,19143,1.735,19406,1.759,13488,1.223
700,0.2,4,32,1.0,0.5,1.0,2,3030,2.489,2868,2.356,2132,1.752
700,0.2,4,32,1.0,0.5,1.0,4,5518,2.092,5814,2.204,4171,1.581
700,0.2,4,32,1.0,0.5,1.0,8,10949,2.225,10630,2.160,8396,1.706
700,0.2,4,32,1.0,0.5,1.0,16,22137,2.007,24024,2.178,16717,1.515
700,0.2,4,32,1.0,0.5,2.0,2,3830,3.146,4046,3.324,2892,2.376
700,0.2,4,32,1.0,0.5,2.0,4,7424,2.814,7248,2.748,5512,2.090
700,0.2,4,32,1.0,0.5,2.0,8,14322,2.910,14073,2.859,11098,2.255
700,0.2,4,32,1.0,0.5,2.0,16,29725,2.694,27636,2.505,22791,2.066
700,0.2,4,32,1.0,0.5,5.0,2,6535,5.368,6583,5.408,4774,3.922
700,0.2,4,32,1.0,0.5,5.0,4,12314,4.668,12516,4.798,10179,3.859
700,0.2,4,32,1.0,0.5,5.0,8,23308,4.736,26513,5.387,18627,3.785
700,0.2,4,32,1.0,0.5,5.0,16,57312,5.195,59353,5.710,39027,3.688
700,0.2,4,32,1.0,1.0,0.2,2,2345,2.229,2316,2.201,1465,1.392
700,0.2,4,32,1.0,1.0,0.2,4,4369,1.916,4515,1.980,2900,1.272
700,0.2,4,32,1.0,1.0,0.2,8,8806,2.070,8797,2.068,5583,1.312
700,0.2,4,32,1.0,1.0,0.2,16,17467,1.832,18056,1.893,11160,1.170
700,0.2,4,32,1.0,1.0,0.5,2,2537,2.411,2578,2.450,1761,1.673
700,0.2,4,32,1.0,1.0,0.5,4,5012,2.198,4998,2.192,3456,1.516
700,0.2,4,32,1.0,1.0,0.5,8,9819,2.308,9957,2.340,6838,1.607
700,0.2,4,32,1.0,1.0,0.5,16,19654,2.061,20196,2.118,13655,1.432
700,0.2,4,32,1.0,1.0,1.0,2,3171,3.014,3071,2.919,2290,2.176
700,0.2,4,32,1.0,1.0,1.0,4,6125,2.686,5968,2.617,4468,1.959
700,0.2,4,32,1.0,1.0,1.0,8,11741,2.760,11680,2.745,8581,2.017
700,0.2,4,32,1.0,1.0,1.0,16,22767,2.387,23266,2.440,16784,1.760
700,0.2,4,32,1.0,1.0,2.0,2,4108,3.904,4057,3.856,2965,2.817
700,0.2,4,32,1.0,1.0,2.0,4,7772,3.408,7945,3.484,6229,2.732
700,0.2,4,32,1.0,1.0,2.0,8,15250,3.585,14291,3.359,11679,2.745
700,0.2,4,32,1.0,1.0,2.0,16,30289,3.176,31816,3.336,23821,2.498
700,0.2,4,32,1.0,1.0,5.0,2,6406,6.088,7143,6.789,5124,4.869
700,0.2,4,32,1.0,1.0,5.0,4,13629,5.977,13416,5.884,10348,4.538
700,0.2,4,32,1.0,1.0,5.0,8,26432,6.213,25342,5.957,19053,4.479
700,0.2,4,32,1.0,1.0,5.0,16,49636,5.205,51124,5.361,40951,4.294
700,0.2,4,32,1.0,2.0,0.2,2,3107,3.753,3103,3.749,1616,1.953
700,0.2,4,32,1.0,2.0,0.2,4,5691,3.173,5617,3.131,3248,1.811
700,0.2,4,32,1.0,2.0,0.2,8,11011,3.290,11882,3.550,6806,2.034
700,0.2,4,32,1.0,2.0,0.2,16,21186,2.824,23496,3.132,12007,1.601
700,0.2,4,32,1.0,2.0,0.5,2,3106,3.752,3230,3.902,1882,2.274
700,0.2,4,32,1.0,2.0,0.5,4,5954,3.319,6522,3.636,3754,2.093
700,0.2,4,32,1.0,2.0,0.5,8,13117,3.919,11830,3.535,7573,2.263
700,0.2,4,32,1.0,2.0,0.5,16,22491,2.998,25494,3.398,13879,1.850
700,0.2,4,32,1.0,2.0,1.0,2,3607,4.357,3702,4.473,2412,2.914
700,0.2,4,32,1.0,2.0,1.0,4,6980,3.891,6999,3.902,4522,2.521
700,0.2,4,32,1.0,2.0,1.0,8,13933,4.163,14028,4.192,9173,2.741
700,0.2,4,32,1.0,2.0,1.0,16,28670,3.822,26813,3.574,17148,2.286
700,0.2,4,32,1.0,2.0,2.0,2,4443,5.368,4917,5.940,3284,3.967
700,0.2,4,32,1.0,2.0,2.0,4,8675,4.836,8955,4.992,7013,3.910
700,0.2,4,32,1.0,2.0,2.0,8,17422,5.206,17803,5.320,12365,3.695
700,0.2,4,32,1.0,2.0,2.0,16,35830,4.776,37652,5.019,26250,3.499
700,0.2,4,32,1.0,2.0,5.0,2,7756,9.370,7653,9.246,6125,7.400
700,0.2,4,32,1.0,2.0,5.0,4,14225,7.930,14627,8.154,11372,6.340
700,0.2,4,32,1.0,2.0,5.0,8,29172,8.717,26137,7.810,21878,6.537
700,0.2,4,32,1.0,2.0,5.0,16,56572,7.541,57371,7.647,43723,5.828
700,0.2,4,32,2.0,0.1,0.2,2,3523,2.531,3760,2.701,2127,1.528
700,0.2,4,32,2.0,0.1,0.2,4,6667,2.210,7011,2.324,4209,1.395
700,0.2,4,32,2.0,0.1,0.2,8,13775,2.448,13413,2.383,7837,1.393
700,0.2,4,32,2.0,0.1,0.2,16,27628,2.190,26295,2.084,16595,1.315
700,0.2,4,32,2.0,0.1,0.5,2,3732,2.681,3823,2.746,2689,1.932
700,0.2,4,32,2.0,0.1,0.5,4,7631,2.530,7554,2.504,5217,1.730
700,0.2,4,32,2.0,0.1,0.5,8,14165,2.517,15765,2.801,10445,1.856
700,0.2,4,32,2.0,0.1,0.5,16,30438,2.413,29394,2.330,20645,1.764
700,0.2,4,32,2.0,0.1,1.0,2,4737,3.403,4621,3.319,3515,2.525
700,0.2,4,32,2.0,0.1,1.0,4,9190,3.047,9405,3.118,6493,2.152
700,0.2,4,32,2.0,0.1,1.0,8,18647,3.313,18715,3.325,13545,2.407
700,0.2,4,32,2.0,0.1,1.0,16,36999,2.933,37369,2.962,27504,2.180
700,0.2,4,32,2.0,0.1,2.0,2,6355,4.566,6437,4.624,4912,3.528
700,0.2,4,32,2.0,0.1,2.0,4,12676,4.202,12421,4.118,9739,3.229
700,0.2,4,32,2.0,0.1,2.0,8,25786,4.582,26807,4.763,18319,3.255
700,0.2,4,32,2.0,0.1,2.0,16,53695,4.256,54316,4.305,36912,2.926
700,0.2,4,32,2.0,0.1,5.0,2,12803,9.198,13459,9.669,9195,6.606
700,0.2,4,32,2.0,0.1,5.0,4,23971,7.947,22584,7.946,17685,5.863
700,0.2,4,32,2.0,0.1,5.0,8,41843,7.435,44919,7.981,33755,5.998
700,0.2,4,32,2.0,0.1,5.0,16,97608,7.737,99350,7.875,69029,5.472
700,0.2,4,32,2.0,0.2,0.2,2,3079,2.331,3348,2.535,2080,1.575
700,0.2,4,32,2.0,0.2,0.2,4,6874,2.401,6579,2.298,4234,1.479
700,0.2,4,32,2.0,0.2,0.2,8,13991,2.620,12753,2.388,7515,1.407
700,0.2,4,32,2.0,0.2,0.2,16,26648,2.226,26923,2.249,15249,1.274
700,0.2,4,32,2.0,0.2,0.5,2,3814,2.887,3927,2.973,2621,1.984
700,0.2,4,32,2.0,0.2,0.5,4,7657,2.675,7949,2.777,5360,1.873
700,0.2,4,32,2.0,0.2,0.5,8,15578,2.917,15231,2.852,10061,1.884
700,0.2,4,32,2.0,0.2,0.5,16,32650,2.727,31935,2.668,20589,1.720
700,0.2,4,32,2.0,0.2,1.0,2,4915,3.721,4765,3.607,3120,2.362
700,0.2,4,32,2.0,0.2,1.0,4,9237,3.227,9511,3.323,7265,2.538
700,0.2,4,32,2.0,0.2,1.0,8,18808,3.522,19873,3.721,13342,2.498
700,0.2,4,32,2.0,0.2,1.0,16,38309,3.200,39638,3.311,25911,2.164
700,0.2,4,32,2.0,0.2,2.0,2,6533,4.946,6636,5.024,4860,3.679
700,0.2,4,32,2.0,0.2,2.0,4,13024,4.550,12736,4.449,9871,3.449
700,0.2,4,32,2.0,0.2,2.0,8,24382,4.565,26907,5.038,18454,3.456
700,0.2,4,32,2.0,0.2,2.0,16,57366,4.792,52991,4.426,37265,3.113
700,0.2,4,32,2.0,0.2,5.0,2,12201,9.237,11588,8.772,8687,6.576
700,0.2,4,32,2.0,0.2,5.0,4,24726,8.638,24284,8.483,16847,5.886
700,0.2,4,32,2.0,0.2,5.0,8,45240,8.471,44509,8.334,34197,6.403
700,0.2,4,32,2.0,0.2,5.0,16,100406,8.387,89626,7.487,70879,5.921
700,0.2,4,32,2.0,0.5,0.2,2,3618,2.972,3446,2.831,2206,1.813
700,0.2,4,32,2.0,0.5,0.2,4,6759,2.562,6327,2.398,4196,1.591
700,0.2,4,32,2.0,0.5,0.2,8,14362,2.918,13448,2.732,7794,1.584
700,0.2,4,32,2.0,0.5,0.2,16,26481,2.400,30762,2.788,15632,1.417
700,0.2,4,32,2.0,0.5,0.5,2,3962,3.254,3879,3.186,2727,2.240
700,0.2,4,32,2.0,0.5,0.5,4,7382,2.799,8092,3.067,5552,2.105
700,0.2,4,32,2.0,0.5,0.5,8,16220,3.296,14923,3.032,10494,2.132
700,0.2,4,32,2.0,0.5,0.5,16,32059,2.906,31270,2.834,20552,1.863
