podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
100,0.8,6,32,1.0,1.0,1589,0.227,2157,0.169,1173,0.326
100,0.8,6,32,1.0,1.0,1946,0.184,2137,0.170,1564,0.217
100,0.8,6,32,1.0,1.0,1372,0.196,1537,0.177,1056,0.241
100,0.8,6,32,1.0,1.0,1269,0.264,1296,0.243,1292,0.235
100,0.8,6,32,1.0,1.0,1663,0.214,1620,0.238,1154,0.306
100,0.8,6,32,1.0,1.0,1256,0.247,1447,0.221,999,0.286
100,0.8,6,32,1.0,1.0,1307,0.220,2141,0.156,1837,0.160
100,0.8,6,32,1.0,2.0,1197,0.227,1390,0.213,941,0.275
100,0.8,6,32,1.0,2.0,1294,0.176,1324,0.188,875,0.254
100,0.8,6,32,1.0,2.0,1619,0.178,1794,0.178,1192,0.216
100,0.8,6,32,1.0,2.0,1863,0.159,2078,0.143,1084,0.244
100,0.8,6,32,1.0,2.0,1887,0.153,1949,0.162,1288,0.212
100,0.8,6,32,1.0,2.0,1279,0.176,1297,0.168,860,0.234
100,0.8,6,32,1.0,2.0,1077,0.233,1282,0.207,1111,0.216
100,0.8,6,32,1.0,2.0,1609,0.200,1321,0.241,1006,0.295
100,0.8,6,32,1.0,2.0,1206,0.211,1387,0.191,784,0.292
100,0.8,6,32,1.0,2.0,1463,0.177,1715,0.159,1277,0.184
100,0.8,6,32,5.0,0.1,4946,0.086,5401,0.078,4568,0.085
100,0.8,6,32,5.0,0.1,5351,0.066,4571,0.077,3590,0.095
100,0.8,6,32,5.0,0.1,8588,0.051,7733,0.057,5832,0.072
100,0.8,6,32,5.0,0.1,8603,0.055,7728,0.060,6014,0.076
100,0.8,6,32,5.0,0.1,7026,0.066,8290,0.054,6622,0.068
100,0.8,6,32,5.0,0.1,5246,0.068,5016,0.071,3801,0.093
100,0.8,6,32,5.0,0.1,4117,0.102,4719,0.086,3682,0.110
100,0.8,6,32,5.0,0.1,5115,0.093,4941,0.095,3451,0.133
100,0.8,6,32,5.0,0.1,5168,0.075,4821,0.081,3531,0.108
100,0.8,6,32,5.0,0.1,5010,0.081,8770,0.046,6570,0.059
100,0.8,6,32,5.0,0.5,4475,0.086,7599,0.048,2847,0.130
100,0.8,6,32,5.0,0.5,4720,0.068,5058,0.064,3141,0.097
100,0.8,6,32,5.0,0.5,8358,0.048,9733,0.047,5055,0.075
100,0.8,6,32,5.0,0.5,8093,0.052,5207,0.079,5420,0.075
100,0.8,6,32,5.0,0.5,8335,0.049,7659,0.052,6082,0.073
100,0.8,6,32,5.0,0.5,5120,0.062,4926,0.063,3456,0.090
100,0.8,6,32,5.0,0.5,3966,0.091,7301,0.050,3445,0.104
100,0.8,6,32,5.0,0.5,5235,0.082,5399,0.073,6400,0.063
100,0.8,6,32,5.0,0.5,4137,0.084,4580,0.074,3301,0.102
100,0.8,6,32,5.0,0.5,6304,0.059,8201,0.045,5572,0.062
100,0.8,6,32,5.0,1.0,4658,0.075,4810,0.071,2559,0.130
100,0.8,6,32,5.0,1.0,5008,0.056,4849,0.059,2735,0.100
100,0.8,6,32,5.0,1.0,7491,0.048,8772,0.040,4458,0.077
100,0.8,6,32,5.0,1.0,6433,0.056,7991,0.046,4979,0.070
100,0.8,6,32,5.0,1.0,7909,0.045,7155,0.050,5015,0.074
100,0.8,6,32,5.0,1.0,4894,0.055,5235,0.052,3145,0.085
100,0.8,6,32,5.0,1.0,4271,0.075,4252,0.075,3838,0.081
100,0.8,6,32,5.0,1.0,4585,0.084,4606,0.080,3129,0.119
100,0.8,6,32,5.0,1.0,4290,0.073,7928,0.031,2719,0.109
100,0.8,6,32,5.0,1.0,6191,0.052,6165,0.052,4970,0.061
100,0.8,6,32,5.0,2.0,4142,0.069,4344,0.066,2111,0.123
100,0.8,6,32,5.0,2.0,5105,0.047,4578,0.052,2734,0.081
100,0.8,6,32,5.0,2.0,4332,0.070,4476,0.076,3718,0.076
100,0.8,6,32,5.0,2.0,6177,0.047,5529,0.051,4668,0.061
100,0.8,6,32,5.0,2.0,6832,0.045,4699,0.071,4012,0.076
100,0.8,6,32,5.0,2.0,4616,0.047,4757,0.046,2866,0.074
100,0.8,6,32,5.0,2.0,4746,0.055,5265,0.048,2736,0.092
100,0.8,6,32,5.0,2.0,4387,0.076,5034,0.062,2841,0.109
100,0.8,6,32,5.0,2.0,3774,0.068,3641,0.071,2156,0.110
100,0.8,6,32,5.0,2.0,5010,0.053,5589,0.047,4586,0.052
100,0.8,6,32,10.0,0.1,7828,0.054,10202,0.041,5718,0.072
100,0.8,6,32,10.0,0.1,9956,0.036,8089,0.044,6572,0.053
100,0.8,6,32,10.0,0.1,16244,0.027,14021,0.031,10710,0.039
100,0.8,6,32,10.0,0.1,14243,0.034,14417,0.032,11083,0.043
100,0.8,6,32,10.0,0.1,12980,0.035,10238,0.045,11039,0.041
100,0.8,6,32,10.0,0.1,9894,0.036,9329,0.034,6852,0.051
100,0.8,6,32,10.0,0.1,8713,0.048,10212,0.040,6753,0.061
100,0.8,6,32,10.0,0.1,9981,0.048,9405,0.050,7443,0.062
100,0.8,6,32,10.0,0.1,9513,0.041,9536,0.040,6485,0.061
100,0.8,6,32,10.0,0.1,15172,0.027,15440,0.026,11494,0.035
100,0.8,6,32,10.0,0.5,8406,0.046,9740,0.039,4938,0.075
100,0.8,6,32,10.0,0.5,8994,0.035,7862,0.040,6112,0.050
100,0.8,6,32,10.0,0.5,15955,0.025,13438,0.029,9914,0.039
100,0.8,6,32,10.0,0.5,14530,0.029,14979,0.028,8095,0.048
100,0.8,6,32,10.0,0.5,16203,0.026,13997,0.029,8806,0.047
100,0.8,6,32,10.0,0.5,9681,0.033,9290,0.033,6247,0.050
100,0.8,6,32,10.0,0.5,8435,0.043,10084,0.036,5961,0.061
100,0.8,6,32,10.0,0.5,9956,0.044,9331,0.044,5935,0.069
100,0.8,6,32,10.0,0.5,7700,0.045,8380,0.040,6308,0.054
100,0.8,6,32,10.0,0.5,14799,0.025,14498,0.025,10238,0.035
100,0.8,6,32,10.0,1.0,8837,0.039,9601,0.036,4913,0.067
100,0.8,6,32,10.0,1.0,9476,0.030,9118,0.031,6149,0.045
100,0.8,6,32,10.0,1.0,13970,0.026,15978,0.022,6085,0.061
100,0.8,6,32,10.0,1.0,14741,0.025,13135,0.027,8825,0.040
100,0.8,6,32,10.0,1.0,14703,0.025,13330,0.027,8327,0.045
100,0.8,6,32,10.0,1.0,8954,0.030,9916,0.027,5628,0.048
100,0.8,6,32,10.0,1.0,8503,0.041,8931,0.035,5377,0.059
100,0.8,6,32,10.0,1.0,8319,0.047,8822,0.042,5587,0.067
100,0.8,6,32,10.0,1.0,9326,0.033,8817,0.035,5023,0.061
100,0.8,6,32,10.0,1.0,14137,0.023,12290,0.026,8010,0.039
100,0.8,6,32,10.0,2.0,8084,0.034,8140,0.035,3947,0.069
100,0.8,6,32,10.0,2.0,8040,0.035,8770,0.027,4713,0.047
100,0.8,6,32,10.0,2.0,10480,0.028,15109,0.019,7299,0.044
100,0.8,6,32,10.0,2.0,17403,0.018,10476,0.027,7770,0.038
100,0.8,6,32,10.0,2.0,14508,0.022,15168,0.020,6241,0.049
100,0.8,6,32,10.0,2.0,9056,0.024,9085,0.024,4698,0.045
100,0.8,6,32,10.0,2.0,9725,0.026,10193,0.025,5491,0.047
100,0.8,6,32,10.0,2.0,9729,0.034,9668,0.032,4943,0.063
100,0.8,6,32,10.0,2.0,7256,0.035,6597,0.039,4189,0.053
100,0.8,6,32,10.0,2.0,9383,0.029,10595,0.025,7310,0.035
100,0.8,6,32,20.0,0.1,16267,0.026,19801,0.021,10917,0.038
100,0.8,6,32,20.0,0.1,18878,0.021,15390,0.023,12563,0.028
100,0.8,6,32,20.0,0.1,31464,0.014,27005,0.016,21051,0.020
100,0.8,6,32,20.0,0.1,29852,0.016,27966,0.016,26609,0.017
100,0.8,6,32,20.0,0.1,29610,0.015,28425,0.015,17217,0.026
100,0.8,6,32,20.0,0.1,19218,0.019,17690,0.020,12956,0.027
100,0.8,6,32,20.0,0.1,18343,0.023,19883,0.021,13555,0.028
100,0.8,6,32,20.0,0.1,19357,0.025,18122,0.026,12544,0.036
100,0.8,6,32,20.0,0.1,19488,0.020,18254,0.021,12987,0.030
100,0.8,6,32,20.0,0.1,29470,0.014,29946,0.013,22717,0.018
100,0.8,6,32,20.0,0.5,16265,0.024,18922,0.020,9351,0.040
100,0.8,6,32,20.0,0.5,19522,0.016,15269,0.021,11283,0.028
100,0.8,6,32,20.0,0.5,31058,0.013,24870,0.016,18357,0.021
100,0.8,6,32,20.0,0.5,25482,0.016,28349,0.014,20371,0.021
100,0.8,6,32,20.0,0.5,28804,0.015,27270,0.015,16794,0.025
100,0.8,6,32,20.0,0.5,17004,0.019,18019,0.017,11830,0.026
100,0.8,6,32,20.0,0.5,16588,0.020,19676,0.018,11381,0.033
100,0.8,6,32,20.0,0.5,19184,0.024,18925,0.023,12697,0.033
100,0.8,6,32,20.0,0.5,18650,0.019,15990,0.021,12074,0.029
100,0.8,6,32,20.0,0.5,28679,0.013,26167,0.014,19459,0.019
100,0.8,6,32,20.0,1.0,13947,0.025,17559,0.019,8024,0.043
100,0.8,6,32,20.0,1.0,18518,0.016,18717,0.015,10058,0.028
100,0.8,6,32,20.0,1.0,30439,0.012,31250,0.011,15618,0.022
100,0.8,6,32,20.0,1.0,18554,0.019,24642,0.015,17684,0.021
100,0.8,6,32,20.0,1.0,28744,0.013,25974,0.014,14267,0.026
100,0.8,6,32,20.0,1.0,17407,0.016,19278,0.014,9964,0.025
100,0.8,6,32,20.0,1.0,15611,0.020,17383,0.018,10912,0.029
100,0.8,6,32,20.0,1.0,16507,0.020,17146,0.022,11732,0.032
100,0.8,6,32,20.0,1.0,14743,0.021,17201,0.018,11860,0.026
100,0.8,6,32,20.0,1.0,23875,0.014,26278,0.012,17988,0.017
100,0.8,6,32,20.0,2.0,16985,0.016,18537,0.016,6338,0.045
100,0.8,6,32,20.0,2.0,19370,0.013,17086,0.013,9323,0.024
100,0.8,6,32,20.0,2.0,17861,0.015,28764,0.011,13496,0.021
100,0.8,6,32,20.0,2.0,29032,0.010,21998,0.013,14748,0.021
100,0.8,6,32,20.0,2.0,25751,0.012,29709,0.010,11390,0.028
100,0.8,6,32,20.0,2.0,17279,0.013,17741,0.012,8929,0.024
100,0.8,6,32,20.0,2.0,17777,0.015,19681,0.013,8695,0.029
100,0.8,6,32,20.0,2.0,18799,0.017,18240,0.017,9710,0.032
100,0.8,6,32,20.0,2.0,17151,0.015,15010,0.017,9564,0.025
100,0.8,6,32,20.0,2.0,19175,0.014,20615,0.013,13438,0.020
100,0.8,8,4,0.1,0.1,4278,0.753,4068,0.791,4083,0.771
100,0.8,8,4,0.1,0.1,6516,0.640,6679,0.640,5855,0.625
100,0.8,8,4,0.1,0.1,6700,0.589,7905,0.595,6396,0.589
100,0.8,8,4,0.1,0.1,6510,0.726,6519,0.727,6380,0.727
100,0.8,8,4,0.1,0.1,5757,0.517,5884,0.518,5421,0.516
100,0.8,8,4,0.1,0.1,4793,0.462,4831,0.460,4700,0.455
100,0.8,8,4,0.1,0.1,6083,0.456,6118,0.457,5099,0.493
100,0.8,8,4,0.1,0.1,6384,0.508,5399,0.507,5757,0.506
100,0.8,8,4,0.1,0.1,6874,0.622,6869,0.623,6803,0.620
100,0.8,8,4,0.1,0.1,5846,0.544,5906,0.542,5561,0.536
100,0.8,8,4,0.1,0.5,3714,0.805,3647,0.768,3702,0.787
100,0.8,8,4,0.1,0.5,5944,0.640,5963,0.641,5870,0.640
100,0.8,8,4,0.1,0.5,6221,0.587,6633,0.592,6238,0.590
100,0.8,8,4,0.1,0.5,5812,0.728,5830,0.729,5538,0.716
100,0.8,8,4,0.1,0.5,5065,0.513,5284,0.509,5037,0.514
100,0.8,8,4,0.1,0.5,4172,0.456,3714,0.452,3516,0.460
100,0.8,8,4,0.1,0.5,5350,0.455,5527,0.458,4506,0.492
100,0.8,8,4,0.1,0.5,5748,0.503,5741,0.507,4816,0.498
100,0.8,8,4,0.1,0.5,6273,0.618,6270,0.619,6103,0.621
100,0.8,8,4,0.1,0.5,5593,0.546,5318,0.544,4936,0.535
100,0.8,8,4,0.1,1.0,3647,0.752,3640,0.760,3325,0.805
100,0.8,8,4,0.1,1.0,5378,0.639,5558,0.640,5236,0.638
100,0.8,8,4,0.1,1.0,5420,0.588,6323,0.595,5750,0.591
100,0.8,8,4,0.1,1.0,5099,0.727,5120,0.729,4677,0.724
100,0.8,8,4,0.1,1.0,5023,0.517,4841,0.509,4514,0.512
100,0.8,8,4,0.1,1.0,3595,0.453,3581,0.460,3429,0.455
100,0.8,8,4,0.1,1.0,4908,0.461,4984,0.458,3959,0.492
100,0.8,8,4,0.1,1.0,5143,0.500,5253,0.505,4410,0.507
100,0.8,8,4,0.1,1.0,5660,0.617,5719,0.619,5387,0.624
100,0.8,8,4,0.1,1.0,4596,0.546,5414,0.546,4348,0.534
100,0.8,8,4,0.1,2.0,3028,0.798,3115,0.776,3052,0.765
100,0.8,8,4,0.1,2.0,4416,0.639,4664,0.636,4369,0.637
100,0.8,8,4,0.1,2.0,5045,0.591,5544,0.595,5079,0.588
100,0.8,8,4,0.1,2.0,4140,0.728,4175,0.727,3947,0.724
100,0.8,8,4,0.1,2.0,3803,0.511,3927,0.510,3674,0.506
100,0.8,8,4,0.1,2.0,2800,0.453,2867,0.447,2658,0.448
100,0.8,8,4,0.1,2.0,3857,0.454,4108,0.458,3228,0.492
100,0.8,8,4,0.1,2.0,4225,0.508,3834,0.513,3530,0.507
100,0.8,8,4,0.1,2.0,4695,0.621,4701,0.617,4420,0.625
100,0.8,8,4,0.1,2.0,3750,0.539,4098,0.539,3546,0.533
100,0.8,8,4,0.5,0.1,5562,0.579,5488,0.586,5134,0.614
100,0.8,8,4,0.5,0.1,8507,0.486,8611,0.489,8498,0.486
100,0.8,8,4,0.5,0.1,8452,0.470,8624,0.478,8245,0.475
100,0.8,8,4,0.5,0.1,8315,0.569,8292,0.569,8092,0.582
100,0.8,8,4,0.5,0.1,7193,0.413,7633,0.403,7158,0.403
100,0.8,8,4,0.5,0.1,6260,0.353,6358,0.350,6172,0.349
100,0.8,8,4,0.5,0.1,7667,0.350,7860,0.354,6902,0.363
100,0.8,8,4,0.5,0.1,8061,0.406,7983,0.398,7228,0.412
100,0.8,8,4,0.5,0.1,8171,0.523,8273,0.520,8037,0.520
100,0.8,8,4,0.5,0.1,7982,0.426,7412,0.423,7890,0.442
100,0.8,8,4,0.5,0.5,4921,0.610,5068,0.591,4900,0.595
100,0.8,8,4,0.5,0.5,7794,0.486,7967,0.486,8286,0.491
100,0.8,8,4,0.5,0.5,7707,0.477,8071,0.486,7529,0.481
100,0.8,8,4,0.5,0.5,7334,0.573,7336,0.576,6900,0.547
100,0.8,8,4,0.5,0.5,6501,0.397,6984,0.392,6520,0.399
100,0.8,8,4,0.5,0.5,5574,0.343,5656,0.340,5471,0.343
100,0.8,8,4,0.5,0.5,7025,0.348,7040,0.353,6254,0.354
100,0.8,8,4,0.5,0.5,7408,0.390,7638,0.382,6367,0.414
100,0.8,8,4,0.5,0.5,7539,0.514,7433,0.521,7235,0.521
100,0.8,8,4,0.5,0.5,6614,0.430,6761,0.414,6603,0.428
100,0.8,8,4,0.5,1.0,4608,0.593,4573,0.605,4401,0.621
100,0.8,8,4,0.5,1.0,7023,0.484,7300,0.490,7011,0.479
100,0.8,8,4,0.5,1.0,7004,0.480,7550,0.486,6867,0.515
100,0.8,8,4,0.5,1.0,6495,0.572,6437,0.574,6324,0.580
100,0.8,8,4,0.5,1.0,5925,0.400,6192,0.408,5723,0.396
100,0.8,8,4,0.5,1.0,4992,0.328,4843,0.339,4747,0.335
100,0.8,8,4,0.5,1.0,6021,0.359,5696,0.369,5511,0.358
100,0.8,8,4,0.5,1.0,6736,0.382,6272,0.408,5559,0.416
100,0.8,8,4,0.5,1.0,6799,0.512,6585,0.530,6357,0.531
100,0.8,8,4,0.5,1.0,5861,0.432,5845,0.434,5440,0.414
100,0.8,8,4,0.5,2.0,3994,0.603,4102,0.591,3574,0.632
100,0.8,8,4,0.5,2.0,5774,0.484,5656,0.454,5890,0.476
100,0.8,8,4,0.5,2.0,6138,0.480,6674,0.492,5851,0.498
100,0.8,8,4,0.5,2.0,5308,0.563,4860,0.591,5016,0.590
100,0.8,8,4,0.5,2.0,5066,0.379,5873,0.399,4776,0.390
100,0.8,8,4,0.5,2.0,3796,0.332,4040,0.315,3658,0.331
100,0.8,8,4,0.5,2.0,5016,0.353,5377,0.358,4713,0.355
100,0.8,8,4,0.5,2.0,5299,0.405,5303,0.399,4449,0.415
100,0.8,8,4,0.5,2.0,5630,0.520,5713,0.508,5221,0.532
100,0.8,8,4,0.5,2.0,5063,0.408,5095,0.421,4861,0.432
100,0.8,8,4,1.0,0.1,6812,0.424,6668,0.481,6277,0.511
100,0.8,8,4,1.0,0.1,11093,0.374,11272,0.372,11078,0.374
100,0.8,8,4,1.0,0.1,10499,0.380,10683,0.388,9981,0.419
100,0.8,8,4,1.0,0.1,10548,0.449,10489,0.448,10186,0.466
100,0.8,8,4,1.0,0.1,9054,0.322,9048,0.341,9143,0.316
100,0.8,8,4,1.0,0.1,8245,0.271,8292,0.267,7656,0.284
100,0.8,8,4,1.0,0.1,10080,0.269,9666,0.283,8779,0.302
100,0.8,8,4,1.0,0.1,10040,0.323,10113,0.314,8963,0.332
100,0.8,8,4,1.0,0.1,9792,0.437,11707,0.387,9604,0.438
100,0.8,8,4,1.0,0.1,9319,0.331,9555,0.329,9107,0.332
100,0.8,8,4,1.0,0.5,6083,0.493,6407,0.468,5440,0.486
100,0.8,8,4,1.0,0.5,10156,0.373,10268,0.375,10150,0.370
100,0.8,8,4,1.0,0.5,9689,0.382,9571,0.406,9302,0.390
100,0.8,8,4,1.0,0.5,8716,0.464,9357,0.449,9079,0.466
100,0.8,8,4,1.0,0.5,8504,0.306,8570,0.323,8369,0.310
100,0.8,8,4,1.0,0.5,7582,0.252,7118,0.266,6841,0.268
100,0.8,8,4,1.0,0.5,8733,0.273,8947,0.279,7781,0.305
100,0.8,8,4,1.0,0.5,9484,0.305,8928,0.322,7874,0.335
100,0.8,8,4,1.0,0.5,9228,0.420,8956,0.432,8595,0.442
100,0.8,8,4,1.0,0.5,8334,0.342,8716,0.321,8092,0.333
100,0.8,8,4,1.0,1.0,6001,0.458,5694,0.485,5579,0.494
100,0.8,8,4,1.0,1.0,9127,0.373,9082,0.343,9167,0.368
100,0.8,8,4,1.0,1.0,9240,0.373,9078,0.400,8379,0.399
100,0.8,8,4,1.0,1.0,8240,0.450,7457,0.420,7999,0.465
100,0.8,8,4,1.0,1.0,7280,0.317,7491,0.307,8335,0.317
100,0.8,8,4,1.0,1.0,6934,0.250,6447,0.253,6150,0.256
100,0.8,8,4,1.0,1.0,7553,0.281,8223,0.268,7829,0.280
100,0.8,8,4,1.0,1.0,8727,0.295,7439,0.335,6854,0.337
100,0.8,8,4,1.0,1.0,8269,0.421,7811,0.445,7506,0.449
100,0.8,8,4,1.0,1.0,7234,0.347,7452,0.341,7001,0.358
100,0.8,8,4,1.0,2.0,5132,0.470,4795,0.506,4457,0.525
100,0.8,8,4,1.0,2.0,7745,0.375,7969,0.375,7724,0.364
100,0.8,8,4,1.0,2.0,7695,0.392,8098,0.400,7062,0.412
100,0.8,8,4,1.0,2.0,6786,0.442,6678,0.443,6474,0.464
100,0.8,8,4,1.0,2.0,6732,0.294,6690,0.313,6355,0.307
100,0.8,8,4,1.0,2.0,5083,0.248,5619,0.223,5200,0.231
100,0.8,8,4,1.0,2.0,6532,0.263,6913,0.274,6315,0.283
100,0.8,8,4,1.0,2.0,5837,0.356,6253,0.339,5469,0.342
100,0.8,8,4,1.0,2.0,6778,0.432,7070,0.408,6150,0.451
100,0.8,8,4,1.0,2.0,6441,0.332,6178,0.338,6005,0.338
100,0.8,8,4,5.0,0.1,18998,0.169,19707,0.164,18129,0.173
100,0.8,8,4,5.0,0.1,31610,0.130,35281,0.117,31908,0.129
100,0.8,8,4,5.0,0.1,26912,0.151,26942,0.154,26121,0.172
100,0.8,8,4,5.0,0.1,28486,0.166,28325,0.166,25191,0.167
100,0.8,8,4,5.0,0.1,23484,0.118,24549,0.122,23713,0.129
100,0.8,8,4,5.0,0.1,23921,0.094,21684,0.102,24135,0.092
100,0.8,8,4,5.0,0.1,28347,0.096,27439,0.099,24188,0.112
100,0.8,8,4,5.0,0.1,28748,0.109,27947,0.112,23855,0.127
100,0.8,8,4,5.0,0.1,21759,0.196,22914,0.186,21932,0.193
100,0.8,8,4,5.0,0.1,26136,0.121,25488,0.121,24609,0.128
100,0.8,8,4,5.0,0.5,16952,0.163,23234,0.131,16787,0.173
100,0.8,8,4,5.0,0.5,29059,0.131,29271,0.130,29415,0.127
100,0.8,8,4,5.0,0.5,25065,0.151,25122,0.153,23442,0.155
100,0.8,8,4,5.0,0.5,25712,0.164,23836,0.152,24362,0.173
100,0.8,8,4,5.0,0.5,24592,0.107,20126,0.124,21908,0.127
100,0.8,8,4,5.0,0.5,20687,0.092,20275,0.095,22917,0.083
100,0.8,8,4,5.0,0.5,23511,0.106,11679,0.163,21856,0.112
100,0.8,8,4,5.0,0.5,26114,0.115,24458,0.120,21165,0.127
100,0.8,8,4,5.0,0.5,19506,0.198,20305,0.189,20374,0.187
100,0.8,8,4,5.0,0.5,24402,0.116,21935,0.123,25983,0.124
100,0.8,8,4,5.0,1.0,17202,0.151,15563,0.181,16400,0.165
100,0.8,8,4,5.0,1.0,26669,0.129,26789,0.130,26749,0.130
100,0.8,8,4,5.0,1.0,22808,0.155,21267,0.200,20694,0.162
100,0.8,8,4,5.0,1.0,22146,0.168,19562,0.156,21458,0.174
100,0.8,8,4,5.0,1.0,20642,0.119,20353,0.113,20301,0.123
100,0.8,8,4,5.0,1.0,20353,0.081,18890,0.086,18558,0.086
100,0.8,8,4,5.0,1.0,19778,0.113,21409,0.098,18527,0.120
100,0.8,8,4,5.0,1.0,19617,0.133,18266,0.136,18613,0.127
100,0.8,8,4,5.0,1.0,18506,0.187,18088,0.190,17625,0.194
100,0.8,8,4,5.0,1.0,19730,0.131,19981,0.122,20478,0.132
100,0.8,8,4,5.0,2.0,15959,0.152,14615,0.165,12775,0.180
100,0.8,8,4,5.0,2.0,22032,0.130,22214,0.128,21928,0.117
100,0.8,8,4,5.0,2.0,18858,0.165,19870,0.164,16765,0.174
100,0.8,8,4,5.0,2.0,18518,0.162,18174,0.164,17468,0.172
100,0.8,8,4,5.0,2.0,18948,0.112,18098,0.112,17864,0.115
100,0.8,8,4,5.0,2.0,17118,0.073,16545,0.075,15750,0.077
100,0.8,8,4,5.0,2.0,19001,0.095,18089,0.100,15182,0.139
100,0.8,8,4,5.0,2.0,17389,0.130,17515,0.117,13869,0.119
100,0.8,8,4,5.0,2.0,14843,0.198,13684,0.209,14500,0.196
100,0.8,8,4,5.0,2.0,19275,0.113,17790,0.118,15663,0.122
100,0.8,8,4,10.0,0.1,35409,0.090,33454,0.095,32209,0.097
100,0.8,8,4,10.0,0.1,57326,0.072,57508,0.072,57706,0.071
100,0.8,8,4,10.0,0.1,48052,0.086,46505,0.088,43587,0.102
100,0.8,8,4,10.0,0.1,50958,0.093,50928,0.093,49338,0.096
100,0.8,8,4,10.0,0.1,46117,0.063,44092,0.067,43686,0.068
100,0.8,8,4,10.0,0.1,41805,0.053,40387,0.055,39883,0.055
100,0.8,8,4,10.0,0.1,49526,0.056,47877,0.056,43307,0.066
100,0.8,8,4,10.0,0.1,48755,0.063,49672,0.062,41070,0.074
100,0.8,8,4,10.0,0.1,37012,0.115,37342,0.114,41588,0.110
100,0.8,8,4,10.0,0.1,44739,0.070,45035,0.071,43799,0.072
100,0.8,8,4,10.0,0.5,31967,0.093,30119,0.094,29556,0.101
100,0.8,8,4,10.0,0.5,52042,0.075,53337,0.072,53284,0.070
100,0.8,8,4,10.0,0.5,41105,0.096,43170,0.092,40469,0.089
100,0.8,8,4,10.0,0.5,43529,0.097,43684,0.097,41981,0.101
100,0.8,8,4,10.0,0.5,42303,0.065,39926,0.074,39529,0.071
100,0.8,8,4,10.0,0.5,41118,0.047,38690,0.050,36911,0.051
100,0.8,8,4,10.0,0.5,42945,0.059,42377,0.058,39224,0.066
100,0.8,8,4,10.0,0.5,40148,0.072,43987,0.065,36227,0.075
100,0.8,8,4,10.0,0.5,32691,0.117,34510,0.111,36029,0.107
100,0.8,8,4,10.0,0.5,39186,0.074,39248,0.069,39763,0.067
100,0.8,8,4,10.0,1.0,31536,0.089,26660,0.106,26334,0.101
100,0.8,8,4,10.0,1.0,48650,0.070,49847,0.066,48478,0.072
100,0.8,8,4,10.0,1.0,44135,0.092,41356,0.087,35482,0.094
100,0.8,8,4,10.0,1.0,39593,0.094,38801,0.095,39693,0.093
100,0.8,8,4,10.0,1.0,42600,0.058,37517,0.065,35316,0.068
100,0.8,8,4,10.0,1.0,37420,0.044,34557,0.047,33934,0.047
100,0.8,8,4,10.0,1.0,42003,0.055,39530,0.060,32080,0.069
100,0.8,8,4,10.0,1.0,33365,0.080,39143,0.061,32637,0.073
100,0.8,8,4,10.0,1.0,32762,0.105,30911,0.111,32303,0.107
100,0.8,8,4,10.0,1.0,32956,0.075,32005,0.074,34856,0.068
100,0.8,8,4,10.0,2.0,27138,0.091,26330,0.092,27524,0.084
100,0.8,8,4,10.0,2.0,40097,0.072,40353,0.070,41579,0.071
100,0.8,8,4,10.0,2.0,30677,0.103,32222,0.099,29831,0.097
100,0.8,8,4,10.0,2.0,32576,0.092,32152,0.093,30441,0.098
100,0.8,8,4,10.0,2.0,34590,0.055,33536,0.059,30685,0.074
100,0.8,8,4,10.0,2.0,31951,0.039,33829,0.037,29793,0.042
100,0.8,8,4,10.0,2.0,36563,0.054,35338,0.052,28703,0.069
100,0.8,8,4,10.0,2.0,30409,0.075,35729,0.055,26188,0.074
100,0.8,8,4,10.0,2.0,24575,0.115,26094,0.109,24721,0.116
100,0.8,8,4,10.0,2.0,32252,0.063,29293,0.070,28066,0.069
100,0.8,8,4,20.0,0.1,67550,0.047,60591,0.052,60583,0.052
100,0.8,8,4,20.0,0.1,110280,0.038,109569,0.038,108946,0.038
100,0.8,8,4,20.0,0.1,84864,0.049,86442,0.047,85847,0.046
100,0.8,8,4,20.0,0.1,93669,0.050,94875,0.050,94141,0.050
100,0.8,8,4,20.0,0.1,76660,0.040,79560,0.037,89498,0.037
100,0.8,8,4,20.0,0.1,86213,0.026,76334,0.029,75378,0.029
100,0.8,8,4,20.0,0.1,94905,0.029,96487,0.029,75230,0.037
100,0.8,8,4,20.0,0.1,93382,0.036,94406,0.034,76508,0.040
100,0.8,8,4,20.0,0.1,67597,0.063,72719,0.059,74017,0.058
100,0.8,8,4,20.0,0.1,84072,0.037,88942,0.036,82280,0.037
100,0.8,8,4,20.0,0.5,61577,0.049,57865,0.053,53951,0.054
100,0.8,8,4,20.0,0.5,98563,0.039,107105,0.029,100793,0.037
100,0.8,8,4,20.0,0.5,73245,0.052,79180,0.050,75469,0.048
100,0.8,8,4,20.0,0.5,79149,0.053,79242,0.053,80504,0.052
100,0.8,8,4,20.0,0.5,81357,0.036,75503,0.036,84170,0.031
100,0.8,8,4,20.0,0.5,81318,0.024,73548,0.026,70051,0.027
100,0.8,8,4,20.0,0.5,90782,0.027,80639,0.030,72182,0.035
100,0.8,8,4,20.0,0.5,74979,0.038,83104,0.034,62816,0.043
100,0.8,8,4,20.0,0.5,75132,0.053,61809,0.062,71159,0.054
100,0.8,8,4,20.0,0.5,73851,0.041,73873,0.036,80495,0.035
