podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
500,0.2,8,4,20.0,0.5,459182,0.031,445824,0.032,416809,0.035
500,0.2,8,4,20.0,0.5,425325,0.023,385736,0.025,357462,0.024
500,0.2,8,4,20.0,0.5,358494,0.033,375710,0.031,347583,0.034
500,0.2,8,4,20.0,0.5,365144,0.035,382812,0.033,303465,0.042
500,0.2,8,4,20.0,0.5,365061,0.044,369238,0.044,331679,0.049
500,0.2,8,4,20.0,0.5,404978,0.038,410406,0.037,353843,0.043
500,0.2,8,4,20.0,1.0,238860,0.051,242800,0.051,222403,0.054
500,0.2,8,4,20.0,1.0,419776,0.039,422614,0.038,408719,0.039
500,0.2,8,4,20.0,1.0,349108,0.047,354218,0.046,313871,0.050
500,0.2,8,4,20.0,1.0,358313,0.046,364169,0.046,319664,0.052
500,0.2,8,4,20.0,1.0,395419,0.032,431304,0.031,370849,0.034
500,0.2,8,4,20.0,1.0,389086,0.021,398143,0.021,334175,0.024
500,0.2,8,4,20.0,1.0,345628,0.030,338357,0.032,294787,0.035
500,0.2,8,4,20.0,1.0,336575,0.034,308999,0.037,299419,0.038
500,0.2,8,4,20.0,1.0,320105,0.046,322250,0.045,303235,0.048
500,0.2,8,4,20.0,1.0,357412,0.037,352324,0.039,295817,0.043
500,0.2,8,4,20.0,2.0,233853,0.045,220250,0.047,205279,0.051
500,0.2,8,4,20.0,2.0,369669,0.038,417604,0.035,308011,0.043
500,0.2,8,4,20.0,2.0,282721,0.052,294167,0.049,255425,0.053
500,0.2,8,4,20.0,2.0,277124,0.048,283112,0.047,290723,0.043
500,0.2,8,4,20.0,2.0,355691,0.032,347066,0.032,347861,0.032
500,0.2,8,4,20.0,2.0,331062,0.020,339752,0.019,273235,0.023
500,0.2,8,4,20.0,2.0,276750,0.032,273125,0.032,253141,0.034
500,0.2,8,4,20.0,2.0,267361,0.036,277430,0.033,222349,0.041
500,0.2,8,4,20.0,2.0,254804,0.048,262632,0.046,239067,0.050
500,0.2,8,4,20.0,2.0,298805,0.038,312758,0.037,236868,0.048
500,0.2,8,8,0.1,0.1,11242,0.664,11334,0.665,9724,0.761
500,0.2,8,8,0.1,0.1,15076,0.647,15444,0.637,13527,0.718
500,0.2,8,8,0.1,0.1,15338,0.651,15136,0.670,13518,0.717
500,0.2,8,8,0.1,0.1,14975,0.650,15191,0.643,13514,0.715
500,0.2,8,8,0.1,0.1,14003,0.590,14029,0.594,12399,0.651
500,0.2,8,8,0.1,0.1,14086,0.585,14172,0.592,12116,0.655
500,0.2,8,8,0.1,0.1,10089,0.770,10518,0.743,9296,0.824
500,0.2,8,8,0.1,0.1,9982,0.778,10338,0.787,7865,1.028
500,0.2,8,8,0.1,0.1,13619,0.653,13349,0.675,12365,0.709
500,0.2,8,8,0.1,0.1,10183,0.709,10514,0.694,8304,0.874
500,0.2,8,8,0.1,0.5,10380,0.667,10490,0.666,9306,0.737
500,0.2,8,8,0.1,0.5,13935,0.637,14311,0.646,11691,0.759
500,0.2,8,8,0.1,0.5,14002,0.653,13958,0.660,11820,0.750
500,0.2,8,8,0.1,0.5,13490,0.639,13161,0.659,12000,0.714
500,0.2,8,8,0.1,0.5,13146,0.589,12813,0.584,11455,0.626
500,0.2,8,8,0.1,0.5,12118,0.597,12383,0.590,10625,0.666
500,0.2,8,8,0.1,0.5,9082,0.777,9753,0.732,8364,0.835
500,0.2,8,8,0.1,0.5,9337,0.780,9371,0.783,7690,0.907
500,0.2,8,8,0.1,0.5,12126,0.653,12097,0.663,10555,0.737
500,0.2,8,8,0.1,0.5,9333,0.700,9363,0.700,8177,0.776
500,0.2,8,8,0.1,1.0,9534,0.666,9916,0.658,8183,0.765
500,0.2,8,8,0.1,1.0,12779,0.628,12639,0.632,11038,0.711
500,0.2,8,8,0.1,1.0,12558,0.658,12626,0.655,10281,0.754
500,0.2,8,8,0.1,1.0,11881,0.632,11530,0.657,9790,0.752
500,0.2,8,8,0.1,1.0,11200,0.584,11514,0.586,9862,0.652
500,0.2,8,8,0.1,1.0,10951,0.579,11027,0.580,9346,0.653
500,0.2,8,8,0.1,1.0,8446,0.759,8499,0.752,7476,0.814
500,0.2,8,8,0.1,1.0,8199,0.792,8658,0.751,7038,0.915
500,0.2,8,8,0.1,1.0,10465,0.664,10756,0.670,9600,0.718
500,0.2,8,8,0.1,1.0,8417,0.690,8142,0.711,7311,0.771
500,0.2,8,8,0.1,2.0,9306,0.639,8583,0.665,6833,0.786
500,0.2,8,8,0.1,2.0,10424,0.631,10744,0.616,9398,0.683
500,0.2,8,8,0.1,2.0,10779,0.651,10659,0.655,9574,0.707
500,0.2,8,8,0.1,2.0,9654,0.624,9436,0.646,8219,0.731
500,0.2,8,8,0.1,2.0,9234,0.569,9554,0.580,8223,0.652
500,0.2,8,8,0.1,2.0,8880,0.573,8693,0.594,7445,0.658
500,0.2,8,8,0.1,2.0,7072,0.768,6893,0.759,6508,0.797
500,0.2,8,8,0.1,2.0,6674,0.785,7161,0.752,5615,0.902
500,0.2,8,8,0.1,2.0,8737,0.667,8916,0.644,8102,0.675
500,0.2,8,8,0.1,2.0,6822,0.698,6626,0.704,6030,0.769
500,0.2,8,8,0.5,0.1,15193,0.492,15065,0.497,12559,0.591
500,0.2,8,8,0.5,0.1,20253,0.481,20713,0.473,16634,0.588
500,0.2,8,8,0.5,0.1,20207,0.502,19375,0.518,18393,0.534
500,0.2,8,8,0.5,0.1,19918,0.469,19681,0.495,17842,0.545
500,0.2,8,8,0.5,0.1,18600,0.444,19117,0.435,16522,0.495
500,0.2,8,8,0.5,0.1,19321,0.426,18563,0.442,15830,0.514
500,0.2,8,8,0.5,0.1,13503,0.580,13983,0.563,12962,0.593
500,0.2,8,8,0.5,0.1,14354,0.563,14412,0.566,12802,0.629
500,0.2,8,8,0.5,0.1,18938,0.501,17907,0.500,15772,0.562
500,0.2,8,8,0.5,0.1,14083,0.513,14664,0.506,11793,0.609
500,0.2,8,8,0.5,0.5,14235,0.493,14274,0.489,11922,0.573
500,0.2,8,8,0.5,0.5,18681,0.476,18977,0.466,17193,0.533
500,0.2,8,8,0.5,0.5,17557,0.518,17667,0.516,15804,0.558
500,0.2,8,8,0.5,0.5,18002,0.478,17757,0.463,15164,0.554
500,0.2,8,8,0.5,0.5,16826,0.438,17384,0.426,14772,0.490
500,0.2,8,8,0.5,0.5,16952,0.424,16796,0.429,15316,0.470
500,0.2,8,8,0.5,0.5,12660,0.555,12728,0.566,11574,0.609
500,0.2,8,8,0.5,0.5,12748,0.567,13115,0.554,11680,0.605
500,0.2,8,8,0.5,0.5,16436,0.482,16159,0.493,14209,0.549
500,0.2,8,8,0.5,0.5,12927,0.505,12718,0.515,11200,0.581
500,0.2,8,8,0.5,1.0,13279,0.483,12649,0.511,10792,0.601
500,0.2,8,8,0.5,1.0,16827,0.473,17252,0.462,14904,0.530
500,0.2,8,8,0.5,1.0,15510,0.499,15991,0.518,14544,0.558
500,0.2,8,8,0.5,1.0,16320,0.464,16054,0.472,13652,0.552
500,0.2,8,8,0.5,1.0,15424,0.422,15218,0.433,13402,0.481
500,0.2,8,8,0.5,1.0,14739,0.428,15108,0.417,13235,0.475
500,0.2,8,8,0.5,1.0,11418,0.560,11687,0.556,10860,0.583
500,0.2,8,8,0.5,1.0,11450,0.559,11678,0.553,10452,0.604
500,0.2,8,8,0.5,1.0,14243,0.490,14260,0.492,12434,0.553
500,0.2,8,8,0.5,1.0,11638,0.495,11512,0.502,10655,0.539
500,0.2,8,8,0.5,2.0,11110,0.509,11150,0.507,9432,0.592
500,0.2,8,8,0.5,2.0,14434,0.460,14936,0.469,12425,0.529
500,0.2,8,8,0.5,2.0,13767,0.508,13094,0.521,12321,0.535
500,0.2,8,8,0.5,2.0,13299,0.456,13595,0.447,11702,0.514
500,0.2,8,8,0.5,2.0,13371,0.397,13288,0.405,11350,0.465
500,0.2,8,8,0.5,2.0,12179,0.411,12763,0.400,10718,0.464
500,0.2,8,8,0.5,2.0,9801,0.556,9970,0.552,8683,0.619
500,0.2,8,8,0.5,2.0,10003,0.535,9509,0.556,8282,0.623
500,0.2,8,8,0.5,2.0,11962,0.476,12485,0.505,10670,0.516
500,0.2,8,8,0.5,2.0,10050,0.481,9252,0.529,8248,0.564
500,0.2,8,8,1.0,0.1,20272,0.373,19632,0.383,16739,0.444
500,0.2,8,8,1.0,0.1,27099,0.363,27641,0.355,25842,0.400
500,0.2,8,8,1.0,0.1,24689,0.404,25506,0.388,22917,0.433
500,0.2,8,8,1.0,0.1,25513,0.381,25720,0.378,23835,0.409
500,0.2,8,8,1.0,0.1,24842,0.333,25251,0.329,22758,0.362
500,0.2,8,8,1.0,0.1,25988,0.315,25372,0.324,21768,0.376
500,0.2,8,8,1.0,0.1,18089,0.433,18557,0.423,15740,0.500
500,0.2,8,8,1.0,0.1,19586,0.413,19710,0.411,17791,0.448
500,0.2,8,8,1.0,0.1,22476,0.400,23396,0.383,20982,0.422
500,0.2,8,8,1.0,0.1,19092,0.381,18873,0.384,16550,0.435
500,0.2,8,8,1.0,0.5,18537,0.378,17752,0.393,13825,0.508
500,0.2,8,8,1.0,0.5,24780,0.358,25067,0.353,22816,0.391
500,0.2,8,8,1.0,0.5,23285,0.388,22124,0.409,20541,0.434
500,0.2,8,8,1.0,0.5,23916,0.361,23871,0.361,20045,0.430
500,0.2,8,8,1.0,0.5,22870,0.328,22810,0.327,20260,0.367
500,0.2,8,8,1.0,0.5,22403,0.329,22966,0.317,19590,0.367
500,0.2,8,8,1.0,0.5,16859,0.420,16640,0.428,15470,0.456
500,0.2,8,8,1.0,0.5,18207,0.397,17611,0.409,16438,0.441
500,0.2,8,8,1.0,0.5,20823,0.380,21250,0.378,18394,0.425
500,0.2,8,8,1.0,0.5,17681,0.373,17386,0.351,13104,0.491
500,0.2,8,8,1.0,1.0,16546,0.394,15981,0.406,13299,0.481
500,0.2,8,8,1.0,1.0,23077,0.345,23915,0.337,20303,0.393
500,0.2,8,8,1.0,1.0,20414,0.397,19624,0.412,19065,0.414
500,0.2,8,8,1.0,1.0,21665,0.347,21392,0.353,19525,0.386
500,0.2,8,8,1.0,1.0,20767,0.317,20936,0.318,17563,0.382
500,0.2,8,8,1.0,1.0,19961,0.315,20082,0.317,17865,0.349
500,0.2,8,8,1.0,1.0,15199,0.426,14957,0.434,13648,0.465
500,0.2,8,8,1.0,1.0,17343,0.371,16601,0.395,13953,0.460
500,0.2,8,8,1.0,1.0,18673,0.370,19052,0.369,15482,0.452
500,0.2,8,8,1.0,1.0,15725,0.365,15419,0.374,13535,0.421
500,0.2,8,8,1.0,2.0,15111,0.371,13887,0.399,11552,0.484
500,0.2,8,8,1.0,2.0,19462,0.339,19386,0.339,15886,0.412
500,0.2,8,8,1.0,2.0,17421,0.393,16668,0.402,15470,0.442
500,0.2,8,8,1.0,2.0,18543,0.326,18294,0.329,15836,0.384
500,0.2,8,8,1.0,2.0,17819,0.300,18401,0.302,15874,0.345
500,0.2,8,8,1.0,2.0,17577,0.287,17918,0.285,14295,0.352
500,0.2,8,8,1.0,2.0,12483,0.438,13082,0.416,11305,0.457
500,0.2,8,8,1.0,2.0,14575,0.361,13827,0.379,12773,0.404
500,0.2,8,8,1.0,2.0,15624,0.367,14675,0.379,12533,0.444
500,0.2,8,8,1.0,2.0,13710,0.349,13299,0.358,11394,0.414
500,0.2,8,8,5.0,0.1,55923,0.136,52805,0.142,41457,0.178
500,0.2,8,8,5.0,0.1,78883,0.125,80142,0.124,73463,0.133
500,0.2,8,8,5.0,0.1,70593,0.144,70070,0.141,63479,0.154
500,0.2,8,8,5.0,0.1,75421,0.129,77172,0.126,66918,0.146
500,0.2,8,8,5.0,0.1,71843,0.115,70332,0.121,66094,0.127
500,0.2,8,8,5.0,0.1,73965,0.109,74594,0.110,71215,0.115
500,0.2,8,8,5.0,0.1,51521,0.154,52900,0.150,47492,0.164
500,0.2,8,8,5.0,0.1,58683,0.143,55197,0.146,52767,0.153
500,0.2,8,8,5.0,0.1,53472,0.154,65371,0.137,57064,0.157
500,0.2,8,8,5.0,0.1,56146,0.130,55455,0.151,47775,0.145
500,0.2,8,8,5.0,0.5,52202,0.135,48756,0.143,45901,0.152
500,0.2,8,8,5.0,0.5,69749,0.131,73239,0.122,69380,0.129
500,0.2,8,8,5.0,0.5,62020,0.146,64554,0.140,60282,0.145
500,0.2,8,8,5.0,0.5,70236,0.123,69486,0.124,60453,0.143
500,0.2,8,8,5.0,0.5,67851,0.111,67778,0.109,64770,0.116
500,0.2,8,8,5.0,0.5,69201,0.105,71484,0.101,62548,0.115
500,0.2,8,8,5.0,0.5,45386,0.162,44230,0.166,42972,0.165
500,0.2,8,8,5.0,0.5,54141,0.133,55924,0.125,45109,0.163
500,0.2,8,8,5.0,0.5,56797,0.108,58203,0.136,53292,0.149
500,0.2,8,8,5.0,0.5,51650,0.127,53223,0.121,43322,0.151
500,0.2,8,8,5.0,1.0,50277,0.131,46516,0.141,36288,0.178
500,0.2,8,8,5.0,1.0,67323,0.119,68653,0.116,58806,0.137
500,0.2,8,8,5.0,1.0,55959,0.146,56767,0.145,47824,0.163
500,0.2,8,8,5.0,1.0,67536,0.112,47499,0.113,59361,0.122
500,0.2,8,8,5.0,1.0,62358,0.109,61680,0.109,56839,0.118
500,0.2,8,8,5.0,1.0,64945,0.097,59989,0.104,52685,0.119
500,0.2,8,8,5.0,1.0,42103,0.159,43811,0.150,38196,0.168
500,0.2,8,8,5.0,1.0,49492,0.131,47134,0.134,41596,0.153
500,0.2,8,8,5.0,1.0,52832,0.133,54777,0.128,45249,0.155
500,0.2,8,8,5.0,1.0,44393,0.133,47246,0.123,42023,0.136
500,0.2,8,8,5.0,2.0,37976,0.149,40305,0.138,32868,0.169
500,0.2,8,8,5.0,2.0,61117,0.109,56950,0.120,52827,0.124
500,0.2,8,8,5.0,2.0,54537,0.131,48644,0.145,41151,0.168
500,0.2,8,8,5.0,2.0,54844,0.111,57405,0.105,46681,0.131
500,0.2,8,8,5.0,2.0,54395,0.103,54507,0.101,49212,0.112
500,0.2,8,8,5.0,2.0,56140,0.092,54273,0.094,45019,0.111
500,0.2,8,8,5.0,2.0,36311,0.152,37444,0.145,33458,0.167
500,0.2,8,8,5.0,2.0,42606,0.125,42967,0.125,35653,0.149
500,0.2,8,8,5.0,2.0,41620,0.135,47544,0.122,39517,0.142
500,0.2,8,8,5.0,2.0,41747,0.114,37837,0.132,34183,0.144
500,0.2,8,8,10.0,0.1,95374,0.079,96178,0.080,78697,0.095
500,0.2,8,8,10.0,0.1,143551,0.068,148022,0.066,125694,0.073
500,0.2,8,8,10.0,0.1,126491,0.079,127261,0.078,116102,0.085
500,0.2,8,8,10.0,0.1,133642,0.073,132245,0.074,115107,0.085
500,0.2,8,8,10.0,0.1,134527,0.062,133607,0.062,129548,0.064
500,0.2,8,8,10.0,0.1,125840,0.061,141926,0.058,122443,0.067
500,0.2,8,8,10.0,0.1,85031,0.090,93339,0.084,84884,0.093
500,0.2,8,8,10.0,0.1,103935,0.078,103928,0.079,85747,0.096
500,0.2,8,8,10.0,0.1,115624,0.078,116658,0.077,106239,0.084
500,0.2,8,8,10.0,0.1,107058,0.069,98869,0.074,87387,0.085
500,0.2,8,8,10.0,0.5,81981,0.091,85670,0.082,69024,0.098
500,0.2,8,8,10.0,0.5,135202,0.066,133613,0.066,129340,0.069
500,0.2,8,8,10.0,0.5,113533,0.081,112415,0.078,100159,0.089
500,0.2,8,8,10.0,0.5,124832,0.069,122765,0.067,111234,0.078
500,0.2,8,8,10.0,0.5,125718,0.061,122713,0.061,117594,0.064
500,0.2,8,8,10.0,0.5,127269,0.057,129306,0.056,110101,0.066
500,0.2,8,8,10.0,0.5,87550,0.083,88356,0.082,75556,0.094
500,0.2,8,8,10.0,0.5,90011,0.080,97041,0.074,89155,0.082
500,0.2,8,8,10.0,0.5,105484,0.076,107160,0.074,89223,0.087
500,0.2,8,8,10.0,0.5,96953,0.069,95787,0.068,79880,0.079
500,0.2,8,8,10.0,1.0,95467,0.070,86993,0.075,70927,0.093
500,0.2,8,8,10.0,1.0,126413,0.064,126320,0.064,108555,0.074
500,0.2,8,8,10.0,1.0,111863,0.075,98482,0.085,87876,0.089
500,0.2,8,8,10.0,1.0,119338,0.063,122193,0.062,101534,0.074
500,0.2,8,8,10.0,1.0,119468,0.055,112903,0.059,107287,0.062
500,0.2,8,8,10.0,1.0,118132,0.053,116875,0.054,101599,0.061
500,0.2,8,8,10.0,1.0,79296,0.083,78830,0.085,70819,0.091
500,0.2,8,8,10.0,1.0,91523,0.071,87785,0.075,82207,0.078
500,0.2,8,8,10.0,1.0,94938,0.072,92507,0.078,85193,0.082
500,0.2,8,8,10.0,1.0,87509,0.068,95939,0.061,65862,0.088
500,0.2,8,8,10.0,2.0,71232,0.083,70718,0.082,63839,0.089
500,0.2,8,8,10.0,2.0,110483,0.061,108792,0.063,94331,0.071
500,0.2,8,8,10.0,2.0,90390,0.075,86994,0.080,80792,0.091
500,0.2,8,8,10.0,2.0,98019,0.062,99875,0.061,93826,0.065
500,0.2,8,8,10.0,2.0,104317,0.052,104301,0.053,99647,0.055
500,0.2,8,8,10.0,2.0,98995,0.051,97603,0.053,88527,0.057
500,0.2,8,8,10.0,2.0,69257,0.089,66179,0.082,60521,0.093
500,0.2,8,8,10.0,2.0,83329,0.064,75566,0.072,71368,0.075
500,0.2,8,8,10.0,2.0,78245,0.072,85367,0.069,72287,0.079
500,0.2,8,8,10.0,2.0,79945,0.060,76782,0.065,61620,0.080
500,0.2,8,8,20.0,0.1,175381,0.043,178126,0.043,139927,0.054
500,0.2,8,8,20.0,0.1,275533,0.036,276937,0.036,234943,0.042
500,0.2,8,8,20.0,0.1,233577,0.043,259237,0.036,215975,0.046
500,0.2,8,8,20.0,0.1,271366,0.034,243739,0.040,217493,0.045
500,0.2,8,8,20.0,0.1,255213,0.033,260821,0.032,236840,0.036
500,0.2,8,8,20.0,0.1,267969,0.031,257500,0.031,238445,0.034
500,0.2,8,8,20.0,0.1,176097,0.045,175669,0.045,160004,0.049
500,0.2,8,8,20.0,0.1,213155,0.038,207643,0.039,199026,0.041
500,0.2,8,8,20.0,0.1,222688,0.040,238134,0.038,202688,0.044
500,0.2,8,8,20.0,0.1,188205,0.039,199659,0.036,169448,0.044
500,0.2,8,8,20.0,0.5,164206,0.042,162003,0.044,140180,0.049
500,0.2,8,8,20.0,0.5,261154,0.034,259369,0.034,235727,0.038
500,0.2,8,8,20.0,0.5,219212,0.042,208285,0.043,197306,0.047
500,0.2,8,8,20.0,0.5,228045,0.038,244078,0.036,210393,0.041
500,0.2,8,8,20.0,0.5,235833,0.032,236273,0.032,220655,0.034
500,0.2,8,8,20.0,0.5,239264,0.031,245453,0.030,217077,0.034
500,0.2,8,8,20.0,0.5,159817,0.046,168429,0.043,150710,0.048
500,0.2,8,8,20.0,0.5,197968,0.037,176326,0.041,165827,0.048
500,0.2,8,8,20.0,0.5,197338,0.040,205081,0.038,186268,0.042
500,0.2,8,8,20.0,0.5,178313,0.037,179501,0.036,148111,0.044
500,0.2,8,8,20.0,1.0,151969,0.043,164625,0.040,130747,0.050
500,0.2,8,8,20.0,1.0,243017,0.033,233358,0.034,207754,0.039
500,0.2,8,8,20.0,1.0,197093,0.042,199612,0.041,168477,0.048
500,0.2,8,8,20.0,1.0,220509,0.034,227018,0.034,192852,0.039
500,0.2,8,8,20.0,1.0,218481,0.031,224537,0.030,213453,0.032
500,0.2,8,8,20.0,1.0,229332,0.028,225909,0.028,180437,0.036
500,0.2,8,8,20.0,1.0,155362,0.043,154898,0.043,136635,0.047
500,0.2,8,8,20.0,1.0,169259,0.038,174190,0.038,157046,0.041
500,0.2,8,8,20.0,1.0,185125,0.037,211718,0.032,149423,0.047
500,0.2,8,8,20.0,1.0,152836,0.039,167781,0.036,131109,0.045
500,0.2,8,8,20.0,2.0,132556,0.043,139857,0.042,104377,0.054
500,0.2,8,8,20.0,2.0,206231,0.033,208960,0.032,169333,0.039
500,0.2,8,8,20.0,2.0,191145,0.036,172799,0.042,156709,0.045
500,0.2,8,8,20.0,2.0,190457,0.032,213506,0.028,163766,0.037
500,0.2,8,8,20.0,2.0,208965,0.028,217490,0.025,183727,0.030
500,0.2,8,8,20.0,2.0,188448,0.027,198744,0.026,167915,0.031
500,0.2,8,8,20.0,2.0,125600,0.046,121902,0.046,114805,0.050
500,0.2,8,8,20.0,2.0,171779,0.031,144637,0.037,127959,0.042
500,0.2,8,8,20.0,2.0,165999,0.035,155959,0.037,138030,0.040
500,0.2,8,8,20.0,2.0,150258,0.033,139735,0.035,114760,0.043
500,0.2,8,16,0.1,0.1,6499,0.663,8195,0.561,5666,0.755
500,0.2,8,16,0.1,0.1,6951,0.643,6749,0.665,5999,0.735
500,0.2,8,16,0.1,0.1,6764,0.683,6163,0.749,5546,0.819
500,0.2,8,16,0.1,0.1,7478,0.645,7747,0.625,6973,0.673
500,0.2,8,16,0.1,0.1,6844,0.671,6591,0.702,5447,0.846
500,0.2,8,16,0.1,0.1,5966,0.598,5804,0.621,4649,0.767
500,0.2,8,16,0.1,0.1,5546,0.682,5882,0.651,5174,0.721
500,0.2,8,16,0.1,0.1,6853,0.636,6786,0.644,5418,0.793
500,0.2,8,16,0.1,0.1,6099,0.752,6119,0.747,5678,0.795
500,0.2,8,16,0.1,0.1,6468,0.594,5378,0.676,5398,0.703
500,0.2,8,16,0.1,0.5,5936,0.666,6292,0.634,5208,0.754
500,0.2,8,16,0.1,0.5,6409,0.630,6282,0.649,5248,0.757
500,0.2,8,16,0.1,0.5,6172,0.678,5655,0.745,4959,0.845
500,0.2,8,16,0.1,0.5,6734,0.636,6552,0.651,6169,0.681
500,0.2,8,16,0.1,0.5,6290,0.660,5904,0.705,5552,0.723
500,0.2,8,16,0.1,0.5,5370,0.578,5091,0.616,4223,0.730
500,0.2,8,16,0.1,0.5,5195,0.652,5109,0.667,4594,0.717
500,0.2,8,16,0.1,0.5,6537,0.601,6435,0.617,4798,0.809
500,0.2,8,16,0.1,0.5,5743,0.717,5684,0.724,4964,0.826
500,0.2,8,16,0.1,0.5,6014,0.572,6059,0.571,4556,0.750
500,0.2,8,16,0.1,1.0,5469,0.657,5881,0.619,4440,0.821
500,0.2,8,16,0.1,1.0,5639,0.645,5660,0.650,4820,0.752
500,0.2,8,16,0.1,1.0,5805,0.650,5226,0.723,4367,0.852
500,0.2,8,16,0.1,1.0,5404,0.668,6020,0.628,5021,0.731
500,0.2,8,16,0.1,1.0,5390,0.691,5472,0.693,4528,0.812
500,0.2,8,16,0.1,1.0,4644,0.573,4030,0.667,3980,0.675
500,0.2,8,16,0.1,1.0,4760,0.628,4672,0.650,4012,0.717
500,0.2,8,16,0.1,1.0,5929,0.585,5604,0.622,4263,0.809
500,0.2,8,16,0.1,1.0,5111,0.723,5018,0.731,4177,0.840
500,0.2,8,16,0.1,1.0,5285,0.581,5540,0.560,4061,0.741
500,0.2,8,16,0.1,2.0,4815,0.635,5273,0.583,4158,0.798
500,0.2,8,16,0.1,2.0,4664,0.651,4959,0.622,4179,0.727
500,0.2,8,16,0.1,2.0,4872,0.656,4470,0.712,4050,0.746
500,0.2,8,16,0.1,2.0,4699,0.645,5055,0.611,4214,0.688
500,0.2,8,16,0.1,2.0,4768,0.654,4595,0.691,3624,0.812
500,0.2,8,16,0.1,2.0,3730,0.563,3567,0.596,3067,0.685
500,0.2,8,16,0.1,2.0,3701,0.648,3650,0.667,3258,0.726
500,0.2,8,16,0.1,2.0,5024,0.570,4793,0.612,3447,0.824
500,0.2,8,16,0.1,2.0,4311,0.709,4172,0.719,3632,0.821
500,0.2,8,16,0.1,2.0,4435,0.569,4468,0.564,3237,0.764
500,0.2,8,16,0.5,0.1,8405,0.509,8637,0.501,7174,0.592
500,0.2,8,16,0.5,0.1,9334,0.479,9288,0.482,7228,0.625
500,0.2,8,16,0.5,0.1,9149,0.508,8541,0.545,7840,0.589
500,0.2,8,16,0.5,0.1,10103,0.477,9852,0.489,9456,0.508
500,0.2,8,16,0.5,0.1,9072,0.510,8395,0.545,6827,0.670
500,0.2,8,16,0.5,0.1,8425,0.426,8057,0.446,7269,0.490
500,0.2,8,16,0.5,0.1,7899,0.492,7731,0.493,6714,0.559
500,0.2,8,16,0.5,0.1,9735,0.446,9123,0.481,7063,0.608
500,0.2,8,16,0.5,0.1,8834,0.522,8556,0.533,7487,0.613
500,0.2,8,16,0.5,0.1,9093,0.423,8988,0.427,6748,0.569
500,0.2,8,16,0.5,0.5,8233,0.484,8229,0.480,6455,0.603
500,0.2,8,16,0.5,0.5,8708,0.467,8497,0.481,7039,0.579
500,0.2,8,16,0.5,0.5,8560,0.494,7767,0.547,7161,0.589
500,0.2,8,16,0.5,0.5,9462,0.452,9525,0.460,7993,0.530
500,0.2,8,16,0.5,0.5,8232,0.504,7951,0.522,7426,0.556
500,0.2,8,16,0.5,0.5,7248,0.428,7302,0.427,5623,0.551
500,0.2,8,16,0.5,0.5,6861,0.496,7230,0.486,6386,0.535
500,0.2,8,16,0.5,0.5,9106,0.436,8581,0.462,7009,0.541
500,0.2,8,16,0.5,0.5,8011,0.516,7880,0.525,6979,0.584
500,0.2,8,16,0.5,0.5,8484,0.407,8332,0.409,7006,0.492
500,0.2,8,16,0.5,1.0,7492,0.481,7950,0.447,6291,0.550
500,0.2,8,16,0.5,1.0,7838,0.471,7885,0.468,6943,0.525
500,0.2,8,16,0.5,1.0,7858,0.484,7093,0.545,7105,0.534
500,0.2,8,16,0.5,1.0,8140,0.460,8569,0.439,6871,0.543
500,0.2,8,16,0.5,1.0,7326,0.510,7216,0.516,6322,0.585
500,0.2,8,16,0.5,1.0,6724,0.396,6557,0.413,5346,0.498
500,0.2,8,16,0.5,1.0,6152,0.490,6136,0.489,5336,0.552
500,0.2,8,16,0.5,1.0,7554,0.464,7469,0.472,5877,0.583
500,0.2,8,16,0.5,1.0,7587,0.485,7562,0.488,6892,0.521
500,0.2,8,16,0.5,1.0,7266,0.424,7614,0.408,5454,0.557
500,0.2,8,16,0.5,2.0,6186,0.495,6880,0.444,5181,0.579
500,0.2,8,16,0.5,2.0,6740,0.453,6783,0.453,5048,0.602
500,0.2,8,16,0.5,2.0,6692,0.476,6312,0.517,5993,0.537
500,0.2,8,16,0.5,2.0,7365,0.412,7098,0.431,5888,0.515
500,0.2,8,16,0.5,2.0,6682,0.462,6161,0.503,5488,0.550
500,0.2,8,16,0.5,2.0,5385,0.390,4747,0.440,3918,0.536
500,0.2,8,16,0.5,2.0,5078,0.482,5327,0.469,4654,0.512
500,0.2,8,16,0.5,2.0,6669,0.441,6804,0.426,4812,0.579
500,0.2,8,16,0.5,2.0,6697,0.461,6941,0.457,5571,0.538
500,0.2,8,16,0.5,2.0,6497,0.384,6441,0.387,4654,0.534
500,0.2,8,16,1.0,0.1,11408,0.375,12148,0.359,9898,0.425
500,0.2,8,16,1.0,0.1,12436,0.360,12183,0.370,10140,0.441
500,0.2,8,16,1.0,0.1,11693,0.398,11236,0.411,10179,0.451
500,0.2,8,16,1.0,0.1,13278,0.366,13777,0.349,11131,0.437
500,0.2,8,16,1.0,0.1,11843,0.385,11153,0.413,9430,0.482
500,0.2,8,16,1.0,0.1,11035,0.323,10389,0.333,9213,0.388
500,0.2,8,16,1.0,0.1,11043,0.356,10736,0.359,8514,0.443
500,0.2,8,16,1.0,0.1,12962,0.337,12635,0.348,10557,0.413
500,0.2,8,16,1.0,0.1,11502,0.401,11941,0.385,10128,0.453
500,0.2,8,16,1.0,0.1,12273,0.315,12135,0.315,9020,0.426
500,0.2,8,16,1.0,0.5,11114,0.351,11423,0.360,8193,0.482
