podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
100,0.5,8,4,20.0,1.0,73722,0.041,90763,0.036,72772,0.042
100,0.5,8,4,20.0,1.0,57566,0.070,69491,0.054,53609,0.064
100,0.5,8,4,20.0,1.0,84233,0.038,85556,0.037,77282,0.041
100,0.5,8,4,20.0,1.0,72066,0.037,72357,0.037,70698,0.035
100,0.5,8,4,20.0,1.0,70598,0.023,66808,0.024,58303,0.027
100,0.5,8,4,20.0,1.0,78113,0.026,70692,0.034,65863,0.033
100,0.5,8,4,20.0,1.0,76812,0.037,65192,0.039,62440,0.043
100,0.5,8,4,20.0,1.0,59811,0.054,58220,0.054,65805,0.049
100,0.5,8,4,20.0,1.0,67034,0.033,65182,0.043,62377,0.047
100,0.5,8,4,20.0,2.0,40184,0.054,43322,0.050,44159,0.053
100,0.5,8,4,20.0,2.0,62954,0.041,74278,0.039,61978,0.040
100,0.5,8,4,20.0,2.0,50177,0.073,49322,0.075,42141,0.079
100,0.5,8,4,20.0,2.0,67494,0.038,69603,0.036,62826,0.041
100,0.5,8,4,20.0,2.0,71152,0.032,72123,0.030,59520,0.035
100,0.5,8,4,20.0,2.0,62134,0.020,52794,0.023,56902,0.021
100,0.5,8,4,20.0,2.0,60131,0.035,56792,0.035,54843,0.034
100,0.5,8,4,20.0,2.0,56743,0.039,58920,0.037,40348,0.053
100,0.5,8,4,20.0,2.0,45037,0.060,48463,0.054,52510,0.050
100,0.5,8,4,20.0,2.0,50136,0.037,45513,0.042,49657,0.039
100,0.5,8,8,0.1,0.1,2618,0.640,3013,0.538,2638,0.595
100,0.5,8,8,0.1,0.1,3920,0.585,4047,0.580,2914,0.786
100,0.5,8,8,0.1,0.1,3448,0.572,3408,0.568,2643,0.667
100,0.5,8,8,0.1,0.1,3450,0.639,3445,0.640,2707,0.813
100,0.5,8,8,0.1,0.1,3349,0.568,3231,0.534,2858,0.565
100,0.5,8,8,0.1,0.1,3184,0.557,3329,0.538,2728,0.617
100,0.5,8,8,0.1,0.1,2466,0.715,2187,0.714,2041,0.742
100,0.5,8,8,0.1,0.1,2672,0.701,2644,0.711,1922,0.954
100,0.5,8,8,0.1,0.1,3343,0.631,3256,0.655,2815,0.731
100,0.5,8,8,0.1,0.1,2282,0.560,2165,0.603,1834,0.679
100,0.5,8,8,0.1,0.5,2993,0.561,2734,0.564,2299,0.626
100,0.5,8,8,0.1,0.5,3517,0.582,3797,0.557,2642,0.783
100,0.5,8,8,0.1,0.5,3138,0.549,3279,0.550,2400,0.648
100,0.5,8,8,0.1,0.5,3051,0.639,3022,0.646,3104,0.618
100,0.5,8,8,0.1,0.5,2944,0.529,2624,0.599,2498,0.564
100,0.5,8,8,0.1,0.5,2672,0.575,2934,0.545,2524,0.589
100,0.5,8,8,0.1,0.5,1930,0.731,1980,0.720,1809,0.757
100,0.5,8,8,0.1,0.5,2385,0.706,2269,0.678,1825,0.899
100,0.5,8,8,0.1,0.5,3021,0.618,2768,0.680,2305,0.696
100,0.5,8,8,0.1,0.5,1972,0.575,1995,0.603,1711,0.658
100,0.5,8,8,0.1,1.0,2516,0.546,2069,0.663,2177,0.641
100,0.5,8,8,0.1,1.0,3155,0.579,3244,0.596,2964,0.601
100,0.5,8,8,0.1,1.0,2912,0.531,2963,0.539,2112,0.693
100,0.5,8,8,0.1,1.0,2094,0.595,2727,0.629,2348,0.688
100,0.5,8,8,0.1,1.0,2527,0.525,2825,0.550,2029,0.639
100,0.5,8,8,0.1,1.0,2443,0.554,2526,0.549,2182,0.572
100,0.5,8,8,0.1,1.0,2238,0.590,1852,0.703,1498,0.794
100,0.5,8,8,0.1,1.0,2208,0.679,1982,0.736,1706,0.814
100,0.5,8,8,0.1,1.0,2709,0.605,2439,0.674,2281,0.695
100,0.5,8,8,0.1,1.0,1795,0.564,1676,0.626,1295,0.818
100,0.5,8,8,0.1,2.0,2217,0.537,2360,0.532,1721,0.668
100,0.5,8,8,0.1,2.0,2789,0.533,2605,0.597,2415,0.606
100,0.5,8,8,0.1,2.0,2458,0.530,2640,0.514,1802,0.632
100,0.5,8,8,0.1,2.0,2225,0.620,2215,0.617,1978,0.682
100,0.5,8,8,0.1,2.0,2018,0.524,2285,0.513,1742,0.602
100,0.5,8,8,0.1,2.0,1935,0.554,1793,0.545,1742,0.554
100,0.5,8,8,0.1,2.0,1445,0.752,1897,0.601,1372,0.737
100,0.5,8,8,0.1,2.0,1759,0.684,1533,0.790,1550,0.731
100,0.5,8,8,0.1,2.0,2153,0.616,2069,0.660,1805,0.697
100,0.5,8,8,0.1,2.0,1511,0.586,1591,0.614,1087,0.731
100,0.5,8,8,0.5,0.1,3388,0.467,3804,0.430,3159,0.487
100,0.5,8,8,0.5,0.1,4817,0.453,5273,0.441,4756,0.440
100,0.5,8,8,0.5,0.1,4495,0.427,4795,0.413,3875,0.492
100,0.5,8,8,0.5,0.1,4611,0.479,4041,0.482,4271,0.517
100,0.5,8,8,0.5,0.1,4335,0.391,4244,0.412,3770,0.432
100,0.5,8,8,0.5,0.1,4198,0.417,4191,0.427,3833,0.459
100,0.5,8,8,0.5,0.1,2890,0.542,2760,0.564,2481,0.610
100,0.5,8,8,0.5,0.1,3423,0.549,3260,0.571,3077,0.609
100,0.5,8,8,0.5,0.1,4155,0.509,4101,0.520,3737,0.558
100,0.5,8,8,0.5,0.1,3026,0.429,2724,0.477,2496,0.523
100,0.5,8,8,0.5,0.5,3305,0.452,3385,0.449,2898,0.505
100,0.5,8,8,0.5,0.5,4860,0.424,4923,0.432,4584,0.443
100,0.5,8,8,0.5,0.5,3990,0.433,3973,0.440,2892,0.538
100,0.5,8,8,0.5,0.5,3828,0.464,3351,0.480,3954,0.490
100,0.5,8,8,0.5,0.5,3762,0.394,3605,0.426,3264,0.440
100,0.5,8,8,0.5,0.5,3563,0.417,3819,0.418,3427,0.452
100,0.5,8,8,0.5,0.5,2525,0.562,2611,0.547,2601,0.591
100,0.5,8,8,0.5,0.5,3075,0.544,2735,0.599,2714,0.615
100,0.5,8,8,0.5,0.5,3801,0.492,3638,0.526,3302,0.563
100,0.5,8,8,0.5,0.5,2818,0.408,2515,0.460,2259,0.509
100,0.5,8,8,0.5,1.0,3190,0.489,3359,0.423,2635,0.512
100,0.5,8,8,0.5,1.0,4494,0.405,4163,0.459,3644,0.512
100,0.5,8,8,0.5,1.0,3893,0.481,3677,0.403,2863,0.524
100,0.5,8,8,0.5,1.0,3811,0.449,3768,0.451,3514,0.484
100,0.5,8,8,0.5,1.0,3214,0.425,3178,0.429,3307,0.403
100,0.5,8,8,0.5,1.0,3234,0.411,3121,0.432,3057,0.443
100,0.5,8,8,0.5,1.0,2260,0.560,2154,0.596,1971,0.631
100,0.5,8,8,0.5,1.0,3439,0.447,2669,0.555,2470,0.586
100,0.5,8,8,0.5,1.0,3302,0.497,3179,0.526,2926,0.557
100,0.5,8,8,0.5,1.0,2342,0.429,2324,0.456,2035,0.502
100,0.5,8,8,0.5,2.0,2690,0.439,2874,0.426,2205,0.520
100,0.5,8,8,0.5,2.0,3942,0.379,3241,0.475,3237,0.470
100,0.5,8,8,0.5,2.0,3194,0.435,3379,0.393,2915,0.499
100,0.5,8,8,0.5,2.0,3014,0.457,3221,0.430,2678,0.508
100,0.5,8,8,0.5,2.0,2772,0.401,2944,0.423,2817,0.389
100,0.5,8,8,0.5,2.0,3041,0.417,2498,0.441,2503,0.433
100,0.5,8,8,0.5,2.0,1915,0.557,1872,0.585,1799,0.567
100,0.5,8,8,0.5,2.0,2194,0.538,1957,0.594,1930,0.586
100,0.5,8,8,0.5,2.0,2781,0.475,2826,0.455,2528,0.516
100,0.5,8,8,0.5,2.0,2020,0.399,1921,0.435,1664,0.504
100,0.5,8,8,1.0,0.1,4212,0.387,4805,0.339,4167,0.380
100,0.5,8,8,1.0,0.1,7128,0.323,7215,0.324,5702,0.404
100,0.5,8,8,1.0,0.1,5412,0.338,6224,0.313,4446,0.416
100,0.5,8,8,1.0,0.1,5719,0.386,5499,0.361,3261,0.591
100,0.5,8,8,1.0,0.1,5269,0.325,4981,0.340,4857,0.344
100,0.5,8,8,1.0,0.1,5288,0.330,5248,0.334,4553,0.382
100,0.5,8,8,1.0,0.1,3551,0.442,3611,0.434,3054,0.511
100,0.5,8,8,1.0,0.1,4295,0.434,3547,0.479,3699,0.500
100,0.5,8,8,1.0,0.1,5268,0.404,4935,0.428,5059,0.416
100,0.5,8,8,1.0,0.1,3631,0.354,3224,0.400,3172,0.444
100,0.5,8,8,1.0,0.5,3974,0.382,4431,0.338,3625,0.410
100,0.5,8,8,1.0,0.5,6523,0.315,6436,0.330,5176,0.403
100,0.5,8,8,1.0,0.5,5246,0.321,5564,0.312,4209,0.434
100,0.5,8,8,1.0,0.5,5444,0.360,5315,0.367,5033,0.391
100,0.5,8,8,1.0,0.5,4979,0.312,5121,0.304,4396,0.332
100,0.5,8,8,1.0,0.5,4553,0.330,4704,0.332,4493,0.358
100,0.5,8,8,1.0,0.5,3927,0.408,3107,0.453,2917,0.544
100,0.5,8,8,1.0,0.5,4031,0.417,3538,0.466,3352,0.487
100,0.5,8,8,1.0,0.5,4897,0.386,4587,0.417,4277,0.432
100,0.5,8,8,1.0,0.5,3673,0.318,3263,0.362,3046,0.430
100,0.5,8,8,1.0,1.0,3511,0.382,3991,0.355,3565,0.384
100,0.5,8,8,1.0,1.0,6170,0.298,5969,0.318,5743,0.326
100,0.5,8,8,1.0,1.0,4717,0.336,5105,0.293,4025,0.383
100,0.5,8,8,1.0,1.0,4993,0.342,5024,0.339,4931,0.352
100,0.5,8,8,1.0,1.0,4465,0.310,4390,0.308,3859,0.331
100,0.5,8,8,1.0,1.0,4399,0.306,3998,0.333,4014,0.345
100,0.5,8,8,1.0,1.0,2973,0.442,3126,0.411,2634,0.480
100,0.5,8,8,1.0,1.0,3939,0.381,3876,0.392,3432,0.421
100,0.5,8,8,1.0,1.0,4107,0.401,4176,0.399,3679,0.447
100,0.5,8,8,1.0,1.0,3120,0.323,2670,0.383,2760,0.371
100,0.5,8,8,1.0,2.0,3286,0.366,3714,0.333,2863,0.401
100,0.5,8,8,1.0,2.0,4960,0.298,5137,0.286,4529,0.340
100,0.5,8,8,1.0,2.0,4372,0.283,4872,0.272,3390,0.387
100,0.5,8,8,1.0,2.0,4606,0.298,4377,0.313,3792,0.359
100,0.5,8,8,1.0,2.0,3989,0.277,4058,0.287,3552,0.312
100,0.5,8,8,1.0,2.0,3586,0.293,3338,0.325,3261,0.335
100,0.5,8,8,1.0,2.0,2283,0.481,2412,0.446,2206,0.498
100,0.5,8,8,1.0,2.0,3250,0.365,2673,0.455,2436,0.471
100,0.5,8,8,1.0,2.0,3583,0.374,3214,0.415,3111,0.429
100,0.5,8,8,1.0,2.0,2837,0.297,2702,0.310,2309,0.373
100,0.5,8,8,5.0,0.1,10724,0.150,11237,0.144,9182,0.173
100,0.5,8,8,5.0,0.1,21352,0.106,22454,0.102,20167,0.116
100,0.5,8,8,5.0,0.1,15314,0.122,17413,0.107,14349,0.128
100,0.5,8,8,5.0,0.1,16707,0.135,17642,0.125,16765,0.133
100,0.5,8,8,5.0,0.1,15287,0.114,13817,0.131,14996,0.119
100,0.5,8,8,5.0,0.1,14718,0.117,15161,0.116,11782,0.148
100,0.5,8,8,5.0,0.1,11720,0.136,10517,0.150,7700,0.209
100,0.5,8,8,5.0,0.1,9596,0.169,9854,0.189,10714,0.173
100,0.5,8,8,5.0,0.1,12965,0.165,12869,0.165,13428,0.155
100,0.5,8,8,5.0,0.1,10171,0.131,9299,0.141,9861,0.132
100,0.5,8,8,5.0,0.5,11501,0.129,9972,0.149,8261,0.180
100,0.5,8,8,5.0,0.5,16205,0.107,17682,0.115,12148,0.172
100,0.5,8,8,5.0,0.5,15508,0.111,16113,0.114,12957,0.128
100,0.5,8,8,5.0,0.5,15003,0.132,17019,0.115,15256,0.130
100,0.5,8,8,5.0,0.5,15275,0.110,13531,0.109,14368,0.114
100,0.5,8,8,5.0,0.5,12515,0.119,15622,0.100,10951,0.142
100,0.5,8,8,5.0,0.5,8843,0.160,8979,0.158,7947,0.183
100,0.5,8,8,5.0,0.5,10881,0.155,11375,0.150,8128,0.215
100,0.5,8,8,5.0,0.5,11726,0.163,11694,0.160,10888,0.175
100,0.5,8,8,5.0,0.5,9440,0.129,10617,0.111,8476,0.124
100,0.5,8,8,5.0,1.0,9948,0.134,9168,0.171,8729,0.156
100,0.5,8,8,5.0,1.0,16965,0.122,16507,0.111,12854,0.122
100,0.5,8,8,5.0,1.0,14744,0.106,13935,0.104,11598,0.129
100,0.5,8,8,5.0,1.0,16454,0.105,15170,0.112,12944,0.134
100,0.5,8,8,5.0,1.0,12380,0.110,13115,0.101,10976,0.138
100,0.5,8,8,5.0,1.0,10220,0.128,11805,0.116,11285,0.116
100,0.5,8,8,5.0,1.0,8025,0.166,13769,0.111,6973,0.193
100,0.5,8,8,5.0,1.0,10305,0.147,8567,0.147,7918,0.202
100,0.5,8,8,5.0,1.0,10977,0.148,10924,0.151,9885,0.172
100,0.5,8,8,5.0,1.0,9653,0.110,7214,0.147,8548,0.118
100,0.5,8,8,5.0,2.0,9017,0.140,8659,0.146,7990,0.146
100,0.5,8,8,5.0,2.0,17620,0.087,15884,0.094,15783,0.096
100,0.5,8,8,5.0,2.0,9270,0.152,11676,0.112,10965,0.107
100,0.5,8,8,5.0,2.0,13417,0.103,13973,0.099,10278,0.134
100,0.5,8,8,5.0,2.0,11708,0.101,12596,0.092,11118,0.108
100,0.5,8,8,5.0,2.0,10855,0.096,10935,0.094,8103,0.135
100,0.5,8,8,5.0,2.0,9148,0.136,7100,0.156,6586,0.170
100,0.5,8,8,5.0,2.0,7739,0.152,8191,0.152,7828,0.158
100,0.5,8,8,5.0,2.0,9151,0.147,9663,0.136,8874,0.147
100,0.5,8,8,5.0,2.0,6804,0.130,6934,0.121,6859,0.126
100,0.5,8,8,10.0,0.1,17936,0.091,18723,0.087,14772,0.107
100,0.5,8,8,10.0,0.1,37602,0.062,33855,0.068,25467,0.091
100,0.5,8,8,10.0,0.1,28568,0.065,31038,0.064,27095,0.068
100,0.5,8,8,10.0,0.1,31531,0.070,31066,0.070,30991,0.067
100,0.5,8,8,10.0,0.1,27865,0.061,27994,0.060,26154,0.066
100,0.5,8,8,10.0,0.1,25597,0.067,26559,0.065,26851,0.065
100,0.5,8,8,10.0,0.1,17787,0.087,19841,0.079,18887,0.097
100,0.5,8,8,10.0,0.1,19477,0.097,18278,0.099,18733,0.100
100,0.5,8,8,10.0,0.1,23318,0.091,25910,0.081,22178,0.106
100,0.5,8,8,10.0,0.1,20068,0.063,15644,0.087,14405,0.090
100,0.5,8,8,10.0,0.5,19806,0.076,16412,0.092,16216,0.091
100,0.5,8,8,10.0,0.5,38780,0.053,33070,0.061,31431,0.069
100,0.5,8,8,10.0,0.5,28470,0.061,27529,0.060,24420,0.068
100,0.5,8,8,10.0,0.5,30616,0.064,30950,0.063,26526,0.075
100,0.5,8,8,10.0,0.5,29497,0.052,26630,0.055,26200,0.058
100,0.5,8,8,10.0,0.5,22093,0.068,26582,0.057,20929,0.070
100,0.5,8,8,10.0,0.5,20178,0.080,16012,0.090,14545,0.099
100,0.5,8,8,10.0,0.5,20574,0.083,19744,0.086,18460,0.091
100,0.5,8,8,10.0,0.5,23416,0.086,21964,0.086,21923,0.086
100,0.5,8,8,10.0,0.5,15974,0.103,13227,0.090,14004,0.084
100,0.5,8,8,10.0,1.0,16040,0.083,18648,0.076,14315,0.093
100,0.5,8,8,10.0,1.0,36755,0.044,35584,0.053,32569,0.056
100,0.5,8,8,10.0,1.0,26014,0.059,29902,0.050,20318,0.068
100,0.5,8,8,10.0,1.0,27601,0.062,27581,0.062,19269,0.089
100,0.5,8,8,10.0,1.0,24375,0.056,24349,0.053,23377,0.058
100,0.5,8,8,10.0,1.0,21923,0.061,23642,0.058,21018,0.065
100,0.5,8,8,10.0,1.0,13099,0.099,12854,0.098,13051,0.100
100,0.5,8,8,10.0,1.0,18893,0.076,19411,0.079,15560,0.096
100,0.5,8,8,10.0,1.0,14943,0.114,19170,0.087,20589,0.080
100,0.5,8,8,10.0,1.0,17354,0.060,17857,0.058,15673,0.066
100,0.5,8,8,10.0,2.0,15287,0.080,15850,0.079,14345,0.081
100,0.5,8,8,10.0,2.0,28624,0.049,26320,0.048,23983,0.066
100,0.5,8,8,10.0,2.0,20227,0.064,22980,0.058,17550,0.067
100,0.5,8,8,10.0,2.0,27515,0.047,26534,0.053,22625,0.061
100,0.5,8,8,10.0,2.0,20668,0.057,22597,0.049,20153,0.058
100,0.5,8,8,10.0,2.0,20530,0.051,19938,0.051,14699,0.079
100,0.5,8,8,10.0,2.0,12661,0.089,13351,0.084,11649,0.097
100,0.5,8,8,10.0,2.0,11739,0.102,14892,0.082,14070,0.088
100,0.5,8,8,10.0,2.0,17381,0.077,16301,0.082,17742,0.074
100,0.5,8,8,10.0,2.0,12559,0.065,11882,0.071,12869,0.067
100,0.5,8,8,20.0,0.1,35792,0.046,38821,0.042,36710,0.045
100,0.5,8,8,20.0,0.1,63948,0.036,63654,0.036,49651,0.046
100,0.5,8,8,20.0,0.1,58275,0.032,54158,0.033,46307,0.047
100,0.5,8,8,20.0,0.1,61866,0.036,58150,0.039,53558,0.041
100,0.5,8,8,20.0,0.1,59596,0.029,53590,0.031,51721,0.034
100,0.5,8,8,20.0,0.1,51154,0.034,49993,0.036,44352,0.038
100,0.5,8,8,20.0,0.1,31830,0.049,36951,0.047,30038,0.052
100,0.5,8,8,20.0,0.1,36589,0.051,36068,0.051,35934,0.050
100,0.5,8,8,20.0,0.1,47932,0.045,49105,0.043,46851,0.045
100,0.5,8,8,20.0,0.1,34741,0.043,38952,0.033,28346,0.045
100,0.5,8,8,20.0,0.5,36254,0.041,30789,0.047,28855,0.052
100,0.5,8,8,20.0,0.5,64660,0.030,65917,0.031,48393,0.043
100,0.5,8,8,20.0,0.5,51161,0.031,52653,0.031,48935,0.033
100,0.5,8,8,20.0,0.5,58786,0.031,50963,0.038,50054,0.039
100,0.5,8,8,20.0,0.5,54892,0.028,50450,0.028,46730,0.034
100,0.5,8,8,20.0,0.5,49499,0.031,49441,0.031,44353,0.034
100,0.5,8,8,20.0,0.5,27201,0.051,31396,0.045,30580,0.047
100,0.5,8,8,20.0,0.5,38759,0.044,37450,0.045,33326,0.047
100,0.5,8,8,20.0,0.5,35611,0.052,39700,0.042,42308,0.044
100,0.5,8,8,20.0,0.5,28771,0.041,23976,0.050,31725,0.036
100,0.5,8,8,20.0,1.0,28813,0.047,30671,0.046,28662,0.048
100,0.5,8,8,20.0,1.0,62721,0.030,61846,0.029,58996,0.031
100,0.5,8,8,20.0,1.0,55883,0.028,45094,0.033,39221,0.038
100,0.5,8,8,20.0,1.0,56648,0.030,55063,0.031,48101,0.036
100,0.5,8,8,20.0,1.0,47154,0.029,46914,0.028,40373,0.035
100,0.5,8,8,20.0,1.0,42652,0.032,47896,0.028,39559,0.034
100,0.5,8,8,20.0,1.0,28685,0.045,26600,0.050,25338,0.052
100,0.5,8,8,20.0,1.0,33925,0.045,37157,0.041,28989,0.051
100,0.5,8,8,20.0,1.0,42481,0.038,40076,0.042,37515,0.044
100,0.5,8,8,20.0,1.0,25399,0.040,30356,0.041,24802,0.042
100,0.5,8,8,20.0,2.0,27025,0.045,27749,0.042,27059,0.042
100,0.5,8,8,20.0,2.0,65585,0.024,52087,0.029,51234,0.031
100,0.5,8,8,20.0,2.0,42259,0.030,45583,0.027,31509,0.041
100,0.5,8,8,20.0,2.0,51781,0.027,49304,0.028,39978,0.035
100,0.5,8,8,20.0,2.0,46530,0.024,43967,0.025,39821,0.028
100,0.5,8,8,20.0,2.0,35368,0.030,38461,0.027,35461,0.030
100,0.5,8,8,20.0,2.0,20434,0.054,21726,0.052,21203,0.054
100,0.5,8,8,20.0,2.0,26765,0.049,32171,0.038,29437,0.040
100,0.5,8,8,20.0,2.0,39790,0.023,36598,0.038,28119,0.047
100,0.5,8,8,20.0,2.0,31642,0.027,22958,0.037,27453,0.031
100,0.5,8,16,0.1,0.1,1944,0.495,2121,0.456,1630,0.569
100,0.5,8,16,0.1,0.1,1387,0.635,1589,0.561,1221,0.707
100,0.5,8,16,0.1,0.1,1923,0.542,1986,0.549,1526,0.684
100,0.5,8,16,0.1,0.1,2049,0.524,2156,0.514,1663,0.599
100,0.5,8,16,0.1,0.1,1554,0.618,1683,0.570,1300,0.739
100,0.5,8,16,0.1,0.1,1773,0.476,1637,0.525,1268,0.647
100,0.5,8,16,0.1,0.1,1488,0.569,1469,0.567,1294,0.617
100,0.5,8,16,0.1,0.1,1758,0.498,1930,0.455,1186,0.738
100,0.5,8,16,0.1,0.1,2089,0.544,2166,0.527,1586,0.703
100,0.5,8,16,0.1,0.1,1172,0.556,1271,0.520,1127,0.553
100,0.5,8,16,0.1,0.5,1864,0.467,2085,0.428,1492,0.568
100,0.5,8,16,0.1,0.5,1303,0.616,1336,0.602,1134,0.682
100,0.5,8,16,0.1,0.5,1609,0.583,1773,0.564,1403,0.674
100,0.5,8,16,0.1,0.5,1879,0.504,1875,0.509,1441,0.591
100,0.5,8,16,0.1,0.5,1268,0.536,1612,0.545,1214,0.711
100,0.5,8,16,0.1,0.5,1495,0.490,1528,0.470,1115,0.640
100,0.5,8,16,0.1,0.5,1351,0.553,1287,0.589,1318,0.570
100,0.5,8,16,0.1,0.5,1549,0.507,1762,0.463,1220,0.699
100,0.5,8,16,0.1,0.5,1851,0.554,1485,0.674,1473,0.680
100,0.5,8,16,0.1,0.5,1062,0.555,1507,0.446,1162,0.467
100,0.5,8,16,0.1,1.0,1753,0.454,1915,0.424,1349,0.570
100,0.5,8,16,0.1,1.0,1130,0.628,1117,0.641,1114,0.620
100,0.5,8,16,0.1,1.0,1513,0.564,1711,0.539,1346,0.614
100,0.5,8,16,0.1,1.0,1683,0.488,1757,0.478,1201,0.638
100,0.5,8,16,0.1,1.0,1437,0.559,1410,0.576,1026,0.729
100,0.5,8,16,0.1,1.0,1266,0.498,1280,0.508,948,0.640
100,0.5,8,16,0.1,1.0,1146,0.573,1263,0.531,978,0.634
100,0.5,8,16,0.1,1.0,1386,0.501,1662,0.445,868,0.734
100,0.5,8,16,0.1,1.0,1512,0.600,1754,0.544,1270,0.682
100,0.5,8,16,0.1,1.0,977,0.536,1047,0.508,900,0.543
100,0.5,8,16,0.1,2.0,1589,0.438,1759,0.413,1123,0.544
100,0.5,8,16,0.1,2.0,1046,0.572,1132,0.545,876,0.666
100,0.5,8,16,0.1,2.0,1329,0.571,1433,0.527,1242,0.557
100,0.5,8,16,0.1,2.0,1373,0.475,1318,0.513,1054,0.601
100,0.5,8,16,0.1,2.0,1389,0.477,1055,0.627,971,0.570
100,0.5,8,16,0.1,2.0,1053,0.472,1011,0.503,735,0.642
100,0.5,8,16,0.1,2.0,989,0.514,967,0.562,738,0.674
100,0.5,8,16,0.1,2.0,1195,0.476,1438,0.428,1075,0.527
100,0.5,8,16,0.1,2.0,1277,0.592,1615,0.480,1061,0.642
100,0.5,8,16,0.1,2.0,836,0.514,787,0.554,736,0.539
100,0.5,8,16,0.5,0.1,2771,0.341,2995,0.322,2150,0.426
100,0.5,8,16,0.5,0.1,1975,0.442,2063,0.426,1496,0.603
100,0.5,8,16,0.5,0.1,2579,0.411,2272,0.472,1777,0.586
100,0.5,8,16,0.5,0.1,3122,0.339,2977,0.355,1982,0.544
100,0.5,8,16,0.5,0.1,2805,0.324,2038,0.477,1678,0.572
100,0.5,8,16,0.5,0.1,2268,0.373,2228,0.386,2111,0.400
100,0.5,8,16,0.5,0.1,1945,0.434,1852,0.449,1818,0.460
100,0.5,8,16,0.5,0.1,2389,0.363,2463,0.365,1814,0.479
100,0.5,8,16,0.5,0.1,3023,0.377,2304,0.417,2142,0.526
100,0.5,8,16,0.5,0.1,1722,0.438,1778,0.366,1733,0.433
100,0.5,8,16,0.5,0.5,2488,0.356,2782,0.332,1951,0.442
100,0.5,8,16,0.5,0.5,1741,0.454,1842,0.439,1372,0.592
100,0.5,8,16,0.5,0.5,2412,0.402,1979,0.485,1707,0.544
100,0.5,8,16,0.5,0.5,2738,0.338,2710,0.344,2063,0.452
100,0.5,8,16,0.5,0.5,1973,0.451,1975,0.447,1524,0.570
100,0.5,8,16,0.5,0.5,2117,0.355,1987,0.371,1768,0.404
100,0.5,8,16,0.5,0.5,1813,0.419,1698,0.439,1557,0.472
100,0.5,8,16,0.5,0.5,2166,0.369,2269,0.358,1539,0.491
100,0.5,8,16,0.5,0.5,2617,0.388,2662,0.382,1967,0.515
100,0.5,8,16,0.5,0.5,1500,0.389,1575,0.368,1291,0.436
100,0.5,8,16,0.5,1.0,2292,0.311,2721,0.307,1717,0.452
100,0.5,8,16,0.5,1.0,1632,0.439,1709,0.431,1253,0.585
100,0.5,8,16,0.5,1.0,1900,0.458,1910,0.466,1483,0.578
100,0.5,8,16,0.5,1.0,2449,0.334,2555,0.319,1619,0.472
100,0.5,8,16,0.5,1.0,1982,0.405,1844,0.428,1442,0.541
100,0.5,8,16,0.5,1.0,1711,0.374,1763,0.366,1370,0.449
100,0.5,8,16,0.5,1.0,1630,0.408,1646,0.406,1273,0.514
100,0.5,8,16,0.5,1.0,1910,0.370,1943,0.376,1300,0.526
100,0.5,8,16,0.5,1.0,2435,0.369,2594,0.348,1823,0.499
100,0.5,8,16,0.5,1.0,1273,0.408,1443,0.383,1129,0.441
100,0.5,8,16,0.5,2.0,1693,0.419,2285,0.307,1435,0.434
100,0.5,8,16,0.5,2.0,1640,0.367,1511,0.399,1183,0.524
100,0.5,8,16,0.5,2.0,1672,0.438,1662,0.446,1447,0.501
100,0.5,8,16,0.5,2.0,1962,0.326,2202,0.291,1369,0.483
100,0.5,8,16,0.5,2.0,1937,0.329,1431,0.462,1262,0.517
100,0.5,8,16,0.5,2.0,1506,0.332,1386,0.360,1202,0.403
100,0.5,8,16,0.5,2.0,1502,0.362,1924,0.298,1101,0.473
100,0.5,8,16,0.5,2.0,1588,0.358,1586,0.405,1150,0.490
100,0.5,8,16,0.5,2.0,1941,0.379,2177,0.340,1669,0.442
100,0.5,8,16,0.5,2.0,1194,0.356,1146,0.375,1029,0.349
100,0.5,8,16,1.0,0.1,3377,0.244,3844,0.251,2790,0.330
100,0.5,8,16,1.0,0.1,2571,0.340,2805,0.316,1939,0.448
100,0.5,8,16,1.0,0.1,3131,0.352,2555,0.418,2056,0.509
100,0.5,8,16,1.0,0.1,3687,0.249,4139,0.244,2712,0.394
100,0.5,8,16,1.0,0.1,2971,0.323,2825,0.337,2327,0.411
100,0.5,8,16,1.0,0.1,2846,0.281,2913,0.260,2305,0.370
100,0.5,8,16,1.0,0.1,2628,0.324,3254,0.225,2245,0.362
100,0.5,8,16,1.0,0.1,3087,0.284,3118,0.287,2208,0.401
100,0.5,8,16,1.0,0.1,4183,0.273,4163,0.271,1828,0.536
100,0.5,8,16,1.0,0.1,2293,0.280,2369,0.279,2086,0.306
100,0.5,8,16,1.0,0.5,3570,0.243,2285,0.311,2139,0.338
100,0.5,8,16,1.0,0.5,2546,0.311,2413,0.334,1613,0.481
100,0.5,8,16,1.0,0.5,2699,0.359,3267,0.297,1906,0.497
100,0.5,8,16,1.0,0.5,3707,0.254,3820,0.246,2621,0.359
100,0.5,8,16,1.0,0.5,2750,0.316,2452,0.355,2084,0.415
100,0.5,8,16,1.0,0.5,2357,0.314,2681,0.271,2279,0.318
100,0.5,8,16,1.0,0.5,2353,0.318,2451,0.303,2050,0.353
100,0.5,8,16,1.0,0.5,2675,0.293,2948,0.275,2002,0.399
