podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
700,0.2,6,32,1.0,0.5,8949,0.303,9038,0.302,6772,0.394
700,0.2,6,32,1.0,0.5,10247,0.261,10061,0.272,7670,0.346
700,0.2,6,32,1.0,0.5,10983,0.268,10940,0.269,7516,0.385
700,0.2,6,32,1.0,0.5,8709,0.258,9395,0.242,7038,0.319
700,0.2,6,32,1.0,0.5,8173,0.304,8242,0.300,6871,0.356
700,0.2,6,32,1.0,0.5,10608,0.272,9289,0.311,8046,0.357
700,0.2,6,32,1.0,0.5,8042,0.297,7781,0.305,6674,0.356
700,0.2,6,32,1.0,0.5,10379,0.230,10430,0.231,7754,0.307
700,0.2,6,32,1.0,1.0,8754,0.272,8645,0.274,6244,0.376
700,0.2,6,32,1.0,1.0,8218,0.275,8080,0.286,6470,0.355
700,0.2,6,32,1.0,1.0,8548,0.289,8292,0.303,6431,0.386
700,0.2,6,32,1.0,1.0,9143,0.258,8961,0.272,6712,0.348
700,0.2,6,32,1.0,1.0,9814,0.268,9693,0.276,7144,0.351
700,0.2,6,32,1.0,1.0,6645,0.283,8536,0.233,7231,0.267
700,0.2,6,32,1.0,1.0,7909,0.278,7449,0.293,6035,0.360
700,0.2,6,32,1.0,1.0,9566,0.271,8643,0.299,6773,0.381
700,0.2,6,32,1.0,1.0,7580,0.279,6732,0.315,6492,0.322
700,0.2,6,32,1.0,1.0,9866,0.218,9045,0.237,6012,0.351
700,0.2,6,32,1.0,2.0,7739,0.257,7557,0.266,5578,0.348
700,0.2,6,32,1.0,2.0,7144,0.267,7507,0.261,5423,0.351
700,0.2,6,32,1.0,2.0,7654,0.277,7442,0.287,5744,0.364
700,0.2,6,32,1.0,2.0,7423,0.276,7400,0.261,5834,0.326
700,0.2,6,32,1.0,2.0,9069,0.245,8475,0.265,6049,0.360
700,0.2,6,32,1.0,2.0,7582,0.211,7153,0.224,5927,0.256
700,0.2,6,32,1.0,2.0,6236,0.288,6298,0.278,4908,0.353
700,0.2,6,32,1.0,2.0,8432,0.262,6940,0.322,6565,0.335
700,0.2,6,32,1.0,2.0,6448,0.258,6505,0.270,5027,0.347
700,0.2,6,32,1.0,2.0,8657,0.206,6735,0.275,5418,0.319
700,0.2,6,32,5.0,0.1,35357,0.083,31125,0.093,23526,0.123
700,0.2,6,32,5.0,0.1,33074,0.084,31474,0.089,23441,0.118
700,0.2,6,32,5.0,0.1,31258,0.097,31974,0.094,22419,0.132
700,0.2,6,32,5.0,0.1,38792,0.081,36993,0.082,26290,0.116
700,0.2,6,32,5.0,0.1,38194,0.085,38914,0.083,25427,0.129
700,0.2,6,32,5.0,0.1,35005,0.073,34059,0.075,26111,0.097
700,0.2,6,32,5.0,0.1,28944,0.098,32254,0.087,23599,0.118
700,0.2,6,32,5.0,0.1,33931,0.095,36181,0.088,26527,0.120
700,0.2,6,32,5.0,0.1,25664,0.097,27887,0.095,22946,0.113
700,0.2,6,32,5.0,0.1,37644,0.071,38373,0.070,24121,0.109
700,0.2,6,32,5.0,0.5,32506,0.081,26509,0.097,22162,0.118
700,0.2,6,32,5.0,0.5,29265,0.087,30315,0.084,19656,0.132
700,0.2,6,32,5.0,0.5,29573,0.094,28056,0.097,23527,0.117
700,0.2,6,32,5.0,0.5,32110,0.084,35162,0.077,28770,0.094
700,0.2,6,32,5.0,0.5,35164,0.084,35381,0.084,27969,0.106
700,0.2,6,32,5.0,0.5,30027,0.075,31031,0.072,26180,0.080
700,0.2,6,32,5.0,0.5,27061,0.092,26436,0.093,21962,0.113
700,0.2,6,32,5.0,0.5,36458,0.079,35458,0.082,26669,0.109
700,0.2,6,32,5.0,0.5,31629,0.076,25792,0.093,22263,0.107
700,0.2,6,32,5.0,0.5,35144,0.068,35333,0.068,22723,0.104
700,0.2,6,32,5.0,1.0,27494,0.086,29910,0.079,20435,0.116
700,0.2,6,32,5.0,1.0,25874,0.089,28524,0.082,18265,0.123
700,0.2,6,32,5.0,1.0,26266,0.097,28067,0.092,20122,0.124
700,0.2,6,32,5.0,1.0,34731,0.068,33244,0.072,23968,0.101
700,0.2,6,32,5.0,1.0,34099,0.080,32731,0.082,25545,0.106
700,0.2,6,32,5.0,1.0,28403,0.071,29733,0.066,19297,0.101
700,0.2,6,32,5.0,1.0,24529,0.090,24880,0.088,21532,0.102
700,0.2,6,32,5.0,1.0,30546,0.087,31757,0.082,23429,0.110
700,0.2,6,32,5.0,1.0,27842,0.077,24549,0.087,20375,0.103
700,0.2,6,32,5.0,1.0,33660,0.064,33587,0.063,20221,0.106
700,0.2,6,32,5.0,2.0,27346,0.073,23256,0.088,19461,0.101
700,0.2,6,32,5.0,2.0,24015,0.081,22430,0.085,18251,0.103
700,0.2,6,32,5.0,2.0,25022,0.088,21779,0.099,18250,0.119
700,0.2,6,32,5.0,2.0,26613,0.078,30362,0.065,19940,0.099
700,0.2,6,32,5.0,2.0,30849,0.074,26667,0.084,23343,0.099
700,0.2,6,32,5.0,2.0,26101,0.061,26759,0.060,21406,0.074
700,0.2,6,32,5.0,2.0,23080,0.078,22108,0.081,17342,0.103
700,0.2,6,32,5.0,2.0,28319,0.081,27553,0.082,20997,0.105
700,0.2,6,32,5.0,2.0,22918,0.076,22032,0.080,17337,0.102
700,0.2,6,32,5.0,2.0,28998,0.062,27302,0.065,17300,0.104
700,0.2,6,32,10.0,0.1,63861,0.045,59523,0.049,47372,0.061
700,0.2,6,32,10.0,0.1,59298,0.048,55146,0.051,44133,0.063
700,0.2,6,32,10.0,0.1,56197,0.054,55833,0.053,46737,0.064
700,0.2,6,32,10.0,0.1,65803,0.046,72683,0.042,53449,0.057
700,0.2,6,32,10.0,0.1,75465,0.043,69743,0.047,49674,0.065
700,0.2,6,32,10.0,0.1,65063,0.039,61446,0.041,47768,0.053
700,0.2,6,32,10.0,0.1,53179,0.053,53826,0.052,48685,0.058
700,0.2,6,32,10.0,0.1,67764,0.047,70064,0.045,45468,0.070
700,0.2,6,32,10.0,0.1,58547,0.046,50562,0.053,42753,0.063
700,0.2,6,32,10.0,0.1,71480,0.037,55464,0.049,47563,0.056
700,0.2,6,32,10.0,0.5,57034,0.046,56342,0.048,41515,0.062
700,0.2,6,32,10.0,0.5,57159,0.045,54371,0.047,36192,0.071
700,0.2,6,32,10.0,0.5,55932,0.049,55774,0.049,41915,0.065
700,0.2,6,32,10.0,0.5,65878,0.041,63188,0.043,46721,0.058
700,0.2,6,32,10.0,0.5,71356,0.041,65517,0.045,43837,0.068
700,0.2,6,32,10.0,0.5,59438,0.038,59880,0.038,50253,0.045
700,0.2,6,32,10.0,0.5,49800,0.050,49767,0.049,42178,0.058
700,0.2,6,32,10.0,0.5,60093,0.051,64162,0.045,40281,0.072
700,0.2,6,32,10.0,0.5,49432,0.049,49401,0.048,39171,0.061
700,0.2,6,32,10.0,0.5,63489,0.038,62915,0.038,41584,0.057
700,0.2,6,32,10.0,1.0,54207,0.043,52392,0.046,37295,0.064
700,0.2,6,32,10.0,1.0,49864,0.047,51760,0.045,36729,0.063
700,0.2,6,32,10.0,1.0,52336,0.048,52345,0.049,38789,0.063
700,0.2,6,32,10.0,1.0,62392,0.039,59533,0.040,45530,0.053
700,0.2,6,32,10.0,1.0,64949,0.042,63736,0.042,49950,0.054
700,0.2,6,32,10.0,1.0,58620,0.033,55037,0.035,37977,0.055
700,0.2,6,32,10.0,1.0,61550,0.035,45890,0.047,43291,0.050
700,0.2,6,32,10.0,1.0,60163,0.046,60940,0.043,42877,0.061
700,0.2,6,32,10.0,1.0,51685,0.041,51234,0.040,35579,0.060
700,0.2,6,32,10.0,1.0,62409,0.034,66266,0.033,38540,0.055
700,0.2,6,32,10.0,2.0,40401,0.049,43737,0.047,33454,0.062
700,0.2,6,32,10.0,2.0,47401,0.041,46329,0.042,35286,0.054
700,0.2,6,32,10.0,2.0,45022,0.049,48375,0.045,33171,0.064
700,0.2,6,32,10.0,2.0,54927,0.036,61023,0.033,39233,0.049
700,0.2,6,32,10.0,2.0,58539,0.039,59842,0.037,47136,0.049
700,0.2,6,32,10.0,2.0,55958,0.029,48793,0.034,37771,0.041
700,0.2,6,32,10.0,2.0,42515,0.041,43221,0.042,34754,0.050
700,0.2,6,32,10.0,2.0,46197,0.049,46931,0.048,36019,0.062
700,0.2,6,32,10.0,2.0,48532,0.036,42793,0.041,31952,0.055
700,0.2,6,32,10.0,2.0,57436,0.031,53395,0.033,38526,0.047
700,0.2,6,32,20.0,0.1,108685,0.027,116630,0.025,88754,0.033
700,0.2,6,32,20.0,0.1,113597,0.025,115873,0.024,79916,0.035
700,0.2,6,32,20.0,0.1,107289,0.028,109361,0.027,84230,0.034
700,0.2,6,32,20.0,0.1,130589,0.023,138649,0.022,109138,0.028
700,0.2,6,32,20.0,0.1,150034,0.022,140142,0.023,99414,0.033
700,0.2,6,32,20.0,0.1,120510,0.021,92664,0.027,102459,0.025
700,0.2,6,32,20.0,0.1,116955,0.024,107049,0.026,97017,0.029
700,0.2,6,32,20.0,0.1,124639,0.026,136288,0.023,88150,0.036
700,0.2,6,32,20.0,0.1,112381,0.024,99264,0.027,89398,0.030
700,0.2,6,32,20.0,0.1,134698,0.020,135119,0.020,106021,0.025
700,0.2,6,32,20.0,0.5,119565,0.022,116122,0.023,78041,0.033
700,0.2,6,32,20.0,0.5,111471,0.023,111711,0.023,86451,0.030
700,0.2,6,32,20.0,0.5,103590,0.027,104604,0.026,75001,0.037
700,0.2,6,32,20.0,0.5,134483,0.020,134428,0.020,81505,0.035
700,0.2,6,32,20.0,0.5,128646,0.023,135346,0.022,86435,0.035
700,0.2,6,32,20.0,0.5,112996,0.020,95023,0.022,88844,0.025
700,0.2,6,32,20.0,0.5,94984,0.026,112864,0.021,79766,0.031
700,0.2,6,32,20.0,0.5,124021,0.024,120408,0.024,89740,0.032
700,0.2,6,32,20.0,0.5,103616,0.023,101276,0.023,73850,0.033
700,0.2,6,32,20.0,0.5,133691,0.017,131747,0.018,80090,0.029
700,0.2,6,32,20.0,1.0,110121,0.021,102345,0.024,77251,0.030
700,0.2,6,32,20.0,1.0,105343,0.022,94963,0.024,67883,0.035
700,0.2,6,32,20.0,1.0,99631,0.025,99794,0.025,75503,0.033
700,0.2,6,32,20.0,1.0,115573,0.021,115890,0.021,77649,0.031
700,0.2,6,32,20.0,1.0,121631,0.023,117840,0.023,84734,0.032
700,0.2,6,32,20.0,1.0,106591,0.019,101250,0.020,82018,0.023
700,0.2,6,32,20.0,1.0,96099,0.023,94388,0.023,73677,0.030
700,0.2,6,32,20.0,1.0,119500,0.022,119792,0.022,80037,0.033
700,0.2,6,32,20.0,1.0,98933,0.022,86210,0.025,76835,0.028
700,0.2,6,32,20.0,1.0,128838,0.017,130730,0.017,76900,0.028
700,0.2,6,32,20.0,2.0,102830,0.020,103355,0.020,64057,0.031
700,0.2,6,32,20.0,2.0,95468,0.021,90553,0.021,66432,0.029
700,0.2,6,32,20.0,2.0,83824,0.026,84057,0.026,58671,0.036
700,0.2,6,32,20.0,2.0,114657,0.017,110956,0.018,73764,0.027
700,0.2,6,32,20.0,2.0,123318,0.018,108245,0.021,85262,0.026
700,0.2,6,32,20.0,2.0,93406,0.018,106159,0.015,66816,0.024
700,0.2,6,32,20.0,2.0,84410,0.021,87383,0.020,74216,0.024
700,0.2,6,32,20.0,2.0,104718,0.022,96587,0.023,71610,0.031
700,0.2,6,32,20.0,2.0,92472,0.019,84930,0.020,59699,0.030
700,0.2,6,32,20.0,2.0,117600,0.015,121327,0.015,65347,0.027
700,0.2,8,4,0.1,0.1,23858,0.779,23553,0.788,21617,0.855
700,0.2,8,4,0.1,0.1,42442,0.637,43032,0.637,40651,0.652
700,0.2,8,4,0.1,0.1,44872,0.590,46345,0.592,45006,0.593
700,0.2,8,4,0.1,0.1,38989,0.719,40065,0.718,37921,0.745
700,0.2,8,4,0.1,0.1,41048,0.510,41796,0.510,39773,0.510
700,0.2,8,4,0.1,0.1,32044,0.452,33732,0.459,30570,0.490
700,0.2,8,4,0.1,0.1,39504,0.457,39655,0.456,34746,0.483
700,0.2,8,4,0.1,0.1,38776,0.503,38974,0.503,34581,0.527
700,0.2,8,4,0.1,0.1,42870,0.611,42988,0.610,40014,0.642
700,0.2,8,4,0.1,0.1,37847,0.535,40157,0.538,34536,0.594
700,0.2,8,4,0.1,0.5,21918,0.786,21706,0.790,19580,0.876
700,0.2,8,4,0.1,0.5,38696,0.635,39396,0.636,37848,0.636
700,0.2,8,4,0.1,0.5,41305,0.591,43132,0.593,41363,0.620
700,0.2,8,4,0.1,0.5,35659,0.718,35623,0.718,33528,0.744
700,0.2,8,4,0.1,0.5,36716,0.509,37771,0.507,35136,0.515
700,0.2,8,4,0.1,0.5,29288,0.457,29940,0.454,25433,0.485
700,0.2,8,4,0.1,0.5,34957,0.455,36154,0.457,29471,0.505
700,0.2,8,4,0.1,0.5,35298,0.502,35001,0.503,32216,0.540
700,0.2,8,4,0.1,0.5,38845,0.612,39047,0.611,35380,0.658
700,0.2,8,4,0.1,0.5,35797,0.538,36319,0.539,30837,0.601
700,0.2,8,4,0.1,1.0,20226,0.782,20055,0.792,18190,0.872
700,0.2,8,4,0.1,1.0,34937,0.635,35838,0.636,32923,0.658
700,0.2,8,4,0.1,1.0,38184,0.592,39951,0.595,38072,0.615
700,0.2,8,4,0.1,1.0,31321,0.717,29948,0.717,28850,0.759
700,0.2,8,4,0.1,1.0,32557,0.507,34070,0.508,30727,0.525
700,0.2,8,4,0.1,1.0,25104,0.453,25120,0.455,22327,0.488
700,0.2,8,4,0.1,1.0,30899,0.456,32058,0.455,26727,0.485
700,0.2,8,4,0.1,1.0,31485,0.503,31431,0.504,27294,0.526
700,0.2,8,4,0.1,1.0,35140,0.612,35089,0.612,32868,0.630
700,0.2,8,4,0.1,1.0,31924,0.538,32640,0.536,28522,0.570
700,0.2,8,4,0.1,2.0,17617,0.778,17451,0.784,15572,0.880
700,0.2,8,4,0.1,2.0,29274,0.634,30240,0.636,28249,0.639
700,0.2,8,4,0.1,2.0,34246,0.593,35203,0.597,34020,0.606
700,0.2,8,4,0.1,2.0,25286,0.717,25276,0.715,22173,0.789
700,0.2,8,4,0.1,2.0,27680,0.506,28951,0.505,24418,0.545
700,0.2,8,4,0.1,2.0,19505,0.451,19622,0.449,16841,0.499
700,0.2,8,4,0.1,2.0,26045,0.457,26471,0.459,22085,0.480
700,0.2,8,4,0.1,2.0,25899,0.501,26708,0.503,22166,0.527
700,0.2,8,4,0.1,2.0,29053,0.613,29265,0.611,26221,0.649
700,0.2,8,4,0.1,2.0,26103,0.539,27427,0.537,22569,0.610
700,0.2,8,4,0.5,0.1,31754,0.586,30682,0.605,27481,0.673
700,0.2,8,4,0.5,0.1,56783,0.476,57194,0.486,52968,0.504
700,0.2,8,4,0.5,0.1,57565,0.476,57024,0.482,53539,0.490
700,0.2,8,4,0.5,0.1,52829,0.544,52678,0.551,51223,0.561
700,0.2,8,4,0.5,0.1,53351,0.383,54038,0.392,49139,0.425
700,0.2,8,4,0.5,0.1,45248,0.344,44417,0.349,42074,0.360
700,0.2,8,4,0.5,0.1,51004,0.353,50764,0.351,45609,0.371
700,0.2,8,4,0.5,0.1,50204,0.389,48840,0.395,43248,0.428
700,0.2,8,4,0.5,0.1,54218,0.484,54148,0.484,49865,0.518
700,0.2,8,4,0.5,0.1,51795,0.413,52570,0.411,47390,0.442
700,0.2,8,4,0.5,0.5,30258,0.570,28038,0.612,26379,0.653
700,0.2,8,4,0.5,0.5,52153,0.472,52772,0.474,49291,0.494
700,0.2,8,4,0.5,0.5,50973,0.479,52406,0.488,49043,0.484
700,0.2,8,4,0.5,0.5,46939,0.546,47068,0.543,44373,0.572
700,0.2,8,4,0.5,0.5,47989,0.394,50298,0.378,44963,0.412
700,0.2,8,4,0.5,0.5,40246,0.328,39903,0.335,36031,0.358
700,0.2,8,4,0.5,0.5,45906,0.348,46458,0.351,41795,0.362
700,0.2,8,4,0.5,0.5,44548,0.393,44175,0.395,40225,0.414
700,0.2,8,4,0.5,0.5,48578,0.490,44358,0.475,45536,0.512
700,0.2,8,4,0.5,0.5,46413,0.411,47227,0.408,40005,0.436
700,0.2,8,4,0.5,1.0,28284,0.566,27174,0.587,24932,0.637
700,0.2,8,4,0.5,1.0,47141,0.469,47943,0.472,44940,0.488
700,0.2,8,4,0.5,1.0,46778,0.485,48188,0.495,44187,0.506
700,0.2,8,4,0.5,1.0,41399,0.541,42552,0.550,36037,0.617
700,0.2,8,4,0.5,1.0,43177,0.387,49530,0.374,41149,0.403
700,0.2,8,4,0.5,1.0,34466,0.331,33994,0.335,31044,0.356
700,0.2,8,4,0.5,1.0,40070,0.354,41748,0.352,36288,0.376
700,0.2,8,4,0.5,1.0,40179,0.389,39173,0.395,34980,0.413
700,0.2,8,4,0.5,1.0,43820,0.489,43950,0.489,38500,0.540
700,0.2,8,4,0.5,1.0,40968,0.417,43025,0.405,38384,0.414
700,0.2,8,4,0.5,2.0,24205,0.577,23690,0.586,21962,0.630
700,0.2,8,4,0.5,2.0,39849,0.467,40607,0.472,38043,0.475
700,0.2,8,4,0.5,2.0,41106,0.489,42101,0.502,38068,0.514
700,0.2,8,4,0.5,2.0,33648,0.538,33615,0.538,31464,0.567
700,0.2,8,4,0.5,2.0,36437,0.381,38296,0.376,33054,0.417
700,0.2,8,4,0.5,2.0,27517,0.320,27154,0.320,24983,0.338
700,0.2,8,4,0.5,2.0,33485,0.355,34446,0.357,30861,0.370
700,0.2,8,4,0.5,2.0,33176,0.387,33267,0.389,29737,0.396
700,0.2,8,4,0.5,2.0,36113,0.494,36201,0.489,32172,0.536
700,0.2,8,4,0.5,2.0,34062,0.415,35454,0.410,31825,0.409
700,0.2,8,4,1.0,0.1,41045,0.454,40465,0.460,37315,0.500
700,0.2,8,4,1.0,0.1,74880,0.361,75338,0.363,72171,0.369
700,0.2,8,4,1.0,0.1,69991,0.381,69850,0.393,67098,0.391
700,0.2,8,4,1.0,0.1,68722,0.419,68654,0.418,66734,0.432
700,0.2,8,4,1.0,0.1,68056,0.307,69865,0.303,65191,0.320
700,0.2,8,4,1.0,0.1,58347,0.267,58626,0.264,54907,0.275
700,0.2,8,4,1.0,0.1,65460,0.276,65665,0.273,57038,0.309
700,0.2,8,4,1.0,0.1,64238,0.303,63294,0.304,57592,0.321
700,0.2,8,4,1.0,0.1,68555,0.383,67446,0.388,62388,0.415
700,0.2,8,4,1.0,0.1,64371,0.313,68202,0.318,62943,0.334
700,0.2,8,4,1.0,0.5,38231,0.454,37190,0.461,33647,0.513
700,0.2,8,4,1.0,0.5,68389,0.358,69285,0.359,63969,0.378
700,0.2,8,4,1.0,0.5,64735,0.383,64615,0.399,59768,0.407
700,0.2,8,4,1.0,0.5,61114,0.419,61298,0.416,56076,0.457
700,0.2,8,4,1.0,0.5,61148,0.303,64008,0.297,59113,0.317
700,0.2,8,4,1.0,0.5,51372,0.259,51167,0.260,46096,0.280
700,0.2,8,4,1.0,0.5,58364,0.276,58258,0.276,49771,0.315
700,0.2,8,4,1.0,0.5,57035,0.309,56862,0.306,49165,0.334
700,0.2,8,4,1.0,0.5,60591,0.392,59986,0.395,56518,0.414
700,0.2,8,4,1.0,0.5,59219,0.321,60226,0.323,53124,0.351
700,0.2,8,4,1.0,1.0,37109,0.429,34766,0.459,31843,0.504
700,0.2,8,4,1.0,1.0,61984,0.355,63158,0.356,62198,0.365
700,0.2,8,4,1.0,1.0,58676,0.394,58743,0.407,53433,0.420
700,0.2,8,4,1.0,1.0,54276,0.414,54313,0.411,49420,0.455
700,0.2,8,4,1.0,1.0,56747,0.295,58179,0.294,52981,0.314
700,0.2,8,4,1.0,1.0,46449,0.245,44935,0.251,41763,0.260
700,0.2,8,4,1.0,1.0,51607,0.273,52129,0.276,46956,0.293
700,0.2,8,4,1.0,1.0,51856,0.302,50312,0.303,44650,0.321
700,0.2,8,4,1.0,1.0,54497,0.394,54363,0.392,49369,0.424
700,0.2,8,4,1.0,1.0,52573,0.321,52106,0.329,47964,0.347
700,0.2,8,4,1.0,2.0,32889,0.424,31347,0.450,28284,0.491
700,0.2,8,4,1.0,2.0,51866,0.358,53557,0.358,50241,0.362
700,0.2,8,4,1.0,2.0,49521,0.402,50195,0.422,45289,0.431
700,0.2,8,4,1.0,2.0,44177,0.410,43893,0.410,40488,0.448
700,0.2,8,4,1.0,2.0,47190,0.298,49444,0.290,44281,0.320
700,0.2,8,4,1.0,2.0,36938,0.237,35808,0.242,31129,0.271
700,0.2,8,4,1.0,2.0,44284,0.277,43926,0.275,36461,0.320
700,0.2,8,4,1.0,2.0,41942,0.304,39476,0.327,37216,0.321
700,0.2,8,4,1.0,2.0,45297,0.394,43875,0.403,40036,0.433
700,0.2,8,4,1.0,2.0,43283,0.321,45843,0.320,41796,0.328
700,0.2,8,4,5.0,0.1,113009,0.164,113039,0.166,109470,0.169
700,0.2,8,4,5.0,0.1,220471,0.123,220692,0.124,206515,0.129
700,0.2,8,4,5.0,0.1,178470,0.149,176875,0.155,167189,0.158
700,0.2,8,4,5.0,0.1,194004,0.149,195497,0.147,173431,0.166
700,0.2,8,4,5.0,0.1,190018,0.113,188904,0.113,182834,0.116
700,0.2,8,4,5.0,0.1,165263,0.093,172432,0.090,152532,0.096
700,0.2,8,4,5.0,0.1,177955,0.103,174841,0.105,162572,0.112
700,0.2,8,4,5.0,0.1,171591,0.114,170586,0.113,157760,0.118
700,0.2,8,4,5.0,0.1,178580,0.147,173478,0.151,160714,0.162
700,0.2,8,4,5.0,0.1,183306,0.118,183385,0.118,162910,0.132
700,0.2,8,4,5.0,0.5,107167,0.163,105173,0.163,102313,0.168
700,0.2,8,4,5.0,0.5,202897,0.122,202882,0.123,189845,0.127
700,0.2,8,4,5.0,0.5,162364,0.155,159964,0.160,146099,0.167
700,0.2,8,4,5.0,0.5,175186,0.146,175923,0.144,153190,0.170
700,0.2,8,4,5.0,0.5,174567,0.111,174364,0.111,163370,0.115
700,0.2,8,4,5.0,0.5,150730,0.088,150033,0.088,133880,0.097
700,0.2,8,4,5.0,0.5,159490,0.103,155900,0.101,142039,0.115
700,0.2,8,4,5.0,0.5,158210,0.110,148981,0.116,135426,0.123
700,0.2,8,4,5.0,0.5,157118,0.152,158678,0.149,143342,0.164
700,0.2,8,4,5.0,0.5,165412,0.117,170164,0.113,149305,0.130
700,0.2,8,4,5.0,1.0,105664,0.151,99814,0.158,99253,0.159
700,0.2,8,4,5.0,1.0,183568,0.121,188080,0.120,173023,0.126
700,0.2,8,4,5.0,1.0,147140,0.157,142896,0.166,128496,0.175
700,0.2,8,4,5.0,1.0,150114,0.150,153095,0.146,140220,0.161
700,0.2,8,4,5.0,1.0,159617,0.108,163463,0.109,149191,0.118
700,0.2,8,4,5.0,1.0,134443,0.084,134906,0.084,112461,0.098
700,0.2,8,4,5.0,1.0,146383,0.103,147908,0.100,128149,0.112
700,0.2,8,4,5.0,1.0,143255,0.110,128582,0.121,119531,0.123
700,0.2,8,4,5.0,1.0,137896,0.156,137898,0.154,123237,0.171
700,0.2,8,4,5.0,1.0,144823,0.118,146161,0.115,126402,0.142
700,0.2,8,4,5.0,2.0,92668,0.152,91626,0.154,80913,0.176
700,0.2,8,4,5.0,2.0,157511,0.119,159767,0.120,153246,0.119
700,0.2,8,4,5.0,2.0,124699,0.165,119495,0.177,103598,0.189
700,0.2,8,4,5.0,2.0,125843,0.144,122534,0.137,117781,0.154
700,0.2,8,4,5.0,2.0,133178,0.115,139565,0.106,125177,0.118
700,0.2,8,4,5.0,2.0,112792,0.077,113768,0.075,99917,0.085
700,0.2,8,4,5.0,2.0,118171,0.104,120102,0.104,103188,0.121
700,0.2,8,4,5.0,2.0,127355,0.103,112912,0.116,97364,0.127
700,0.2,8,4,5.0,2.0,111965,0.158,110826,0.159,100913,0.167
700,0.2,8,4,5.0,2.0,119583,0.120,120588,0.118,102298,0.145
700,0.2,8,4,10.0,0.1,211366,0.087,218756,0.087,194705,0.097
700,0.2,8,4,10.0,0.1,401117,0.068,401927,0.068,377224,0.071
700,0.2,8,4,10.0,0.1,321416,0.085,325801,0.083,292504,0.090
700,0.2,8,4,10.0,0.1,352983,0.082,353382,0.081,324654,0.089
700,0.2,8,4,10.0,0.1,330176,0.066,337300,0.065,286927,0.075
700,0.2,8,4,10.0,0.1,298489,0.051,301801,0.051,261137,0.058
700,0.2,8,4,10.0,0.1,328641,0.055,327965,0.055,279650,0.064
700,0.2,8,4,10.0,0.1,320371,0.061,326189,0.060,267334,0.071
700,0.2,8,4,10.0,0.1,317982,0.082,314844,0.083,301711,0.088
700,0.2,8,4,10.0,0.1,337331,0.066,337725,0.064,294002,0.075
700,0.2,8,4,10.0,0.5,192454,0.090,192353,0.090,183140,0.093
700,0.2,8,4,10.0,0.5,366323,0.068,368731,0.067,321628,0.076
700,0.2,8,4,10.0,0.5,297659,0.085,278149,0.092,250730,0.098
700,0.2,8,4,10.0,0.5,314259,0.082,313938,0.081,283563,0.090
700,0.2,8,4,10.0,0.5,320320,0.064,307678,0.063,282986,0.069
700,0.2,8,4,10.0,0.5,277203,0.048,263889,0.050,246783,0.053
700,0.2,8,4,10.0,0.5,283342,0.058,289434,0.055,262290,0.062
700,0.2,8,4,10.0,0.5,264859,0.067,287517,0.060,235328,0.072
700,0.2,8,4,10.0,0.5,274122,0.087,273882,0.086,252940,0.093
700,0.2,8,4,10.0,0.5,310001,0.063,304831,0.066,250650,0.078
700,0.2,8,4,10.0,1.0,186372,0.087,175424,0.092,168120,0.095
700,0.2,8,4,10.0,1.0,338658,0.066,339428,0.067,332702,0.070
700,0.2,8,4,10.0,1.0,248706,0.095,243618,0.097,209647,0.105
700,0.2,8,4,10.0,1.0,275390,0.081,282134,0.078,255256,0.088
700,0.2,8,4,10.0,1.0,284022,0.062,283251,0.062,261512,0.066
700,0.2,8,4,10.0,1.0,244846,0.046,260423,0.043,220450,0.051
700,0.2,8,4,10.0,1.0,253782,0.059,260270,0.057,217333,0.067
700,0.2,8,4,10.0,1.0,248627,0.063,252427,0.061,210054,0.076
700,0.2,8,4,10.0,1.0,254226,0.085,245926,0.086,212941,0.100
700,0.2,8,4,10.0,1.0,241023,0.074,265945,0.066,216107,0.080
700,0.2,8,4,10.0,2.0,168676,0.086,156373,0.090,154314,0.091
700,0.2,8,4,10.0,2.0,293852,0.066,293546,0.065,274535,0.066
700,0.2,8,4,10.0,2.0,219740,0.094,205530,0.104,174490,0.113
700,0.2,8,4,10.0,2.0,202357,0.092,234640,0.076,202812,0.090
700,0.2,8,4,10.0,2.0,257147,0.060,250330,0.061,235289,0.061
700,0.2,8,4,10.0,2.0,205551,0.042,211640,0.041,195673,0.044
700,0.2,8,4,10.0,2.0,224144,0.055,212764,0.059,201478,0.063
700,0.2,8,4,10.0,2.0,231942,0.056,222697,0.056,179629,0.068
700,0.2,8,4,10.0,2.0,199653,0.089,198749,0.088,184865,0.097
700,0.2,8,4,10.0,2.0,216859,0.067,213154,0.069,197784,0.077
700,0.2,8,4,20.0,0.1,393464,0.047,374716,0.050,370636,0.050
700,0.2,8,4,20.0,0.1,767647,0.037,758132,0.036,704092,0.038
700,0.2,8,4,20.0,0.1,596582,0.045,580589,0.047,527341,0.050
700,0.2,8,4,20.0,0.1,660643,0.044,679015,0.042,574101,0.050
700,0.2,8,4,20.0,0.1,639327,0.034,642709,0.034,594306,0.037
700,0.2,8,4,20.0,0.1,571741,0.027,582095,0.026,527702,0.029
700,0.2,8,4,20.0,0.1,589872,0.031,604286,0.030,538367,0.034
700,0.2,8,4,20.0,0.1,588221,0.033,600945,0.033,524782,0.036
700,0.2,8,4,20.0,0.1,592481,0.044,585525,0.045,536456,0.048
