podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,12,14,0.10,0.25,2.0,2,2798,0.553,6.814,0.454,2066,1.616,9.184,0.612,3140,0.662,5.973,0.398,2359,1.931,7.889,0.526
1100,12,14,0.10,0.25,2.0,2,2024,1.375,10.254,0.684,1982,1.085,10.704,0.714,2035,0.371,10.387,0.692,3537,2.058,5.956,0.397
1100,12,14,0.10,0.25,2.0,2,2323,2.819,8.619,0.575,1774,1.552,11.302,0.753,1985,0.423,10.097,0.673,2019,0.883,9.930,0.662
1100,12,14,0.10,0.25,2.0,2,2350,1.340,8.286,0.552,2237,2.823,8.183,0.546,2020,0.469,9.489,0.633,1759,1.349,10.897,0.726
1100,12,14,0.10,0.25,2.0,2,1962,2.337,9.636,0.642,1726,2.128,10.855,0.724,1531,0.401,12.087,0.806,1654,1.744,11.344,0.756
1100,12,14,0.10,0.25,2.0,3,5101,2.084,5.726,0.382,5557,4.020,5.256,0.350,6641,1.012,4.344,0.290,5577,1.271,5.237,0.349
1100,12,14,0.10,0.25,2.0,3,2868,2.059,9.858,0.657,4653,3.418,6.153,0.410,2938,0.462,9.606,0.640,3052,2.079,9.293,0.620
1100,12,14,0.10,0.25,2.0,3,3566,2.578,8.994,0.600,4119,2.519,7.873,0.525,3059,0.497,10.484,0.699,3806,2.606,8.452,0.563
1100,12,14,0.10,0.25,2.0,3,4694,1.938,7.558,0.504,5010,2.830,7.132,0.475,4498,0.712,7.997,0.533,4731,3.295,7.453,0.497
1100,12,14,0.10,0.25,2.0,3,3691,2.194,9.637,0.642,4252,1.559,8.339,0.556,2981,0.409,11.731,0.782,4067,2.403,8.607,0.574
1100,12,14,0.10,0.25,2.0,3,4882,1.359,5.778,0.385,3066,2.626,9.181,0.612,4728,0.724,5.869,0.391,2092,1.337,13.628,0.909
1100,12,14,0.10,0.25,2.0,3,4481,1.675,7.043,0.470,4257,3.031,7.413,0.494,3184,0.457,9.912,0.661,5786,2.748,5.398,0.360
1100,12,14,0.10,0.25,2.0,3,3958,3.484,7.716,0.514,2750,2.001,11.043,0.736,2985,0.436,10.252,0.683,2845,1.932,10.759,0.717
1100,12,14,0.10,0.25,2.0,3,2811,1.108,10.283,0.686,3059,2.437,9.347,0.623,2943,0.392,9.875,0.658,2289,1.732,12.661,0.844
1100,12,14,0.10,0.25,2.0,3,2836,2.251,10.059,0.671,3071,2.343,9.159,0.611,2494,0.343,11.407,0.760,2497,1.870,11.464,0.764
1100,12,14,0.10,0.25,2.0,4,9252,4.985,4.143,0.276,7154,2.638,5.450,0.363,8478,0.878,4.487,0.299,7256,3.192,5.282,0.352
1100,12,14,0.10,0.25,2.0,4,8187,2.121,4.652,0.310,5035,2.403,7.564,0.504,3994,0.452,9.600,0.640,5987,3.185,6.355,0.424
1100,12,14,0.10,0.25,2.0,4,5006,2.198,8.485,0.566,4866,1.336,8.726,0.582,3981,0.420,10.603,0.707,4446,0.859,9.525,0.635
1100,12,14,0.10,0.25,2.0,4,6720,1.318,7.192,0.479,9941,4.130,4.817,0.321,6045,0.611,7.862,0.524,7286,3.658,6.552,0.437
1100,12,14,0.10,0.25,2.0,4,4844,2.112,8.401,0.560,5541,1.533,8.456,0.564,3995,0.405,11.824,0.788,5539,2.133,8.528,0.569
1100,12,14,0.10,0.25,2.0,4,5310,1.562,7.042,0.469,6473,3.913,5.704,0.380,6391,0.740,5.985,0.399,5333,2.926,7.209,0.481
1100,12,14,0.10,0.25,2.0,4,7947,3.289,5.212,0.347,3825,1.691,10.830,0.722,4075,0.450,10.028,0.669,4093,1.473,10.121,0.675
1100,12,14,0.10,0.25,2.0,4,4268,2.098,9.591,0.639,3538,1.778,11.520,0.768,3935,0.416,10.297,0.686,4261,2.345,9.600,0.640
1100,12,14,0.10,0.25,2.0,4,4597,1.498,8.269,0.551,3254,1.557,11.470,0.765,3879,0.465,9.760,0.651,3933,1.693,9.490,0.633
1100,12,14,0.10,0.25,2.0,4,3599,0.508,10.373,0.692,3025,1.550,12.385,0.826,2971,0.313,12.717,0.848,3164,1.955,11.825,0.788
1100,12,14,0.10,0.25,5.0,2,4692,0.736,4.105,0.274,3323,3.074,5.798,0.387,4382,0.949,4.371,0.291,3536,3.283,5.417,0.361
1100,12,14,0.10,0.25,5.0,2,3975,5.266,4.696,0.313,3133,3.856,6.142,0.409,1999,0.496,9.336,0.622,2475,2.088,7.543,0.503
1100,12,14,0.10,0.25,5.0,2,2109,1.198,10.210,0.681,2165,0.783,9.944,0.663,2013,0.416,10.534,0.702,2351,1.722,9.137,0.609
1100,12,14,0.10,0.25,5.0,2,1729,0.793,14.027,0.935,3150,3.543,7.728,0.515,3056,0.691,7.606,0.507,3252,3.000,7.156,0.477
1100,12,14,0.10,0.25,5.0,2,2860,2.042,8.380,0.559,3566,2.676,6.721,0.448,2070,0.414,11.240,0.749,3121,1.854,7.619,0.508
1100,12,14,0.10,0.25,5.0,2,2692,3.226,6.978,0.465,1652,1.088,11.560,0.771,3207,0.765,5.804,0.387,2735,2.208,6.830,0.455
1100,12,14,0.10,0.25,5.0,2,2913,2.840,7.058,0.471,1939,1.397,10.722,0.715,2042,0.373,10.387,0.692,3959,1.881,5.358,0.357
1100,12,14,0.10,0.25,5.0,2,2387,1.975,8.585,0.572,1945,2.171,10.407,0.694,1998,0.397,10.497,0.700,2631,3.444,7.855,0.524
1100,12,14,0.10,0.25,5.0,2,1843,1.959,10.398,0.693,2236,2.217,8.571,0.571,2012,0.468,9.421,0.628,1669,1.814,11.427,0.762
1100,12,14,0.10,0.25,5.0,2,2215,2.506,8.597,0.573,1392,0.629,13.605,0.907,1667,0.336,11.255,0.750,1583,1.935,11.852,0.790
1100,12,14,0.10,0.25,5.0,3,4661,1.630,6.174,0.412,5422,1.715,5.363,0.358,6631,1.010,4.264,0.284,8850,1.328,3.315,0.221
1100,12,14,0.10,0.25,5.0,3,3942,3.647,7.220,0.481,3340,3.281,8.576,0.572,2971,0.450,9.572,0.638,4158,0.483,6.839,0.456
1100,12,14,0.10,0.25,5.0,3,3031,1.707,10.581,0.705,3882,1.445,8.403,0.560,3078,0.443,10.221,0.681,3927,3.299,7.971,0.531
1100,12,14,0.10,0.25,5.0,3,4343,2.874,8.298,0.553,6438,3.077,5.550,0.370,4499,0.646,7.941,0.529,4733,1.142,7.646,0.510
1100,12,14,0.10,0.25,5.0,3,3764,1.536,9.420,0.628,4506,2.497,7.870,0.525,2989,0.411,11.936,0.796,4236,2.605,8.215,0.548
1100,12,14,0.10,0.25,5.0,3,4986,1.982,5.604,0.374,3656,1.335,7.714,0.514,3744,0.660,7.659,0.511,3909,3.587,7.215,0.481
1100,12,14,0.10,0.25,5.0,3,4471,2.457,7.001,0.467,4262,2.938,7.353,0.490,3024,0.434,10.351,0.690,3270,1.347,9.125,0.608
1100,12,14,0.10,0.25,5.0,3,3144,1.401,9.891,0.659,3554,2.602,8.610,0.574,2954,0.474,10.359,0.691,2904,1.460,10.613,0.708
1100,12,14,0.10,0.25,5.0,3,2822,1.239,10.252,0.683,2944,1.240,9.779,0.652,2993,0.359,9.629,0.642,2293,1.558,12.545,0.836
1100,12,14,0.10,0.25,5.0,3,2330,1.613,12.081,0.805,1992,1.687,14.403,0.960,2239,0.309,12.508,0.834,2342,0.774,11.830,0.789
1100,12,14,0.10,0.25,5.0,4,9951,4.149,3.851,0.257,9114,3.969,4.205,0.280,8716,0.989,4.363,0.291,6522,1.053,5.876,0.392
1100,12,14,0.10,0.25,5.0,4,6139,1.283,6.203,0.414,4775,0.662,7.976,0.532,3965,0.421,9.727,0.648,4214,2.063,9.038,0.603
1100,12,14,0.10,0.25,5.0,4,5939,2.608,7.047,0.470,3861,1.501,10.922,0.728,4077,0.475,10.418,0.695,4887,1.914,7.920,0.528
1100,12,14,0.10,0.25,5.0,4,6066,2.027,7.708,0.514,6607,1.858,7.236,0.482,5877,0.634,8.207,0.547,6097,1.728,7.911,0.527
1100,12,14,0.10,0.25,5.0,4,4872,2.081,9.695,0.646,7279,3.343,6.490,0.433,3980,0.412,11.834,0.789,4299,1.247,10.770,0.718
1100,12,14,0.10,0.25,5.0,4,4272,2.008,8.742,0.583,3939,2.432,9.776,0.652,6289,0.579,5.979,0.399,5124,3.761,7.315,0.488
1100,12,14,0.10,0.25,5.0,4,6267,2.662,6.859,0.457,3785,1.508,11.021,0.735,4134,0.463,10.020,0.668,7035,1.936,5.871,0.391
1100,12,14,0.10,0.25,5.0,4,4250,1.776,9.392,0.626,3904,1.720,10.342,0.689,4000,0.412,9.938,0.663,3674,1.676,11.170,0.745
1100,12,14,0.10,0.25,5.0,4,3763,0.557,9.932,0.662,3886,2.219,9.797,0.653,3898,0.426,9.690,0.646,4787,1.507,7.833,0.522
1100,12,14,0.10,0.25,5.0,4,3383,0.880,11.143,0.743,3458,2.250,11.009,0.734,3060,0.308,12.347,0.823,3475,0.968,10.772,0.718
1100,12,14,0.10,0.50,0.2,2,2958,1.548,6.705,0.447,3660,4.590,5.293,0.353,4324,0.887,4.518,0.301,3883,3.729,5.087,0.339
1100,12,14,0.10,0.50,0.2,2,2138,2.237,8.679,0.579,3317,1.459,5.594,0.373,1950,0.514,9.517,0.634,2945,2.569,6.453,0.430
1100,12,14,0.10,0.50,0.2,2,2411,1.915,8.770,0.585,2247,2.075,9.301,0.620,1956,0.387,10.821,0.721,2331,1.337,9.078,0.605
1100,12,14,0.10,0.50,0.2,2,3471,2.475,6.823,0.455,3998,3.775,5.967,0.398,3043,0.627,7.869,0.525,2916,2.451,8.213,0.548
1100,12,14,0.10,0.50,0.2,2,3468,2.651,6.694,0.446,2745,2.572,8.453,0.564,2042,0.406,9.334,0.622,2767,2.369,8.512,0.567
1100,12,14,0.10,0.50,0.2,2,3023,0.878,6.118,0.408,1993,1.647,9.452,0.630,3174,0.649,5.908,0.394,2762,4.148,6.829,0.455
1100,12,14,0.10,0.50,0.2,2,2501,1.466,8.194,0.546,3100,2.699,6.435,0.429,3185,0.460,6.614,0.441,3777,2.835,5.453,0.364
1100,12,14,0.10,0.50,0.2,2,2237,1.303,8.806,0.587,2138,1.593,9.216,0.614,1971,0.473,10.174,0.678,2210,2.367,8.793,0.586
1100,12,14,0.10,0.50,0.2,2,1996,2.274,10.603,0.707,1916,2.448,9.760,0.651,1986,0.470,9.567,0.638,1673,1.801,11.359,0.757
1100,12,14,0.10,0.50,0.2,2,2071,2.388,8.981,0.599,1744,1.910,10.402,0.693,2503,0.600,7.653,0.510,1568,0.785,12.315,0.821
1100,12,14,0.10,0.50,0.2,3,7797,1.057,3.763,0.251,6205,2.163,4.622,0.308,6528,1.089,4.447,0.296,5526,2.867,5.212,0.347
1100,12,14,0.10,0.50,0.2,3,3552,3.062,7.944,0.530,3418,2.460,8.210,0.547,2908,0.465,9.980,0.665,3235,2.233,8.801,0.587
1100,12,14,0.10,0.50,0.2,3,3158,1.197,9.981,0.665,2988,1.826,10.558,0.704,3099,0.465,10.281,0.685,3380,1.604,9.268,0.618
1100,12,14,0.10,0.50,0.2,3,4476,2.954,7.664,0.511,5476,1.383,6.441,0.429,4437,0.715,7.880,0.525,5183,2.780,6.806,0.454
1100,12,14,0.10,0.50,0.2,3,3455,1.477,10.090,0.673,4485,3.112,7.717,0.514,2934,0.487,11.854,0.790,4893,2.816,7.189,0.479
1100,12,14,0.10,0.50,0.2,3,2845,1.359,9.806,0.654,3078,2.154,9.060,0.604,4699,0.845,6.090,0.406,3733,2.373,7.537,0.502
1100,12,14,0.10,0.50,0.2,3,2852,1.901,10.811,0.721,3729,1.735,8.308,0.554,3283,0.480,9.366,0.624,5335,1.743,5.605,0.374
1100,12,14,0.10,0.50,0.2,3,2974,2.001,10.076,0.672,2888,2.482,10.416,0.694,2954,0.442,10.184,0.679,2864,2.487,10.540,0.703
1100,12,14,0.10,0.50,0.2,3,3098,1.557,9.250,0.617,2834,1.734,9.992,0.666,2969,0.385,9.654,0.644,2318,0.915,12.069,0.805
1100,12,14,0.10,0.50,0.2,3,3193,2.172,8.997,0.600,2873,2.470,9.819,0.655,2246,0.365,12.419,0.828,2151,1.478,12.957,0.864
1100,12,14,0.10,0.50,0.2,4,6481,3.281,5.927,0.395,7062,2.975,5.426,0.362,8649,1.154,4.504,0.300,6701,2.394,5.745,0.383
1100,12,14,0.10,0.50,0.2,4,4318,2.914,8.661,0.577,8107,1.647,4.670,0.311,3906,0.449,9.634,0.642,4237,2.102,8.935,0.596
1100,12,14,0.10,0.50,0.2,4,4454,1.868,9.372,0.625,4405,1.970,9.417,0.628,3994,0.433,10.453,0.697,4822,1.799,8.657,0.577
1100,12,14,0.10,0.50,0.2,4,6809,2.829,6.994,0.466,6968,1.822,6.836,0.456,5885,0.608,7.964,0.531,5940,2.381,8.017,0.534
1100,12,14,0.10,0.50,0.2,4,5257,1.786,8.702,0.580,5197,2.187,8.856,0.590,3872,0.437,12.005,0.800,5187,1.033,8.963,0.598
1100,12,14,0.10,0.50,0.2,4,4328,2.841,8.578,0.572,4487,2.570,8.358,0.557,6288,0.685,5.940,0.396,5128,2.551,7.254,0.484
1100,12,14,0.10,0.50,0.2,4,7446,3.918,5.524,0.368,3673,1.253,11.027,0.735,4180,0.494,9.902,0.660,4327,1.385,9.731,0.649
1100,12,14,0.10,0.50,0.2,4,3883,1.157,10.100,0.673,3707,0.696,10.575,0.705,3799,0.420,10.361,0.691,4022,2.198,9.785,0.652
1100,12,14,0.10,0.50,0.2,4,4053,1.826,9.307,0.620,4286,2.281,8.854,0.590,3892,0.423,9.477,0.632,3272,1.171,11.311,0.754
1100,12,14,0.10,0.50,0.2,4,3706,2.189,10.106,0.674,3682,1.878,10.164,0.678,2976,0.320,12.355,0.824,4475,3.324,8.397,0.560
1100,12,14,0.10,0.50,0.5,2,3147,0.350,6.114,0.408,3335,2.248,5.752,0.383,4346,0.984,4.249,0.283,3233,1.658,5.952,0.397
1100,12,14,0.10,0.50,0.5,2,2930,2.475,6.333,0.422,3198,3.851,5.803,0.387,2002,0.528,9.267,0.618,2260,3.355,8.210,0.547
1100,12,14,0.10,0.50,0.5,2,2180,1.146,9.709,0.647,2056,1.514,10.291,0.686,2029,0.477,10.320,0.688,2523,0.967,8.324,0.555
1100,12,14,0.10,0.50,0.5,2,3482,2.540,6.894,0.460,3773,4.046,6.347,0.423,3038,0.532,7.881,0.525,3101,2.608,7.722,0.515
1100,12,14,0.10,0.50,0.5,2,2793,3.072,8.076,0.538,3019,2.923,7.688,0.513,2019,0.405,11.621,0.775,2679,2.191,8.647,0.576
1100,12,14,0.10,0.50,0.5,2,2640,0.786,7.028,0.469,2107,2.331,8.952,0.597,3183,0.673,5.925,0.395,2373,3.098,7.946,0.530
1100,12,14,0.10,0.50,0.5,2,2781,2.337,7.575,0.505,1884,1.195,11.182,0.745,2068,0.384,10.189,0.679,3521,2.288,5.923,0.395
1100,12,14,0.10,0.50,0.5,2,1930,1.938,10.207,0.680,1976,1.129,10.099,0.673,1970,0.259,9.999,0.667,1672,1.987,11.779,0.785
1100,12,14,0.10,0.50,0.5,2,1771,1.887,10.732,0.715,2189,2.851,8.682,0.579,1981,0.469,9.636,0.642,1679,1.478,11.081,0.739
1100,12,14,0.10,0.50,0.5,2,2024,1.420,9.296,0.620,1677,1.837,11.277,0.752,2266,0.466,8.222,0.548,1582,2.007,11.757,0.784
1100,12,14,0.10,0.50,0.5,3,4611,0.469,6.243,0.416,6221,2.169,4.717,0.314,6629,1.027,4.379,0.292,5569,0.972,5.231,0.349
1100,12,14,0.10,0.50,0.5,3,3008,2.384,9.446,0.630,3054,1.954,9.230,0.615,2884,0.464,9.852,0.657,4075,0.557,6.844,0.456
1100,12,14,0.10,0.50,0.5,3,3161,1.198,10.040,0.669,3814,2.107,8.318,0.555,2967,0.450,10.625,0.708,3395,1.826,9.285,0.619
1100,12,14,0.10,0.50,0.5,3,7313,2.421,4.796,0.320,4877,4.135,7.041,0.469,4454,0.595,7.781,0.519,4238,1.229,8.248,0.550
1100,12,14,0.10,0.50,0.5,3,4070,2.397,8.588,0.573,4893,2.519,6.993,0.466,2986,0.460,11.684,0.779,3826,2.027,9.120,0.608
1100,12,14,0.10,0.50,0.5,3,5172,1.792,5.395,0.360,3020,3.394,9.239,0.616,4699,0.845,5.934,0.396,3517,1.223,7.904,0.527
1100,12,14,0.10,0.50,0.5,3,4671,1.540,6.600,0.440,4208,2.649,7.468,0.498,3118,0.456,10.050,0.670,5637,4.545,5.559,0.371
1100,12,14,0.10,0.50,0.5,3,3030,2.038,9.926,0.662,2831,0.937,10.673,0.712,3001,0.420,10.012,0.667,2863,0.737,10.616,0.708
1100,12,14,0.10,0.50,0.5,3,2943,0.684,9.728,0.649,2833,1.844,9.909,0.661,2969,0.386,9.476,0.632,2270,0.690,12.331,0.822
1100,12,14,0.10,0.50,0.5,3,2511,1.615,11.138,0.743,2937,2.525,9.654,0.644,2284,0.397,12.207,0.814,2546,1.750,10.953,0.730
1100,12,14,0.10,0.50,0.5,4,6770,2.955,5.715,0.381,6427,2.898,6.032,0.402,8670,0.944,4.441,0.296,7079,4.126,5.439,0.363
1100,12,14,0.10,0.50,0.5,4,4021,2.714,9.417,0.628,5051,3.413,7.301,0.487,3991,0.400,9.263,0.618,4524,1.631,8.374,0.558
1100,12,14,0.10,0.50,0.5,4,4773,2.252,8.747,0.583,4550,1.428,9.174,0.612,4138,0.420,10.170,0.678,4871,2.401,8.570,0.571
1100,12,14,0.10,0.50,0.5,4,7688,4.223,6.025,0.402,6910,3.479,6.891,0.459,5981,0.615,7.853,0.524,6039,1.184,6.364,0.424
1100,12,14,0.10,0.50,0.5,4,5303,2.665,8.767,0.584,5172,1.987,8.988,0.599,4054,0.415,11.401,0.760,5536,2.221,6.776,0.452
1100,12,14,0.10,0.50,0.5,4,4075,1.160,9.156,0.610,4567,2.375,8.155,0.544,4903,0.541,7.457,0.497,5106,1.948,7.284,0.486
1100,12,14,0.10,0.50,0.5,4,7423,3.906,5.542,0.369,3599,1.620,11.498,0.767,4078,0.412,10.070,0.671,7715,2.477,5.375,0.358
1100,12,14,0.10,0.50,0.5,4,5636,3.067,7.029,0.469,3819,0.877,10.437,0.696,3865,0.449,10.310,0.687,4422,1.715,8.706,0.580
1100,12,14,0.10,0.50,0.5,4,3880,2.607,9.705,0.647,2515,1.448,14.741,0.983,3831,0.468,9.700,0.647,3081,1.065,12.233,0.816
1100,12,14,0.10,0.50,0.5,4,3946,2.946,9.506,0.634,3579,1.884,10.456,0.697,3076,0.326,12.179,0.812,3713,2.605,10.059,0.671
1100,12,14,0.10,0.50,2.0,2,3298,3.370,6.173,0.412,3600,5.156,5.239,0.349,1983,0.413,9.704,0.647,3247,4.057,5.926,0.395
1100,12,14,0.10,0.50,2.0,2,2010,1.551,9.232,0.615,3026,3.592,6.133,0.409,2006,0.529,9.413,0.628,2362,2.355,7.981,0.532
1100,12,14,0.10,0.50,2.0,2,1984,1.457,10.668,0.711,2555,1.297,8.359,0.557,2176,0.520,9.727,0.648,2807,2.200,7.386,0.492
1100,12,14,0.10,0.50,2.0,2,2808,1.804,8.494,0.566,3202,0.884,7.479,0.499,3044,0.533,7.724,0.515,3761,2.368,6.367,0.424
1100,12,14,0.10,0.50,2.0,2,3368,2.575,6.735,0.449,3038,2.322,7.764,0.518,2077,0.423,11.358,0.757,2511,2.455,9.469,0.631
1100,12,14,0.10,0.50,2.0,2,3510,5.082,5.380,0.359,2599,2.081,7.256,0.484,3146,0.764,5.995,0.400,2542,1.183,7.227,0.482
1100,12,14,0.10,0.50,2.0,2,3084,3.792,6.831,0.455,1920,1.070,10.974,0.732,2113,0.393,9.727,0.648,1748,1.014,12.052,0.803
1100,12,14,0.10,0.50,2.0,2,3281,3.062,6.005,0.400,2218,1.226,8.880,0.592,1975,0.474,10.006,0.667,1912,2.302,10.224,0.682
1100,12,14,0.10,0.50,2.0,2,1755,1.259,10.974,0.732,2438,1.352,7.666,0.511,3172,0.585,6.001,0.400,1659,2.144,11.456,0.764
1100,12,14,0.10,0.50,2.0,2,1783,1.855,10.433,0.696,1809,1.766,10.329,0.689,1526,0.375,12.199,0.813,1445,0.739,14.705,0.980
1100,12,14,0.10,0.50,2.0,3,4583,0.365,6.306,0.420,6145,2.142,4.775,0.318,6633,1.028,4.411,0.294,6148,0.995,4.645,0.310
1100,12,14,0.10,0.50,2.0,3,4064,3.229,6.922,0.461,4244,1.917,6.629,0.442,2925,0.439,9.619,0.641,2989,1.099,9.253,0.617
1100,12,14,0.10,0.50,2.0,3,3104,2.543,10.320,0.688,4120,1.356,7.764,0.518,2971,0.450,10.315,0.688,4084,1.168,7.699,0.513
1100,12,14,0.10,0.50,2.0,3,4906,2.665,7.056,0.470,4591,0.538,7.754,0.517,4410,0.741,7.965,0.531,4340,2.336,8.127,0.542
1100,12,14,0.10,0.50,2.0,3,3948,2.558,8.621,0.575,4392,2.304,7.945,0.530,2984,0.417,11.840,0.789,5055,3.595,6.869,0.458
1100,12,14,0.10,0.50,2.0,3,3435,2.356,8.144,0.543,3062,2.427,8.894,0.593,4618,0.669,5.959,0.397,3564,2.266,7.829,0.522
1100,12,14,0.10,0.50,2.0,3,4136,2.241,7.577,0.505,4200,1.844,7.462,0.497,3104,0.453,10.124,0.675,3910,2.645,7.966,0.531
1100,12,14,0.10,0.50,2.0,3,3000,1.009,10.026,0.668,2814,1.970,10.746,0.716,2922,0.384,10.477,0.698,2767,2.211,11.053,0.737
1100,12,14,0.10,0.50,2.0,3,3585,0.524,7.995,0.533,2829,2.024,10.132,0.675,2974,0.386,9.218,0.615,2222,1.424,13.073,0.872
1100,12,14,0.10,0.50,2.0,3,2529,2.544,11.049,0.737,2389,1.381,11.915,0.794,2292,0.325,12.474,0.832,2154,1.815,12.956,0.864
1100,12,14,0.10,0.50,2.0,4,6946,3.546,5.543,0.370,8934,3.815,4.310,0.287,8722,1.007,4.465,0.298,7340,3.416,5.308,0.354
1100,12,14,0.10,0.50,2.0,4,6321,3.127,5.916,0.394,5199,2.884,7.231,0.482,3994,0.427,9.313,0.621,4406,2.874,8.591,0.573
1100,12,14,0.10,0.50,2.0,4,4223,1.771,9.886,0.659,5735,1.387,7.261,0.484,3920,0.403,10.455,0.697,3682,1.203,11.221,0.748
1100,12,14,0.10,0.50,2.0,4,6221,2.740,7.655,0.510,7093,1.855,6.713,0.448,5925,0.650,8.038,0.536,7449,3.773,6.300,0.420
1100,12,14,0.10,0.50,2.0,4,5649,1.796,8.155,0.544,4891,0.840,9.686,0.646,3992,0.407,11.645,0.776,5466,2.958,8.505,0.567
1100,12,14,0.10,0.50,2.0,4,5021,1.284,7.391,0.493,5954,1.707,6.204,0.414,6365,0.607,5.812,0.387,6067,0.530,6.162,0.411
1100,12,14,0.10,0.50,2.0,4,6236,3.132,6.744,0.450,3588,1.615,11.465,0.764,3940,0.443,10.441,0.696,7621,3.878,5.454,0.364
1100,12,14,0.10,0.50,2.0,4,5239,2.015,7.604,0.507,3772,0.755,10.766,0.718,3946,0.438,9.977,0.665,4169,1.760,9.515,0.634
1100,12,14,0.10,0.50,2.0,4,3723,1.578,9.982,0.665,3648,2.670,10.453,0.697,3835,0.469,9.858,0.657,3401,2.637,10.881,0.725
1100,12,14,0.10,0.50,2.0,4,3943,2.558,9.480,0.632,3647,1.860,10.239,0.683,4926,0.525,7.558,0.504,3536,2.308,10.680,0.712
1100,12,14,0.10,0.50,5.0,2,2956,1.611,6.437,0.429,3547,2.414,5.419,0.361,4378,0.938,4.395,0.293,3475,4.342,5.537,0.369
1100,12,14,0.10,0.50,5.0,2,3308,2.719,5.610,0.374,3402,4.038,5.554,0.370,2048,0.438,9.102,0.607,2417,3.259,7.721,0.515
1100,12,14,0.10,0.50,5.0,2,2197,1.944,9.712,0.647,2092,1.601,10.116,0.674,2060,0.511,10.313,0.688,2497,1.237,8.293,0.553
1100,12,14,0.10,0.50,5.0,2,3931,2.987,5.787,0.386,3708,3.086,6.459,0.431,3056,0.536,7.835,0.522,3047,2.412,7.858,0.524
1100,12,14,0.10,0.50,5.0,2,2598,1.985,9.081,0.605,3038,2.942,7.763,0.518,2025,0.413,11.646,0.776,2933,1.711,8.042,0.536
1100,12,14,0.10,0.50,5.0,2,1988,0.315,9.248,0.617,1969,1.505,9.457,0.630,3157,0.725,5.966,0.398,2719,3.221,6.982,0.465
1100,12,14,0.10,0.50,5.0,2,2793,2.076,7.348,0.490,2763,2.964,7.489,0.499,1931,0.360,10.909,0.727,3737,1.817,5.638,0.376
1100,12,14,0.10,0.50,5.0,2,2710,2.526,7.271,0.485,2131,2.238,9.185,0.612,1965,0.432,10.024,0.668,1961,0.862,10.046,0.670
1100,12,14,0.10,0.50,5.0,2,1766,1.882,10.663,0.711,2192,3.039,8.452,0.563,1992,0.342,9.361,0.624,2019,1.822,9.415,0.628
1100,12,14,0.10,0.50,5.0,2,3386,4.766,5.633,0.376,1636,2.231,11.165,0.744,2095,0.470,8.877,0.592,1587,1.574,11.718,0.781
1100,12,14,0.10,0.50,5.0,3,4816,0.647,6.093,0.406,6043,3.633,4.844,0.323,4467,0.621,6.569,0.438,5258,3.466,5.581,0.372
1100,12,14,0.10,0.50,5.0,3,2778,2.055,10.101,0.673,3667,2.494,7.653,0.510,2997,0.399,9.364,0.624,4098,0.558,6.847,0.456
1100,12,14,0.10,0.50,5.0,3,3166,1.200,10.024,0.668,3868,1.858,7.407,0.494,3182,0.443,9.888,0.659,2926,1.594,11.033,0.736
1100,12,14,0.10,0.50,5.0,3,6827,0.563,5.127,0.342,4867,2.584,7.248,0.483,4497,0.650,7.833,0.522,4913,2.504,7.180,0.479
1100,12,14,0.10,0.50,5.0,3,3587,2.384,9.727,0.648,4582,2.404,7.615,0.508,2997,0.419,11.339,0.756,3826,2.662,9.120,0.608
1100,12,14,0.10,0.50,5.0,3,4995,1.795,5.586,0.372,3035,1.497,9.237,0.616,2995,0.493,9.156,0.610,2729,1.123,10.244,0.683
1100,12,14,0.10,0.50,5.0,3,3874,1.785,8.006,0.534,2797,1.144,10.831,0.722,3139,0.459,9.710,0.647,4822,2.086,6.413,0.428
1100,12,14,0.10,0.50,5.0,3,2725,0.603,11.038,0.736,2821,2.117,10.868,0.725,3020,0.391,9.990,0.666,2842,2.406,10.584,0.706
1100,12,14,0.10,0.50,5.0,3,3305,1.563,8.672,0.578,2834,1.974,10.112,0.674,2968,0.445,9.657,0.644,2233,1.429,12.833,0.856
1100,12,14,0.10,0.50,5.0,3,2150,1.077,13.209,0.881,2452,1.629,11.378,0.759,2261,0.292,12.180,0.812,2236,1.732,12.624,0.842
1100,12,14,0.10,0.50,5.0,4,5845,2.975,6.587,0.439,6829,2.916,5.585,0.372,3926,0.396,10.088,0.673,7883,1.379,4.894,0.326
1100,12,14,0.10,0.50,5.0,4,4429,1.537,8.551,0.570,5533,0.722,6.781,0.452,3977,0.440,9.613,0.641,5469,0.520,6.923,0.462
1100,12,14,0.10,0.50,5.0,4,5398,2.263,7.645,0.510,3684,0.868,11.303,0.754,4043,0.422,10.324,0.688,4814,2.174,8.672,0.578
1100,12,14,0.10,0.50,5.0,4,6754,2.327,7.051,0.470,7117,3.478,6.691,0.446,5996,0.617,7.982,0.532,6235,3.276,7.695,0.513
1100,12,14,0.10,0.50,5.0,4,6007,2.165,7.627,0.508,5793,1.831,7.925,0.528,4067,0.417,11.314,0.754,7021,3.839,6.563,0.438
