podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,8,16,1.00,0.25,0.2,2,2069,1.032,10.398,0.612,2320,2.686,9.209,0.542,1830,0.663,11.586,0.682,1832,1.743,11.859,0.698
800,8,16,1.00,0.25,0.2,2,1821,2.226,10.971,0.645,2445,2.488,8.091,0.476,1849,0.504,10.878,0.640,3855,1.962,5.104,0.300
800,8,16,1.00,0.25,0.2,2,3798,1.060,5.306,0.312,3766,3.690,5.350,0.315,2430,0.904,8.010,0.471,4154,6.125,4.851,0.285
800,8,16,1.00,0.25,0.2,2,1708,1.663,11.857,0.697,1429,1.611,13.852,0.815,2412,0.874,8.391,0.494,1572,0.752,12.977,0.763
800,8,16,1.00,0.25,0.2,3,3506,2.984,8.737,0.514,2812,2.898,10.606,0.624,2878,0.640,10.434,0.614,3635,2.218,8.337,0.490
800,8,16,1.00,0.25,0.2,3,3307,1.845,9.257,0.545,3380,1.229,9.071,0.534,2916,0.686,10.496,0.617,2408,1.619,12.699,0.747
800,8,16,1.00,0.25,0.2,3,3383,1.117,9.066,0.533,2702,1.048,11.347,0.667,3675,0.704,8.344,0.491,2598,1.032,11.804,0.694
800,8,16,1.00,0.25,0.2,3,3674,2.168,8.256,0.486,5041,3.185,5.968,0.351,3834,0.914,7.783,0.458,4103,2.878,7.393,0.435
800,8,16,1.00,0.25,0.2,3,2588,1.524,12.772,0.751,2526,1.269,13.248,0.779,5542,1.113,5.964,0.351,2569,0.717,12.864,0.757
800,8,16,1.00,0.25,0.2,3,2997,0.658,9.952,0.585,3025,1.567,9.862,0.580,2690,0.398,11.090,0.652,2590,1.689,11.519,0.678
800,8,16,1.00,0.25,0.2,3,2949,1.589,10.994,0.647,3158,1.754,10.308,0.606,2671,0.550,12.310,0.724,2664,1.918,11.939,0.702
800,8,16,1.00,0.25,0.2,3,2788,0.327,10.863,0.639,4875,3.431,6.263,0.368,3600,0.758,8.397,0.494,5966,4.662,5.046,0.297
800,8,16,1.00,0.25,0.2,3,4236,2.799,7.116,0.419,4066,2.260,7.387,0.435,3682,0.827,8.188,0.482,5403,4.275,5.540,0.326
800,8,16,1.00,0.25,0.2,3,2803,1.846,10.696,0.629,2162,1.609,13.856,0.815,2310,0.521,12.861,0.757,1900,1.850,15.743,0.926
800,8,16,1.00,0.25,0.2,4,3527,1.776,11.436,0.673,4141,2.963,9.805,0.577,3691,0.557,10.838,0.638,4569,1.739,8.862,0.521
800,8,16,1.00,0.25,0.2,4,3203,0.441,12.481,0.734,3114,1.253,12.942,0.761,3521,0.553,11.719,0.689,3539,1.593,11.451,0.674
800,8,16,1.00,0.25,0.2,4,4216,2.307,9.643,0.567,3191,1.760,12.867,0.757,5023,0.560,8.060,0.474,3383,1.496,11.877,0.699
800,8,16,1.00,0.25,0.2,4,5446,2.604,7.886,0.464,4479,2.324,8.898,0.523,4589,0.801,8.916,0.524,5233,3.240,7.617,0.448
800,8,16,1.00,0.25,0.2,4,4414,2.590,9.773,0.575,4063,1.764,10.851,0.638,5856,0.950,7.528,0.443,3247,1.547,13.432,0.790
800,8,16,1.00,0.25,0.2,4,4134,0.318,9.545,0.561,3631,1.236,10.915,0.642,3571,0.545,11.289,0.664,4787,1.424,8.479,0.499
800,8,16,1.00,0.25,0.2,4,3662,1.019,11.791,0.694,3120,2.249,13.634,0.802,3717,0.619,11.619,0.683,3205,1.010,13.475,0.793
800,8,16,1.00,0.25,0.2,4,6403,0.523,6.260,0.368,6218,2.262,6.511,0.383,4127,0.635,9.854,0.580,7179,4.129,5.664,0.333
800,8,16,1.00,0.25,0.2,4,5448,2.514,7.507,0.442,5883,3.189,6.839,0.402,4780,0.732,8.555,0.503,7080,3.149,5.776,0.340
800,8,16,1.00,0.25,0.2,4,3214,1.867,13.246,0.779,2334,1.253,17.297,1.017,3555,0.566,11.317,0.666,2490,1.196,15.891,0.935
800,8,16,1.00,0.25,0.5,2,2269,2.587,8.785,0.517,1941,1.998,10.051,0.591,1899,0.559,10.528,0.619,1807,0.965,11.059,0.651
800,8,16,1.00,0.25,0.5,2,1961,2.521,10.109,0.595,2331,2.112,8.594,0.506,1839,0.558,10.925,0.643,2223,0.536,9.243,0.544
800,8,16,1.00,0.25,0.5,2,2203,2.034,9.136,0.537,1527,0.853,13.287,0.782,3600,1.191,5.531,0.325,1578,0.659,12.614,0.742
800,8,16,1.00,0.25,0.5,2,3514,3.170,5.785,0.340,2295,2.288,8.858,0.521,2395,0.786,8.488,0.499,2830,0.800,7.159,0.421
800,8,16,1.00,0.25,0.5,2,1594,0.713,13.335,0.784,1492,1.938,14.625,0.860,2934,0.833,7.473,0.440,1790,1.875,12.266,0.722
800,8,16,1.00,0.25,0.5,2,2063,1.736,9.649,0.568,2056,1.149,9.887,0.582,1859,0.544,10.735,0.631,1509,1.251,13.221,0.778
800,8,16,1.00,0.25,0.5,2,1913,1.730,11.233,0.661,2451,2.188,8.769,0.516,1833,0.595,11.727,0.690,1471,1.983,14.613,0.860
800,8,16,1.00,0.25,0.5,2,3010,1.412,7.041,0.414,2285,2.641,8.962,0.527,1968,0.739,10.170,0.598,3414,4.659,5.763,0.339
800,8,16,1.00,0.25,0.5,2,4437,1.902,4.522,0.266,4992,4.683,4.007,0.236,2444,0.909,8.110,0.477,2063,2.158,9.728,0.572
800,8,16,1.00,0.25,0.5,2,1579,1.918,12.666,0.745,1725,1.991,11.867,0.698,1563,0.606,13.091,0.770,1534,1.413,13.334,0.784
800,8,16,1.00,0.25,0.5,3,3204,0.968,9.666,0.569,2879,2.061,10.755,0.633,2868,0.618,10.426,0.613,2445,1.299,12.586,0.740
800,8,16,1.00,0.25,0.5,3,2320,1.373,13.051,0.768,2817,1.370,10.717,0.630,3175,0.644,9.563,0.563,3120,1.081,9.811,0.577
800,8,16,1.00,0.25,0.5,3,3787,0.726,8.097,0.476,2722,1.682,11.256,0.662,3314,0.668,9.189,0.541,2261,0.830,13.324,0.784
800,8,16,1.00,0.25,0.5,3,5251,1.843,5.711,0.336,3141,2.234,9.491,0.558,3509,0.840,8.771,0.516,4071,2.582,7.451,0.438
800,8,16,1.00,0.25,0.5,3,2730,1.523,12.109,0.712,3050,1.574,10.930,0.643,4486,0.901,7.191,0.423,2552,0.724,11.774,0.693
800,8,16,1.00,0.25,0.5,3,3261,1.684,9.146,0.538,2734,1.105,11.139,0.655,2719,0.630,10.928,0.643,2637,1.633,11.314,0.666
800,8,16,1.00,0.25,0.5,3,2963,0.733,10.837,0.637,2910,1.527,10.922,0.642,2796,0.514,11.597,0.682,2512,1.228,12.905,0.759
800,8,16,1.00,0.25,0.5,3,3640,0.381,8.180,0.481,4391,1.195,6.995,0.411,2839,0.658,10.604,0.624,6515,3.281,4.584,0.270
800,8,16,1.00,0.25,0.5,3,4882,2.716,6.048,0.356,4086,2.233,7.529,0.443,3524,0.729,8.461,0.498,4328,1.825,7.068,0.416
800,8,16,1.00,0.25,0.5,3,2353,1.321,12.506,0.736,2319,1.268,12.921,0.760,2990,0.721,10.021,0.589,2319,1.095,12.919,0.760
800,8,16,1.00,0.25,0.5,4,4559,2.908,8.891,0.523,3721,2.771,10.837,0.637,3587,0.629,11.108,0.653,3267,1.861,12.417,0.730
800,8,16,1.00,0.25,0.5,4,3991,1.709,10.139,0.596,3128,1.661,12.958,0.762,3603,0.608,11.251,0.662,3690,1.451,11.068,0.651
800,8,16,1.00,0.25,0.5,4,4334,2.232,9.432,0.555,3878,1.198,10.440,0.614,4217,0.679,9.602,0.565,3088,1.325,13.223,0.778
800,8,16,1.00,0.25,0.5,4,5229,1.894,7.623,0.448,4521,0.728,8.816,0.519,4610,0.742,8.877,0.522,4433,3.332,8.992,0.529
800,8,16,1.00,0.25,0.5,4,4185,2.547,10.533,0.620,4629,1.878,9.334,0.549,5862,0.951,7.504,0.441,2962,1.214,14.639,0.861
800,8,16,1.00,0.25,0.5,4,4119,0.317,9.527,0.560,4279,1.290,9.446,0.556,3737,0.381,10.789,0.635,3380,0.897,11.607,0.683
800,8,16,1.00,0.25,0.5,4,3918,1.306,11.191,0.658,3147,1.669,13.648,0.803,3551,0.513,12.160,0.715,3269,1.075,13.210,0.777
800,8,16,1.00,0.25,0.5,4,3579,2.048,11.318,0.666,5027,2.504,8.087,0.476,3798,0.621,10.707,0.630,7983,4.615,5.094,0.300
800,8,16,1.00,0.25,0.5,4,7655,3.454,5.342,0.314,5545,3.006,7.275,0.428,4820,0.677,8.390,0.494,5845,1.077,6.996,0.412
800,8,16,1.00,0.25,0.5,4,2896,1.671,13.892,0.817,2557,1.749,15.726,0.925,3093,0.480,13.090,0.770,2993,1.430,13.442,0.791
800,8,16,1.00,0.25,2.0,2,1853,0.871,10.769,0.633,1740,1.957,11.883,0.699,1906,0.647,10.486,0.617,1896,1.873,10.431,0.614
800,8,16,1.00,0.25,2.0,2,1997,1.438,9.964,0.586,1801,1.871,11.164,0.657,1858,0.654,10.825,0.637,1523,1.272,13.245,0.779
800,8,16,1.00,0.25,2.0,2,2236,3.006,8.846,0.520,1800,2.055,11.297,0.665,1854,0.579,10.739,0.632,1600,1.065,13.500,0.794
800,8,16,1.00,0.25,2.0,2,2040,0.819,10.175,0.599,2219,2.228,9.160,0.539,2462,0.844,8.257,0.486,3010,3.032,6.753,0.397
800,8,16,1.00,0.25,2.0,2,1744,0.984,12.509,0.736,2451,2.624,8.692,0.511,2576,0.911,8.472,0.498,1579,1.610,13.816,0.813
800,8,16,1.00,0.25,2.0,2,2482,1.506,8.099,0.476,2014,1.742,9.907,0.583,2028,0.725,10.332,0.608,1813,2.270,11.445,0.673
800,8,16,1.00,0.25,2.0,2,1761,1.866,12.495,0.735,2872,2.313,7.472,0.440,1903,0.543,11.270,0.663,2585,0.455,8.797,0.517
800,8,16,1.00,0.25,2.0,2,1681,1.073,11.704,0.688,3016,1.578,6.580,0.387,1845,0.363,10.661,0.627,3684,3.200,5.341,0.314
800,8,16,1.00,0.25,2.0,2,2938,0.997,6.859,0.403,4509,3.774,4.470,0.263,2910,1.083,6.925,0.407,3134,4.177,6.431,0.378
800,8,16,1.00,0.25,2.0,2,1749,1.118,11.699,0.688,1549,1.993,13.208,0.777,2009,0.717,9.971,0.587,1654,0.783,11.920,0.701
800,8,16,1.00,0.25,2.0,3,3002,2.344,10.003,0.588,3387,2.530,8.913,0.524,2962,0.645,10.194,0.600,2528,0.992,12.146,0.714
800,8,16,1.00,0.25,2.0,3,3208,1.725,9.406,0.553,2424,2.606,12.436,0.732,4412,1.076,6.842,0.402,3398,2.634,9.008,0.530
800,8,16,1.00,0.25,2.0,3,2845,0.787,10.984,0.646,3508,1.050,8.557,0.503,3299,0.718,9.126,0.537,3213,2.572,9.495,0.559
800,8,16,1.00,0.25,2.0,3,3155,2.031,9.560,0.562,3356,3.252,9.272,0.545,3707,0.800,8.181,0.481,4030,2.523,7.497,0.441
800,8,16,1.00,0.25,2.0,3,3247,2.009,10.124,0.596,3053,1.685,10.344,0.608,4502,0.904,7.342,0.432,2505,1.655,13.195,0.776
800,8,16,1.00,0.25,2.0,3,3902,2.310,7.764,0.457,3207,1.661,9.395,0.553,3048,0.464,9.787,0.576,2638,1.518,11.307,0.665
800,8,16,1.00,0.25,2.0,3,3127,0.702,10.370,0.610,2544,1.142,12.744,0.750,2858,0.513,11.345,0.667,2824,1.001,11.480,0.675
800,8,16,1.00,0.25,2.0,3,3278,2.399,9.056,0.533,2967,1.556,9.904,0.583,3066,0.668,9.974,0.587,4700,1.609,6.475,0.381
800,8,16,1.00,0.25,2.0,3,4444,2.901,6.839,0.402,3367,2.370,8.770,0.516,3755,0.844,7.877,0.463,3940,3.277,7.620,0.448
800,8,16,1.00,0.25,2.0,3,2435,0.882,12.289,0.723,1913,1.388,15.764,0.927,2326,0.476,12.989,0.764,2405,0.900,12.484,0.734
800,8,16,1.00,0.25,2.0,4,3759,0.329,10.846,0.638,3778,2.470,10.798,0.635,3852,0.626,10.519,0.619,3441,2.698,11.720,0.689
800,8,16,1.00,0.25,2.0,4,3344,1.373,12.119,0.713,3153,1.467,12.856,0.756,3571,0.576,11.349,0.668,3359,1.389,12.067,0.710
800,8,16,1.00,0.25,2.0,4,4549,0.869,8.902,0.524,3746,1.072,10.981,0.646,5163,0.878,7.901,0.465,3972,1.155,10.193,0.600
800,8,16,1.00,0.25,2.0,4,5409,1.224,7.591,0.447,6256,4.012,6.372,0.375,4837,0.786,8.241,0.485,7673,4.176,5.195,0.306
800,8,16,1.00,0.25,2.0,4,3813,1.364,11.096,0.653,3160,1.515,13.635,0.802,5745,0.917,7.411,0.436,3017,1.093,14.339,0.843
800,8,16,1.00,0.25,2.0,4,3644,0.823,11.057,0.650,3709,1.784,10.564,0.621,3837,0.599,10.477,0.616,3967,0.618,9.987,0.587
800,8,16,1.00,0.25,2.0,4,3604,1.857,11.689,0.688,3175,1.545,13.727,0.807,3837,0.634,11.116,0.654,3367,1.599,12.736,0.749
800,8,16,1.00,0.25,2.0,4,4642,0.992,8.760,0.515,5618,1.136,7.239,0.426,3721,0.608,10.795,0.635,3707,2.509,10.792,0.635
800,8,16,1.00,0.25,2.0,4,10956,5.125,3.689,0.217,7904,1.117,5.174,0.304,7083,1.097,5.774,0.340,7326,4.108,5.582,0.328
800,8,16,1.00,0.25,2.0,4,3255,1.595,12.359,0.727,2691,1.601,14.947,0.879,3680,0.656,10.914,0.642,4890,2.406,8.227,0.484
800,8,16,1.00,0.25,5.0,2,1915,1.764,10.437,0.614,2142,2.362,9.332,0.549,2135,0.725,9.274,0.546,1729,2.613,11.558,0.680
800,8,16,1.00,0.25,5.0,2,2845,4.258,7.081,0.417,2325,2.293,8.434,0.496,2177,0.767,9.468,0.557,2538,1.937,7.922,0.466
800,8,16,1.00,0.25,5.0,2,2339,1.773,8.512,0.501,2012,1.667,9.888,0.582,3293,1.041,6.046,0.356,1617,0.997,12.315,0.724
800,8,16,1.00,0.25,5.0,2,3940,4.354,5.102,0.300,3016,1.743,6.740,0.396,2778,0.912,7.366,0.433,3263,3.685,6.230,0.366
800,8,16,1.00,0.25,5.0,2,1792,1.748,11.949,0.703,2054,1.329,10.625,0.625,3776,1.287,5.793,0.341,1871,0.606,11.562,0.680
800,8,16,1.00,0.25,5.0,2,2351,1.519,8.586,0.505,2102,1.000,9.491,0.558,2123,0.449,9.485,0.558,1626,0.931,12.267,0.722
800,8,16,1.00,0.25,5.0,2,2028,1.970,10.435,0.614,2495,2.834,8.702,0.512,2051,0.630,10.529,0.619,2294,1.990,9.318,0.548
800,8,16,1.00,0.25,5.0,2,2336,2.921,8.423,0.495,2611,2.246,7.851,0.462,2446,0.941,8.270,0.486,2381,3.229,8.599,0.506
800,8,16,1.00,0.25,5.0,2,2102,2.888,9.587,0.564,4682,3.920,4.213,0.248,2840,0.974,6.997,0.412,3023,3.271,6.708,0.395
800,8,16,1.00,0.25,5.0,2,1864,2.471,10.969,0.645,1423,0.714,13.946,0.820,1991,0.797,10.175,0.599,1565,2.474,12.700,0.747
800,8,16,1.00,0.25,5.0,3,3156,2.563,10.395,0.611,3506,2.059,8.689,0.511,3063,0.609,9.890,0.582,3056,2.066,9.916,0.583
800,8,16,1.00,0.25,5.0,3,3137,1.153,9.885,0.581,2863,1.452,10.692,0.629,2961,0.601,10.336,0.608,2731,1.141,11.206,0.659
800,8,16,1.00,0.25,5.0,3,3666,1.756,8.366,0.492,2527,2.059,12.133,0.714,3711,0.780,8.114,0.477,2791,2.389,11.109,0.653
800,8,16,1.00,0.25,5.0,3,5563,1.516,5.453,0.321,3860,3.527,7.844,0.461,3818,0.776,7.945,0.467,4525,3.657,6.704,0.394
800,8,16,1.00,0.25,5.0,3,2951,2.295,10.201,0.600,2689,1.388,12.325,0.725,5622,1.313,5.803,0.341,2792,1.845,11.695,0.688
800,8,16,1.00,0.25,5.0,3,3772,1.675,7.899,0.465,3149,1.358,9.473,0.557,2943,0.436,10.002,0.588,2535,1.402,11.891,0.699
800,8,16,1.00,0.25,5.0,3,3051,1.773,10.629,0.625,2629,1.180,12.506,0.736,3037,0.545,10.677,0.628,3017,0.883,10.759,0.633
800,8,16,1.00,0.25,5.0,3,3710,1.941,8.086,0.476,4538,1.236,6.660,0.392,3124,0.463,9.444,0.556,3302,2.826,9.116,0.536
800,8,16,1.00,0.25,5.0,3,5267,1.403,5.684,0.334,5446,2.633,5.422,0.319,3936,0.884,7.704,0.453,4733,3.890,6.955,0.409
800,8,16,1.00,0.25,5.0,3,2114,1.424,14.173,0.834,2257,1.318,13.212,0.777,2966,0.581,10.281,0.605,1955,0.678,15.423,0.907
800,8,16,1.00,0.25,5.0,4,4991,1.875,8.011,0.471,4095,2.081,9.829,0.578,3726,0.631,10.927,0.643,3809,2.297,10.691,0.629
800,8,16,1.00,0.25,5.0,4,4184,1.150,9.665,0.569,2951,1.410,13.648,0.803,4069,0.633,9.847,0.579,3543,1.412,11.294,0.664
800,8,16,1.00,0.25,5.0,4,4295,1.221,9.309,0.548,3837,1.629,10.322,0.607,5899,1.029,6.864,0.404,3378,1.280,11.985,0.705
800,8,16,1.00,0.25,5.0,4,7982,4.259,4.983,0.293,4390,2.646,9.367,0.551,4965,0.812,8.028,0.472,5447,3.285,7.413,0.436
800,8,16,1.00,0.25,5.0,4,5168,1.973,8.440,0.496,3063,1.464,14.187,0.835,4912,0.725,8.811,0.518,3502,0.487,11.393,0.670
800,8,16,1.00,0.25,5.0,4,4310,1.138,9.873,0.581,3641,0.915,10.947,0.644,3904,0.443,10.482,0.617,3667,0.602,10.699,0.629
800,8,16,1.00,0.25,5.0,4,4047,1.796,10.671,0.628,3345,1.356,12.873,0.757,4003,0.649,10.809,0.636,3390,1.653,12.739,0.749
800,8,16,1.00,0.25,5.0,4,6965,3.497,5.811,0.342,5671,1.147,7.080,0.416,3922,0.641,10.363,0.610,7913,3.880,5.066,0.298
800,8,16,1.00,0.25,5.0,4,11323,5.243,3.611,0.212,6237,2.657,6.422,0.378,5910,0.922,6.919,0.407,7716,4.306,5.300,0.312
800,8,16,1.00,0.25,5.0,4,3050,0.933,13.192,0.776,2954,2.136,13.663,0.804,3778,0.632,10.639,0.626,2714,1.085,14.823,0.872
800,8,16,1.00,0.50,0.2,2,2018,2.169,9.794,0.576,2179,3.197,9.333,0.549,1826,0.630,11.084,0.652,1918,1.948,10.306,0.606
800,8,16,1.00,0.50,0.2,2,2175,1.864,9.226,0.543,2280,1.947,8.965,0.527,1954,0.559,10.252,0.603,1650,1.644,12.136,0.714
800,8,16,1.00,0.50,0.2,2,1950,1.727,10.187,0.599,1839,1.589,10.789,0.635,2864,0.922,7.067,0.416,3012,1.124,6.586,0.387
800,8,16,1.00,0.50,0.2,2,2728,3.875,7.393,0.435,2484,3.210,8.288,0.488,2366,0.791,8.595,0.506,2767,1.670,7.605,0.447
800,8,16,1.00,0.50,0.2,2,2178,2.508,9.826,0.578,1786,1.211,12.125,0.713,2928,0.847,7.428,0.437,1425,1.138,15.267,0.898
800,8,16,1.00,0.50,0.2,2,2710,3.101,7.270,0.428,1972,1.055,9.993,0.588,1799,0.416,10.892,0.641,2128,2.585,9.259,0.545
800,8,16,1.00,0.50,0.2,2,2213,1.791,9.670,0.569,2017,1.595,10.596,0.623,1918,0.627,11.317,0.666,2235,2.263,9.597,0.565
800,8,16,1.00,0.50,0.2,2,2391,1.940,8.165,0.480,3048,2.619,6.348,0.373,1815,0.521,10.898,0.641,2575,1.793,7.689,0.452
800,8,16,1.00,0.50,0.2,2,2571,0.731,7.770,0.457,3786,1.811,5.278,0.310,2432,0.922,8.215,0.483,3493,3.905,5.677,0.334
800,8,16,1.00,0.50,0.2,2,1620,2.060,12.521,0.737,1525,0.821,12.975,0.763,1812,0.646,11.200,0.659,1485,1.278,13.675,0.804
800,8,16,1.00,0.50,0.2,3,3598,2.464,8.299,0.488,2853,1.566,10.368,0.610,2716,0.552,10.993,0.647,2623,2.628,11.380,0.669
800,8,16,1.00,0.50,0.2,3,3313,1.711,9.202,0.541,2600,1.477,11.725,0.690,2861,0.659,10.780,0.634,2351,1.094,12.970,0.763
800,8,16,1.00,0.50,0.2,3,3155,1.529,9.732,0.572,2459,1.040,12.112,0.712,4348,0.891,6.904,0.406,2315,0.804,13.196,0.776
800,8,16,1.00,0.50,0.2,3,3423,0.748,8.968,0.528,3141,2.557,9.747,0.573,3527,0.692,8.725,0.513,5200,3.668,5.900,0.347
800,8,16,1.00,0.50,0.2,3,2717,1.816,12.209,0.718,2500,0.768,13.179,0.775,4473,0.916,7.366,0.433,2447,1.422,13.466,0.792
800,8,16,1.00,0.50,0.2,3,3975,0.449,7.467,0.439,3064,1.148,9.615,0.566,2616,0.643,11.259,0.662,2341,1.153,12.585,0.740
800,8,16,1.00,0.50,0.2,3,2968,1.888,10.841,0.638,2494,1.370,12.284,0.723,2790,0.703,11.531,0.678,2645,1.151,11.946,0.703
800,8,16,1.00,0.50,0.2,3,3226,2.852,9.239,0.543,4398,2.193,6.855,0.403,2736,0.606,10.717,0.630,5807,1.664,5.221,0.307
800,8,16,1.00,0.50,0.2,3,4301,0.523,6.889,0.405,4548,1.263,6.597,0.388,3591,0.915,8.289,0.488,4188,3.802,7.262,0.427
800,8,16,1.00,0.50,0.2,3,2413,1.802,12.201,0.718,2088,1.569,14.132,0.831,3570,0.773,8.352,0.491,1719,1.236,17.505,1.030
800,8,16,1.00,0.50,0.2,4,3942,2.108,10.161,0.598,3822,1.907,13.644,0.803,3577,0.638,11.075,0.651,3594,0.878,11.036,0.649
800,8,16,1.00,0.50,0.2,4,3939,1.530,10.394,0.611,3075,1.157,13.128,0.772,3657,0.600,11.196,0.659,3262,1.658,12.344,0.726
800,8,16,1.00,0.50,0.2,4,4556,1.090,8.854,0.521,3242,1.699,12.436,0.732,3783,0.605,10.727,0.631,3542,0.520,11.297,0.665
800,8,16,1.00,0.50,0.2,4,4608,2.540,8.798,0.518,6702,3.413,5.966,0.351,4577,0.750,8.813,0.518,6381,1.326,8.531,0.502
800,8,16,1.00,0.50,0.2,4,3383,1.342,12.817,0.754,5471,1.122,7.334,0.431,3588,0.647,12.186,0.717,3457,1.607,12.481,0.734
800,8,16,1.00,0.50,0.2,4,3210,0.562,12.116,0.713,3848,1.153,10.069,0.592,3472,0.388,11.341,0.667,3157,1.096,12.589,0.741
800,8,16,1.00,0.50,0.2,4,3775,1.465,11.363,0.668,5766,2.085,7.409,0.436,3568,0.558,12.010,0.706,3238,1.971,13.231,0.778
800,8,16,1.00,0.50,0.2,4,4017,0.334,9.936,0.584,7389,3.041,5.417,0.319,3850,0.617,10.225,0.601,7948,2.167,4.968,0.292
800,8,16,1.00,0.50,0.2,4,5821,3.514,6.838,0.402,8381,3.844,4.818,0.283,4776,0.787,8.490,0.499,7424,4.524,5.462,0.321
800,8,16,1.00,0.50,0.2,4,2972,2.150,13.175,0.775,2469,1.038,16.099,0.947,4827,0.786,8.211,0.483,3019,1.810,13.095,0.770
800,8,16,1.00,0.50,0.5,2,1844,1.757,10.651,0.627,2047,2.650,9.656,0.568,1820,0.628,10.863,0.639,1718,1.554,11.506,0.677
800,8,16,1.00,0.50,0.5,2,2549,1.943,7.859,0.462,2335,3.558,8.577,0.505,1834,0.658,10.919,0.642,1662,1.343,12.282,0.722
800,8,16,1.00,0.50,0.5,2,2048,1.813,9.687,0.570,1956,1.417,10.197,0.600,2889,0.930,6.854,0.403,1580,1.425,12.919,0.760
800,8,16,1.00,0.50,0.5,2,3361,4.343,6.065,0.357,2293,2.875,8.869,0.522,2352,0.835,8.669,0.510,2649,3.293,7.677,0.452
800,8,16,1.00,0.50,0.5,2,2178,2.872,9.814,0.577,1434,1.418,13.803,0.812,1801,0.663,11.837,0.696,1972,1.156,10.973,0.645
800,8,16,1.00,0.50,0.5,2,1925,1.356,10.237,0.602,1976,0.996,9.972,0.587,1797,0.387,10.911,0.642,2599,1.555,7.702,0.453
800,8,16,1.00,0.50,0.5,2,1829,2.440,11.660,0.686,2113,1.748,10.090,0.594,1810,0.599,11.778,0.693,1500,1.356,14.442,0.850
800,8,16,1.00,0.50,0.5,2,1868,2.217,10.358,0.609,2828,3.240,6.842,0.402,1787,0.682,10.786,0.634,3714,4.321,5.349,0.315
800,8,16,1.00,0.50,0.5,2,2059,2.374,9.799,0.576,2131,1.598,9.359,0.551,2444,0.927,8.094,0.476,3637,4.940,5.480,0.322
800,8,16,1.00,0.50,0.5,2,1726,1.349,11.133,0.655,1446,2.105,13.269,0.781,1875,0.578,10.748,0.632,1518,1.533,13.274,0.781
800,8,16,1.00,0.50,0.5,3,2998,0.563,10.056,0.592,2501,2.354,11.936,0.702,2765,0.612,10.812,0.636,3270,2.199,9.119,0.536
800,8,16,1.00,0.50,0.5,3,2759,1.744,11.068,0.651,3011,2.761,10.086,0.593,2805,0.578,10.660,0.627,2372,1.543,12.833,0.755
800,8,16,1.00,0.50,0.5,3,2655,1.118,11.506,0.677,2402,1.758,12.719,0.748,4375,0.854,6.903,0.406,2466,1.053,12.277,0.722
800,8,16,1.00,0.50,0.5,3,3602,2.950,8.530,0.502,3815,1.011,7.819,0.460,3493,0.764,8.688,0.511,4585,0.581,6.679,0.393
800,8,16,1.00,0.50,0.5,3,2731,1.895,12.066,0.710,2398,0.737,13.739,0.808,4421,0.905,7.453,0.438,2432,1.413,13.548,0.797
800,8,16,1.00,0.50,0.5,3,3629,2.327,8.117,0.477,3038,1.375,9.697,0.570,2794,0.429,10.544,0.620,2565,1.253,11.486,0.676
800,8,16,1.00,0.50,0.5,3,3268,2.304,9.953,0.585,2954,2.212,10.845,0.638,2738,0.545,11.750,0.691,2498,1.257,12.992,0.764
800,8,16,1.00,0.50,0.5,3,2761,2.710,10.768,0.633,3109,2.849,9.577,0.563,2677,0.716,11.060,0.651,6442,5.796,4.597,0.270
800,8,16,1.00,0.50,0.5,3,3653,1.931,8.227,0.484,3238,2.145,9.318,0.548,3660,0.723,8.130,0.478,5371,2.936,5.597,0.329
800,8,16,1.00,0.50,0.5,3,1946,1.305,15.289,0.899,2050,1.715,14.395,0.847,2978,0.684,10.966,0.645,2287,1.256,12.872,0.757
800,8,16,1.00,0.50,0.5,4,4206,1.683,9.480,0.558,4083,1.931,9.815,0.577,3586,0.639,11.078,0.652,6253,4.611,6.491,0.382
800,8,16,1.00,0.50,0.5,4,4158,1.389,9.709,0.571,3021,1.219,13.353,0.785,4175,0.708,9.703,0.571,3255,1.647,12.234,0.720
800,8,16,1.00,0.50,0.5,4,3890,1.311,10.370,0.610,3312,1.654,12.178,0.716,5676,0.983,7.107,0.418,3107,1.093,12.985,0.764
800,8,16,1.00,0.50,0.5,4,5476,4.281,7.256,0.427,5669,2.851,7.046,0.414,4646,0.756,8.582,0.505,4990,2.814,7.991,0.470
800,8,16,1.00,0.50,0.5,4,4160,1.315,10.563,0.621,4824,1.995,9.014,0.530,5879,1.078,7.327,0.431,2761,2.012,15.588,0.917
800,8,16,1.00,0.50,0.5,4,5172,0.759,7.492,0.441,3705,0.887,10.459,0.615,3560,0.412,11.334,0.667,3913,1.932,10.078,0.593
800,8,16,1.00,0.50,0.5,4,4164,1.321,10.155,0.597,4431,1.831,9.720,0.572,3625,0.682,11.976,0.704,3198,1.270,13.398,0.788
800,8,16,1.00,0.50,0.5,4,4636,0.557,8.627,0.507,4867,1.615,8.218,0.483,4875,0.811,8.204,0.483,7539,3.461,5.305,0.312
800,8,16,1.00,0.50,0.5,4,4600,2.429,8.766,0.516,4707,2.214,8.581,0.505,3549,0.567,11.424,0.672,6164,4.007,6.441,0.379
